Time,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16
2025-09-02 12:26:57,-3.891,-4.510,25.967,25.931,25.958,25.648,25.939,25.843,-0.578,-0.518,-0.485,-13.609,23.772,23.601,24.014,24.066
2025-09-02 12:26:58,-3.957,-4.510,25.967,25.919,25.932,25.639,25.876,25.788,-0.624,-0.503,-0.479,-13.582,23.679,23.613,23.940,23.953
2025-09-02 12:26:59,-3.959,-4.424,26.032,25.981,26.004,25.706,25.945,25.849,-0.650,-0.437,-0.392,-13.515,23.812,23.702,24.068,24.106
2025-09-02 12:27:00,-3.981,-4.495,25.968,25.954,25.976,25.655,25.863,25.778,-0.673,-0.505,-0.420,-13.615,23.872,23.808,24.081,24.068
2025-09-02 12:27:01,-3.988,-4.510,25.963,25.938,25.980,25.655,25.869,25.783,-0.633,-0.526,-0.443,-13.617,23.913,23.840,24.127,24.192
2025-09-02 12:27:02,-4.003,-4.498,25.948,25.938,25.979,25.646,25.872,25.779,-0.624,-0.522,-0.484,-13.570,24.075,24.011,24.290,24.385
2025-09-02 12:27:03,-4.003,-4.499,25.956,25.948,25.969,25.655,25.876,25.768,-0.612,-0.514,-0.473,-13.544,23.967,24.042,24.145,24.158
2025-09-02 12:27:05,-3.983,-4.499,25.957,25.921,25.984,25.651,25.887,25.771,-0.624,-0.516,-0.452,-13.560,23.860,23.762,24.136,24.178
2025-09-02 12:27:06,-3.962,-4.505,25.947,25.921,25.980,25.672,25.881,25.789,-0.651,-0.494,-0.455,-13.596,23.799,23.904,24.198,24.217
2025-09-02 12:27:07,-3.964,-4.490,25.969,25.921,26.003,25.692,25.893,25.812,-0.666,-0.499,-0.458,-13.586,24.035,24.319,24.398,24.524
2025-09-02 12:27:08,-3.941,-4.470,25.939,25.920,25.966,25.689,25.923,25.833,-0.623,-0.509,-0.495,-13.530,24.277,24.550,24.821,24.751
2025-09-02 12:27:09,-3.945,-4.525,25.895,25.860,25.876,25.640,25.842,25.741,-0.612,-0.564,-0.541,-13.579,24.343,24.576,24.587,24.624
2025-09-02 12:27:10,-3.950,-4.462,25.969,25.929,25.935,25.664,25.895,25.770,-0.646,-0.498,-0.456,-13.562,24.404,24.627,24.571,24.601
2025-09-02 12:27:11,-3.930,-4.465,25.969,25.936,25.983,25.675,25.887,25.786,-0.628,-0.508,-0.465,-13.535,24.388,24.473,24.626,24.709
2025-09-02 12:27:12,-3.956,-4.477,25.953,25.945,25.979,25.679,25.908,25.800,-0.618,-0.512,-0.489,-13.484,24.491,24.481,24.822,24.830
2025-09-02 12:27:13,-3.979,-4.526,25.900,25.861,25.989,25.709,25.904,25.822,-0.626,-0.556,-0.545,-13.534,24.127,24.137,24.438,24.485
2025-09-02 12:27:15,-4.047,-4.508,25.893,25.872,25.921,25.646,25.849,25.789,-0.710,-0.559,-0.516,-13.565,23.556,23.984,24.362,24.384
2025-09-02 12:27:16,-4.043,-4.510,25.893,25.868,25.889,25.670,25.879,25.797,-0.737,-0.544,-0.521,-13.556,23.482,23.886,24.263,24.271
2025-09-02 12:27:17,-4.027,-4.494,25.898,25.863,25.908,25.658,25.834,25.763,-0.737,-0.590,-0.546,-13.548,22.859,23.640,24.069,24.005
2025-09-02 12:27:18,-3.997,-4.418,25.969,25.912,25.967,25.728,25.897,25.819,-0.713,-0.513,-0.480,-13.440,23.106,23.586,24.045,24.123
2025-09-02 12:27:19,-3.957,-4.493,25.915,25.866,25.899,25.648,25.832,25.720,-0.702,-0.579,-0.544,-13.471,23.477,23.482,24.038,24.089
2025-09-02 12:27:20,-3.960,-4.430,25.903,25.853,25.878,25.612,25.827,25.716,-0.744,-0.501,-0.519,-13.517,23.286,23.525,23.980,24.096
2025-09-02 12:27:21,-3.947,-4.431,25.956,25.922,25.958,25.668,25.921,25.782,-0.666,-0.507,-0.469,-13.465,23.631,23.536,24.069,24.067
2025-09-02 12:27:22,-3.963,-4.435,25.952,25.930,25.963,25.649,25.904,25.770,-0.631,-0.515,-0.480,-13.383,23.255,23.378,24.131,24.313
2025-09-02 12:27:24,-3.941,-4.415,25.953,25.935,25.964,25.662,25.903,25.773,-0.638,-0.502,-0.474,-13.371,23.249,23.520,24.356,24.418
2025-09-02 12:27:25,-3.943,-4.418,25.973,25.938,25.970,25.651,25.913,25.774,-0.647,-0.499,-0.448,-13.408,23.470,23.509,24.229,24.307
2025-09-02 12:27:26,-3.941,-4.403,25.957,25.925,25.961,25.675,25.901,25.791,-0.691,-0.503,-0.458,-13.421,23.639,23.644,24.307,24.313
2025-09-02 12:27:27,-3.922,-4.389,25.945,25.929,25.960,25.689,25.920,25.815,-0.682,-0.520,-0.460,-13.415,23.691,23.763,24.370,24.426
2025-09-02 12:27:28,-3.923,-4.453,25.896,25.875,25.911,25.613,25.855,25.742,-0.658,-0.573,-0.552,-13.418,23.571,23.621,24.171,24.201
2025-09-02 12:27:29,-3.994,-4.457,25.894,25.872,25.935,25.602,25.887,25.718,-0.713,-0.579,-0.549,-13.392,22.860,23.608,24.154,24.313
2025-09-02 12:27:30,-3.986,-4.435,25.896,25.859,25.932,25.613,25.872,25.730,-0.725,-0.572,-0.531,-13.402,23.267,23.593,24.264,24.303
2025-09-02 12:27:31,-4.007,-4.389,25.955,25.874,25.914,25.606,25.878,25.740,-0.747,-0.510,-0.446,-13.447,23.275,23.543,23.949,24.025
2025-09-02 12:27:33,-3.944,-4.429,25.900,25.860,25.992,25.660,25.924,25.813,-0.678,-0.599,-0.544,-13.395,23.418,23.578,24.077,24.184
2025-09-02 12:27:34,-3.995,-4.432,25.889,25.855,25.964,25.608,25.854,25.760,-0.708,-0.580,-0.542,-13.351,23.667,23.520,24.180,24.302
2025-09-02 12:27:35,-3.986,-4.413,25.908,25.867,25.938,25.597,25.869,25.737,-0.705,-0.575,-0.509,-13.373,23.691,23.780,23.978,24.066
2025-09-02 12:27:36,-3.965,-4.427,25.895,25.884,25.939,25.596,25.867,25.743,-0.736,-0.570,-0.495,-13.395,23.745,23.807,24.242,24.286
2025-09-02 12:27:37,-3.989,-4.415,25.883,25.870,25.937,25.613,25.842,25.750,-0.750,-0.588,-0.503,-13.399,23.403,23.515,24.103,24.267
2025-09-02 12:27:38,-3.923,-4.341,25.937,25.933,26.004,25.712,25.905,25.823,-0.659,-0.520,-0.470,-13.300,23.644,23.572,24.220,24.313
2025-09-02 12:27:39,-3.979,-4.366,25.887,25.879,25.961,25.650,25.833,25.762,-0.697,-0.580,-0.546,-13.327,23.619,23.578,24.193,24.343
2025-09-02 12:27:40,-3.984,-4.359,25.900,25.882,25.974,25.633,25.828,25.761,-0.721,-0.583,-0.524,-13.303,23.862,23.806,24.383,24.439
2025-09-02 12:27:41,-3.983,-4.356,25.891,25.880,25.982,25.640,25.848,25.754,-0.752,-0.574,-0.511,-13.358,23.922,23.663,24.143,24.196
2025-09-02 12:27:43,-3.978,-4.346,25.890,25.883,25.993,25.633,25.855,25.760,-0.750,-0.597,-0.504,-13.366,23.898,23.787,24.235,24.348
2025-09-02 12:27:44,-3.985,-4.285,25.948,25.935,26.056,25.708,25.858,25.781,-0.736,-0.533,-0.471,-13.267,23.676,23.592,23.992,24.076
2025-09-02 12:27:45,-3.906,-4.348,25.889,25.880,25.977,25.625,25.857,25.839,-0.632,-0.599,-0.549,-13.304,23.403,23.396,23.820,24.066
2025-09-02 12:27:46,-3.953,-4.268,25.947,25.930,26.061,25.701,25.930,25.833,-0.696,-0.514,-0.471,-13.233,23.626,23.595,23.969,23.993
2025-09-02 12:27:47,-3.891,-4.270,25.942,25.946,26.059,25.698,25.926,25.852,-0.680,-0.511,-0.464,-13.266,23.684,23.553,23.922,23.954
2025-09-02 12:27:48,-3.866,-4.257,25.950,25.947,26.051,25.704,25.936,25.842,-0.694,-0.516,-0.451,-13.276,23.677,23.449,23.822,23.779
2025-09-02 12:27:49,-3.877,-4.250,25.946,25.941,26.059,25.715,25.945,25.882,-0.668,-0.533,-0.502,-13.267,23.386,23.278,23.736,23.766
2025-09-02 12:27:50,-3.862,-4.244,25.948,25.930,26.057,25.728,25.960,25.870,-0.639,-0.521,-0.522,-13.187,23.236,23.196,23.793,23.835
2025-09-02 12:27:52,-3.866,-4.243,25.943,25.933,26.054,25.741,25.961,25.880,-0.644,-0.530,-0.471,-13.168,23.295,23.301,23.788,23.811
2025-09-02 12:27:53,-3.872,-4.232,25.946,25.944,26.040,25.765,25.968,25.888,-0.686,-0.507,-0.444,-13.206,23.376,23.471,23.669,23.742
2025-09-02 12:27:54,-3.858,-4.229,25.956,25.945,26.063,25.761,25.974,25.908,-0.695,-0.526,-0.437,-13.221,23.312,23.502,23.541,23.549
2025-09-02 12:27:55,-3.861,-4.233,25.955,25.935,26.056,25.765,25.969,25.902,-0.676,-0.550,-0.478,-13.161,23.266,23.314,23.531,23.584
2025-09-02 12:27:56,-3.871,-4.206,25.949,25.945,26.057,25.776,25.985,25.928,-0.645,-0.532,-0.485,-13.130,23.229,23.200,23.688,23.684
2025-09-02 12:27:57,-3.869,-4.206,25.961,25.953,26.022,25.776,25.975,25.910,-0.681,-0.501,-0.473,-13.146,23.047,22.984,23.346,23.411
2025-09-02 12:27:58,-3.868,-4.194,25.939,25.945,26.029,25.759,25.989,25.914,-0.693,-0.522,-0.453,-13.173,22.688,23.096,23.506,23.556
2025-09-02 12:27:59,-3.838,-4.193,25.959,25.945,26.028,25.777,25.986,25.912,-0.678,-0.517,-0.490,-13.201,23.024,23.031,23.528,23.526
2025-09-02 12:28:01,-3.843,-4.171,25.950,25.935,26.049,25.776,26.002,25.906,-0.647,-0.529,-0.501,-13.119,23.110,23.092,23.600,23.628
2025-09-02 12:28:02,-3.821,-4.175,25.951,25.948,26.067,25.751,25.980,25.888,-0.644,-0.527,-0.500,-13.107,23.194,23.000,23.333,23.291
2025-09-02 12:28:03,-3.811,-4.155,25.958,25.934,26.067,25.756,25.986,25.894,-0.656,-0.513,-0.472,-13.156,23.454,23.284,23.579,23.611
2025-09-02 12:28:04,-3.794,-4.147,25.943,25.951,26.080,25.763,25.981,25.889,-0.704,-0.510,-0.462,-13.158,23.301,23.146,23.328,23.422
2025-09-02 12:28:05,-3.796,-4.141,25.974,25.957,26.073,25.761,25.983,25.906,-0.690,-0.524,-0.479,-13.135,23.259,23.252,23.508,23.439
2025-09-02 12:28:06,-3.780,-4.148,25.960,25.943,26.052,25.762,25.991,25.915,-0.659,-0.538,-0.494,-13.079,23.207,23.500,23.501,23.550
2025-09-02 12:28:07,-3.802,-4.138,25.957,25.948,26.046,25.790,25.997,25.926,-0.656,-0.532,-0.487,-13.030,23.507,23.516,23.653,23.609
2025-09-02 12:28:08,-3.803,-4.060,26.016,25.950,26.015,25.794,25.998,25.930,-0.682,-0.457,-0.373,-13.059,23.521,23.453,23.531,23.531
2025-09-02 12:28:10,-3.737,-4.059,26.024,26.019,26.077,25.842,26.049,25.989,-0.638,-0.457,-0.411,-13.032,23.474,23.689,23.786,23.873
2025-09-02 12:28:11,-3.739,-4.047,26.029,26.019,26.072,25.852,26.041,25.984,-0.620,-0.446,-0.426,-12.997,23.516,23.566,23.665,23.719
2025-09-02 12:28:12,-3.731,-4.108,25.964,25.967,25.999,25.759,26.048,25.965,-0.603,-0.522,-0.484,-13.021,23.511,23.610,23.702,23.782
2025-09-02 12:28:13,-3.795,-4.103,25.983,25.937,26.009,25.731,25.973,25.879,-0.645,-0.534,-0.488,-13.010,23.707,23.776,23.980,23.906
2025-09-02 12:28:14,-3.781,-4.096,25.957,25.948,26.012,25.740,25.951,25.857,-0.671,-0.513,-0.464,-13.036,23.599,23.574,23.661,23.626
2025-09-02 12:28:15,-3.798,-4.084,25.953,25.940,26.016,25.743,25.946,25.858,-0.718,-0.517,-0.454,-13.063,23.324,23.367,23.330,23.319
2025-09-02 12:28:16,-3.771,-4.079,25.945,25.944,26.029,25.747,25.940,25.858,-0.683,-0.531,-0.454,-13.042,23.319,23.432,23.658,23.759
2025-09-02 12:28:17,-3.773,-4.072,25.939,25.955,26.018,25.735,25.967,25.878,-0.662,-0.533,-0.489,-13.001,23.342,23.299,23.683,23.675
2025-09-02 12:28:18,-3.761,-4.018,26.017,26.013,26.027,25.760,25.956,25.867,-0.658,-0.463,-0.408,-12.909,23.299,23.389,23.766,23.787
2025-09-02 12:28:20,-3.697,-4.068,25.952,25.950,26.046,25.807,26.023,25.926,-0.630,-0.512,-0.452,-12.999,23.142,23.396,23.832,23.836
2025-09-02 12:28:21,-3.746,-4.051,25.954,25.938,26.071,25.740,25.970,25.862,-0.709,-0.533,-0.436,-13.009,23.431,23.525,23.734,23.769
2025-09-02 12:28:22,-3.745,-4.038,25.963,25.943,26.066,25.748,25.971,25.878,-0.714,-0.542,-0.475,-12.995,23.121,23.431,23.952,23.911
2025-09-02 12:28:23,-3.743,-4.043,25.958,25.944,26.047,25.764,25.983,25.895,-0.678,-0.532,-0.481,-12.954,23.240,23.497,23.924,23.999
2025-09-02 12:28:24,-3.727,-4.023,25.956,25.954,26.013,25.775,25.977,25.912,-0.646,-0.542,-0.490,-12.924,23.334,23.444,23.888,23.891
2025-09-02 12:28:25,-3.729,-4.009,25.961,25.945,26.008,25.772,25.974,25.911,-0.678,-0.511,-0.464,-12.932,22.969,23.491,24.037,24.157
2025-09-02 12:28:26,-3.734,-4.004,25.968,25.975,25.966,25.782,26.002,25.908,-0.702,-0.520,-0.454,-12.971,23.191,23.840,24.193,24.267
2025-09-02 12:28:27,-3.723,-3.984,25.972,25.937,25.932,25.769,25.995,25.904,-0.674,-0.536,-0.488,-12.948,23.345,23.935,24.264,24.320
2025-09-02 12:28:29,-3.723,-3.920,26.014,26.009,26.024,25.776,25.977,25.878,-0.640,-0.474,-0.434,-12.846,23.586,23.969,24.149,24.250
2025-09-02 12:28:30,-3.663,-3.980,25.947,25.957,25.979,25.801,26.055,25.924,-0.566,-0.524,-0.483,-12.919,23.633,24.089,24.442,24.537
2025-09-02 12:28:31,-3.743,-3.972,25.936,25.952,26.008,25.719,25.971,25.877,-0.645,-0.526,-0.477,-12.919,23.638,24.039,24.338,24.370
2025-09-02 12:28:32,-3.740,-3.963,25.955,25.945,26.020,25.726,25.970,25.873,-0.689,-0.507,-0.465,-12.920,23.713,23.964,24.451,24.549
2025-09-02 12:28:33,-3.744,-3.953,25.962,25.960,26.042,25.730,25.968,25.864,-0.702,-0.525,-0.458,-12.930,23.700,23.977,24.411,24.476
2025-09-02 12:28:34,-3.713,-3.958,25.949,25.948,26.012,25.738,25.975,25.857,-0.687,-0.535,-0.457,-12.914,23.734,24.055,24.443,24.521
2025-09-02 12:28:35,-3.708,-3.955,25.945,25.953,25.938,25.718,25.968,25.880,-0.655,-0.555,-0.487,-12.877,23.782,24.112,24.462,24.606
2025-09-02 12:28:36,-3.714,-3.932,25.959,25.956,25.960,25.734,25.976,25.884,-0.667,-0.539,-0.468,-12.830,23.928,24.152,24.508,24.658
2025-09-02 12:28:38,-3.708,-3.931,25.963,25.954,25.925,25.708,25.984,25.856,-0.685,-0.519,-0.452,-12.862,24.018,24.309,24.532,24.646
2025-09-02 12:28:39,-3.704,-3.936,25.945,25.958,25.957,25.692,25.967,25.822,-0.703,-0.533,-0.444,-12.887,24.290,24.408,24.595,24.698
2025-09-02 12:28:40,-3.705,-3.928,25.944,25.945,25.976,25.657,25.934,25.802,-0.695,-0.537,-0.485,-12.868,24.285,24.428,24.618,24.702
2025-09-02 12:28:41,-3.716,-3.929,25.935,25.939,25.983,25.647,25.918,25.784,-0.665,-0.533,-0.475,-12.841,24.305,24.440,24.854,24.816
2025-09-02 12:28:42,-3.725,-3.987,25.856,25.889,25.940,25.593,25.879,25.730,-0.637,-0.577,-0.572,-12.889,24.346,24.464,24.928,25.042
2025-09-02 12:28:43,-3.779,-3.992,25.868,25.888,25.971,25.600,25.875,25.751,-0.742,-0.584,-0.547,-12.897,24.440,24.574,24.813,24.758
2025-09-02 12:28:44,-3.783,-4.006,25.862,25.870,25.981,25.641,25.888,25.763,-0.754,-0.589,-0.534,-12.923,24.132,24.231,24.382,24.440
2025-09-02 12:28:45,-3.763,-4.000,25.888,25.883,25.944,25.622,25.881,25.764,-0.764,-0.590,-0.542,-12.930,23.978,24.101,24.492,24.636
2025-09-02 12:28:46,-3.756,-4.016,25.872,25.872,25.913,25.621,25.882,25.755,-0.734,-0.605,-0.573,-12.858,24.246,24.425,24.778,24.901
2025-09-02 12:28:48,-3.755,-4.013,25.882,25.873,25.932,25.616,25.898,25.732,-0.740,-0.613,-0.538,-12.822,24.270,24.540,24.720,24.793
2025-09-02 12:28:49,-3.759,-3.971,25.947,25.942,25.968,25.617,25.906,25.754,-0.758,-0.522,-0.464,-12.809,23.405,24.078,24.326,24.385
2025-09-02 12:28:50,-3.709,-3.976,25.949,25.927,25.959,25.674,25.959,25.816,-0.721,-0.531,-0.432,-12.813,24.096,23.980,24.128,24.249
2025-09-02 12:28:51,-3.722,-3.971,25.948,25.931,25.962,25.675,25.969,25.813,-0.695,-0.544,-0.468,-12.808,24.241,23.998,24.397,24.578
2025-09-02 12:28:52,-3.724,-3.973,25.972,25.934,25.961,25.679,25.962,25.805,-0.673,-0.545,-0.495,-12.776,24.231,24.256,24.484,24.597
2025-09-02 12:28:53,-3.737,-3.985,25.965,25.932,25.953,25.646,25.909,25.777,-0.638,-0.530,-0.494,-12.759,24.073,24.290,24.424,24.483
2025-09-02 12:28:54,-3.741,-4.016,25.968,25.920,25.941,25.631,25.888,25.757,-0.678,-0.516,-0.492,-12.754,23.884,24.121,24.461,24.530
2025-09-02 12:28:55,-3.752,-3.998,25.932,25.914,25.953,25.654,25.892,25.788,-0.705,-0.525,-0.474,-12.797,23.762,23.892,24.221,24.276
2025-09-02 12:28:57,-3.761,-4.017,25.927,25.923,25.958,25.664,25.893,25.780,-0.689,-0.531,-0.503,-12.784,23.623,23.829,24.197,24.210
2025-09-02 12:28:58,-3.757,-4.020,25.926,25.930,25.947,25.672,25.895,25.794,-0.693,-0.549,-0.491,-12.744,23.710,23.822,24.315,24.416
2025-09-02 12:28:59,-3.751,-4.026,25.929,25.930,25.941,25.688,25.883,25.794,-0.666,-0.558,-0.491,-12.684,24.017,23.951,24.590,24.659
2025-09-02 12:29:00,-3.756,-4.035,25.944,25.927,25.964,25.693,25.901,25.796,-0.679,-0.539,-0.486,-12.698,23.833,23.819,24.380,24.596
2025-09-02 12:29:01,-3.783,-4.044,25.934,25.924,25.948,25.702,25.903,25.815,-0.715,-0.530,-0.465,-12.748,24.189,24.108,24.599,24.691
