Time,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16
2025-09-10 17:44:05,-2.190,-1.202,-3.044,-2.306,-1.681,3.664,7.256,-2.965,23.607,23.866,23.971,23.262,24.060,25.299,24.235,24.270
2025-09-10 17:44:06,-2.197,-1.185,-3.019,-2.294,-1.753,3.707,7.148,-2.983,23.629,23.863,23.924,23.183,24.030,25.206,24.177,24.293
2025-09-10 17:44:07,-2.255,-1.265,-3.077,-2.346,-1.732,3.915,7.105,-3.051,23.615,23.831,23.946,23.228,24.068,25.232,24.215,24.290
2025-09-10 17:44:08,-2.260,-1.251,-3.059,-2.355,-1.729,3.772,7.135,-3.040,23.604,23.830,24.001,23.227,24.001,25.235,24.237,24.324
2025-09-10 17:44:09,-2.241,-1.255,-3.074,-2.360,-1.703,4.015,7.115,-3.049,23.724,23.784,23.837,23.176,23.870,25.230,24.185,24.241
2025-09-10 17:44:11,-2.187,-1.208,-3.001,-2.354,-1.651,4.022,7.207,-2.986,23.792,23.892,23.918,23.250,23.979,25.312,24.262,24.347
2025-09-10 17:44:12,-2.246,-1.252,-3.065,-2.350,-1.703,3.723,7.108,-3.038,23.721,23.838,23.889,22.991,23.969,25.239,24.217,24.296
2025-09-10 17:44:13,-2.244,-1.263,-3.066,-2.336,-1.701,3.649,7.117,-3.029,23.729,23.782,23.770,22.802,23.832,25.250,24.223,24.313
2025-09-10 17:44:14,-2.266,-1.251,-3.074,-2.352,-1.687,3.957,7.163,-2.997,23.652,23.707,23.694,22.763,23.848,25.221,24.104,24.180
2025-09-10 17:44:15,-2.263,-1.251,-3.068,-2.340,-1.687,3.861,7.142,-2.981,23.642,23.735,23.690,22.796,23.746,25.211,24.030,24.207
2025-09-10 17:44:16,-2.254,-1.244,-3.055,-2.337,-1.667,3.844,7.164,-2.938,23.564,23.446,23.261,22.910,23.385,25.205,23.791,23.855
2025-09-10 17:44:17,-2.246,-1.258,-3.042,-2.343,-1.657,3.868,7.203,-2.916,23.340,23.401,23.240,22.791,23.418,25.188,23.797,23.881
2025-09-10 17:44:18,-2.251,-1.253,-3.019,-2.339,-1.670,3.893,7.106,-2.933,23.371,23.524,23.363,22.818,23.508,25.175,23.863,23.947
2025-09-10 17:44:19,-2.253,-1.260,-3.020,-2.342,-1.683,3.815,7.109,-2.938,23.388,23.512,23.430,22.814,23.571,25.163,24.009,24.035
2025-09-10 17:44:21,-2.250,-1.257,-3.007,-2.335,-1.655,3.884,7.157,-2.926,23.369,23.399,23.392,22.825,23.621,25.180,23.795,23.839
2025-09-10 17:44:22,-2.248,-1.255,-2.976,-2.326,-1.650,3.819,7.124,-2.936,23.391,23.394,23.387,22.733,23.539,25.144,23.849,23.972
2025-09-10 17:44:23,-2.238,-1.253,-2.934,-2.328,-1.619,3.672,7.104,-2.947,23.348,23.284,23.145,22.535,23.466,25.091,23.758,23.792
2025-09-10 17:44:24,-2.233,-1.242,-2.924,-2.327,-1.625,3.765,7.191,-2.940,23.284,23.233,23.124,22.488,23.458,25.096,23.294,23.767
2025-09-10 17:44:25,-2.220,-1.255,-2.911,-2.328,-1.607,3.781,7.161,-2.927,23.110,23.038,23.133,22.537,23.430,25.091,23.344,23.417
2025-09-10 17:44:26,-2.241,-1.245,-2.931,-2.333,-1.606,3.625,7.118,-2.905,23.100,23.087,23.178,22.615,23.390,25.084,23.388,23.496
2025-09-10 17:44:27,-2.298,-1.308,-2.951,-2.316,-1.680,3.658,7.114,-2.942,22.951,23.072,23.205,22.680,23.392,24.999,23.337,23.396
2025-09-10 17:44:28,-2.290,-1.307,-2.996,-2.405,-1.660,3.808,7.086,-2.929,22.942,23.120,23.248,22.761,23.396,24.977,23.371,23.429
2025-09-10 17:44:30,-2.259,-1.319,-2.973,-2.388,-1.660,3.752,7.103,-2.923,23.086,23.159,23.288,22.838,23.475,24.975,23.472,23.564
2025-09-10 17:44:31,-2.231,-1.229,-2.880,-2.316,-1.585,3.766,7.086,-2.826,23.153,23.269,23.411,22.771,23.603,25.046,23.614,23.717
2025-09-10 17:44:32,-2.230,-1.253,-2.874,-2.314,-1.559,3.674,7.114,-2.786,23.055,23.247,23.403,22.860,23.621,25.043,23.624,23.740
2025-09-10 17:44:33,-2.224,-1.249,-2.870,-2.309,-1.561,3.576,7.056,-2.798,23.233,23.414,23.557,22.973,23.684,25.066,23.790,23.941
2025-09-10 17:44:34,-2.236,-1.241,-2.866,-2.293,-1.552,3.738,7.031,-2.793,23.199,23.426,23.555,22.999,23.722,25.070,23.985,23.969
2025-09-10 17:44:35,-2.228,-1.245,-2.865,-2.287,-1.521,3.796,7.107,-2.804,23.438,23.582,23.657,23.025,23.802,25.059,24.032,24.163
2025-09-10 17:44:36,-2.240,-1.266,-2.850,-2.300,-1.536,3.844,7.117,-2.822,23.450,23.609,23.669,23.044,23.863,25.072,24.053,24.190
2025-09-10 17:44:37,-2.231,-1.243,-2.851,-2.294,-1.507,3.971,7.041,-2.836,23.403,23.572,23.705,23.047,23.826,25.083,23.944,24.027
2025-09-10 17:44:39,-2.225,-1.249,-2.813,-2.278,-1.499,4.046,6.932,-2.840,23.587,23.656,23.716,22.863,23.806,25.071,23.951,24.145
2025-09-10 17:44:40,-2.219,-1.243,-2.777,-2.281,-1.497,3.923,6.991,-2.855,23.668,23.702,23.784,23.031,23.880,25.084,24.074,24.216
2025-09-10 17:44:41,-2.226,-1.257,-2.755,-2.288,-1.479,3.806,7.006,-2.847,23.495,23.653,23.807,22.969,23.982,25.095,24.056,24.081
2025-09-10 17:44:42,-2.227,-1.240,-2.751,-2.287,-1.474,3.729,7.077,-2.853,23.597,23.693,23.846,22.982,24.023,25.107,24.013,24.153
2025-09-10 17:44:43,-2.229,-1.252,-2.742,-2.279,-1.460,3.886,7.045,-2.836,23.642,23.741,23.905,22.929,24.058,25.121,24.172,24.256
2025-09-10 17:44:44,-2.219,-1.243,-2.745,-2.286,-1.447,3.851,7.093,-2.813,23.681,23.787,23.914,22.948,24.039,25.114,24.161,24.248
2025-09-10 17:44:45,-2.222,-1.250,-2.727,-2.276,-1.434,3.929,7.135,-2.779,23.578,23.766,23.881,22.935,24.018,25.120,24.096,24.190
2025-09-10 17:44:46,-2.233,-1.245,-2.729,-2.272,-1.423,3.878,7.076,-2.769,23.509,23.613,23.841,22.843,23.987,25.118,24.054,24.131
2025-09-10 17:44:48,-2.163,-1.176,-2.649,-2.240,-1.364,3.868,7.183,-2.723,23.533,23.628,23.678,22.836,23.935,25.214,23.998,24.082
2025-09-10 17:44:49,-2.227,-1.242,-2.706,-2.250,-1.427,3.742,7.193,-2.790,23.450,23.550,23.621,22.949,23.844,25.136,23.952,24.004
2025-09-10 17:44:50,-2.229,-1.232,-2.699,-2.246,-1.395,3.692,7.183,-2.786,23.454,23.554,23.656,22.955,23.888,25.167,23.910,23.976
2025-09-10 17:44:51,-2.232,-1.247,-2.681,-2.245,-1.393,3.808,7.189,-2.798,23.409,23.521,23.660,22.974,23.843,25.116,23.876,23.927
2025-09-10 17:44:52,-2.243,-1.232,-2.667,-2.253,-1.324,3.860,7.205,-2.792,23.451,23.519,23.681,23.011,23.912,25.158,23.968,23.961
2025-09-10 17:44:53,-2.166,-1.185,-2.585,-2.184,-1.377,3.843,7.192,-2.811,23.412,23.566,23.721,23.042,23.832,25.091,23.871,23.920
2025-09-10 17:44:54,-2.160,-1.250,-2.614,-2.241,-1.314,3.909,7.272,-2.734,23.428,23.483,23.644,23.035,23.872,25.172,23.909,23.968
2025-09-10 17:44:55,-2.163,-1.191,-2.593,-2.190,-1.308,4.028,7.244,-2.723,23.434,23.569,23.731,23.162,23.945,25.161,23.900,24.006
2025-09-10 17:44:57,-2.167,-1.166,-2.560,-2.179,-1.303,3.935,7.293,-2.685,23.524,23.718,23.879,23.128,23.914,25.166,24.003,24.147
2025-09-10 17:44:58,-2.233,-1.238,-2.607,-2.244,-1.363,3.841,7.231,-2.716,23.515,23.561,23.739,23.036,23.947,25.109,23.935,23.999
2025-09-10 17:44:59,-2.222,-1.244,-2.577,-2.231,-1.334,3.870,7.283,-2.695,23.446,23.401,23.450,22.904,23.708,25.147,23.800,23.794
2025-09-10 17:45:00,-2.236,-1.252,-2.567,-2.231,-1.256,4.030,7.330,-2.673,23.469,23.411,23.476,22.912,23.842,25.191,23.773,23.908
2025-09-10 17:45:01,-2.174,-1.184,-2.508,-2.171,-1.297,3.939,7.251,-2.611,23.668,23.582,23.658,22.989,23.844,25.136,23.986,24.106
2025-09-10 17:45:02,-2.234,-1.234,-2.547,-2.231,-1.292,4.040,7.270,-2.700,23.513,23.514,23.577,22.929,23.796,25.140,23.886,23.998
2025-09-10 17:45:03,-2.226,-1.237,-2.542,-2.210,-1.290,3.991,7.285,-2.717,23.393,23.539,23.617,22.807,23.815,25.132,23.875,23.892
2025-09-10 17:45:04,-2.241,-1.238,-2.519,-2.212,-1.292,3.899,7.279,-2.716,23.315,23.477,23.561,22.748,23.728,25.132,23.788,23.843
2025-09-10 17:45:05,-2.250,-1.244,-2.510,-2.211,-1.280,3.802,7.335,-2.721,23.477,23.539,23.539,22.741,23.760,25.132,23.820,23.957
2025-09-10 17:45:07,-2.232,-1.239,-2.504,-2.214,-1.280,3.747,7.306,-2.711,23.496,23.634,23.751,22.781,23.798,25.118,23.979,24.072
2025-09-10 17:45:08,-2.223,-1.250,-2.504,-2.208,-1.279,3.711,7.369,-2.715,23.435,23.568,23.712,22.879,23.878,25.142,23.903,24.018
2025-09-10 17:45:09,-2.232,-1.232,-2.492,-2.209,-1.249,3.893,7.339,-2.696,23.438,23.672,23.780,22.868,23.933,25.130,23.957,24.075
2025-09-10 17:45:10,-2.240,-1.243,-2.472,-2.214,-1.224,4.178,7.305,-2.702,23.282,23.499,23.727,22.846,23.818,25.139,23.885,23.912
2025-09-10 17:45:11,-2.232,-1.241,-2.460,-2.214,-1.204,4.053,7.379,-2.693,23.356,23.545,23.720,22.917,23.880,25.112,23.954,23.960
2025-09-10 17:45:12,-2.245,-1.240,-2.456,-2.196,-1.218,3.948,7.346,-2.697,23.421,23.611,23.811,22.963,23.885,25.110,23.964,24.035
2025-09-10 17:45:13,-2.225,-1.243,-2.429,-2.196,-1.193,4.036,7.338,-2.696,23.392,23.600,23.780,22.913,23.892,25.119,23.948,24.023
2025-09-10 17:45:14,-2.235,-1.244,-2.433,-2.186,-1.191,4.039,7.382,-2.684,23.402,23.557,23.775,22.795,23.936,25.080,23.860,23.919
2025-09-10 17:45:16,-2.216,-1.236,-2.415,-2.185,-1.191,3.951,7.275,-2.673,23.470,23.624,23.756,22.743,23.934,25.113,23.935,24.011
2025-09-10 17:45:17,-2.224,-1.243,-2.411,-2.179,-1.184,3.981,7.199,-2.678,23.379,23.657,23.782,22.831,23.946,25.103,23.994,24.074
2025-09-10 17:45:18,-2.227,-1.244,-2.403,-2.180,-1.181,4.056,7.293,-2.682,23.410,23.614,23.733,22.825,23.908,25.111,24.073,24.093
2025-09-10 17:45:19,-2.231,-1.259,-2.395,-2.172,-1.174,3.975,7.337,-2.684,23.307,23.470,23.528,22.844,23.852,25.109,23.853,23.890
2025-09-10 17:45:20,-2.230,-1.237,-2.388,-2.172,-1.169,3.995,7.365,-2.646,23.462,23.531,23.632,22.852,23.873,25.110,24.022,24.026
2025-09-10 17:45:21,-2.240,-1.246,-2.383,-2.163,-1.155,4.079,7.331,-2.645,23.352,23.595,23.701,22.909,23.870,25.103,24.013,24.142
2025-09-10 17:45:22,-2.245,-1.243,-2.369,-2.158,-1.152,3.876,7.316,-2.645,23.442,23.626,23.720,22.968,23.884,25.079,24.034,24.130
2025-09-10 17:45:23,-2.237,-1.235,-2.362,-2.177,-1.147,3.831,7.349,-2.621,23.435,23.651,23.798,22.962,23.850,25.108,24.024,24.123
2025-09-10 17:45:25,-2.238,-1.225,-2.342,-2.166,-1.129,4.061,7.300,-2.622,23.411,23.599,23.739,22.925,23.886,25.109,24.027,24.059
2025-09-10 17:45:26,-2.227,-1.238,-2.321,-2.162,-1.110,4.025,7.373,-2.612,23.287,23.451,23.644,22.942,23.844,25.102,23.914,24.003
2025-09-10 17:45:27,-2.225,-1.242,-2.322,-2.157,-1.095,4.016,7.424,-2.616,23.231,23.390,23.470,22.833,23.555,25.106,23.782,23.849
2025-09-10 17:45:28,-2.214,-1.241,-2.331,-2.161,-1.024,4.046,7.433,-2.602,23.057,23.200,23.181,22.637,23.468,25.166,23.638,23.708
2025-09-10 17:45:29,-2.179,-1.168,-2.262,-2.087,-1.072,4.069,7.418,-2.535,23.071,23.239,23.235,22.635,23.514,25.083,23.613,23.697
2025-09-10 17:45:30,-2.227,-1.246,-2.297,-2.153,-1.083,4.096,7.455,-2.592,23.083,23.274,23.310,22.623,23.447,25.081,23.712,23.818
2025-09-10 17:45:31,-2.240,-1.234,-2.279,-2.148,-1.066,4.272,7.465,-2.572,23.303,23.349,23.319,22.638,23.488,25.071,23.724,23.838
2025-09-10 17:45:32,-2.240,-1.239,-2.267,-2.144,-1.071,4.339,7.483,-2.592,23.256,23.162,23.323,22.665,23.525,25.077,23.690,23.731
2025-09-10 17:45:34,-2.240,-1.245,-2.258,-2.154,-1.061,4.347,7.471,-2.593,22.881,22.873,22.903,22.689,23.359,25.066,23.263,23.284
2025-09-10 17:45:35,-2.245,-1.229,-2.249,-2.129,-1.051,4.256,7.529,-2.591,22.768,22.873,22.850,22.522,23.264,25.041,23.185,23.271
2025-09-10 17:45:36,-2.246,-1.238,-2.250,-2.137,-1.107,4.131,7.457,-2.577,22.630,22.697,22.768,22.512,23.026,25.012,23.082,23.114
2025-09-10 17:45:37,-2.297,-1.298,-2.305,-2.186,-1.106,4.118,7.437,-2.601,22.726,22.703,22.791,22.523,23.102,24.916,23.115,23.156
2025-09-10 17:45:38,-2.308,-1.295,-2.296,-2.196,-1.111,4.069,7.324,-2.617,22.805,22.797,22.866,22.588,23.206,24.913,23.345,23.226
2025-09-10 17:45:39,-2.294,-1.294,-2.306,-2.201,-1.090,4.079,7.387,-2.617,22.875,22.951,23.044,22.681,23.277,24.902,23.447,23.553
2025-09-10 17:45:40,-2.295,-1.297,-2.301,-2.191,-1.079,3.934,7.400,-2.606,23.022,23.010,23.069,22.707,23.343,24.897,23.515,23.615
2025-09-10 17:45:41,-2.294,-1.303,-2.299,-2.179,-1.065,3.901,7.400,-2.617,23.069,23.147,23.149,22.692,23.416,24.891,23.570,23.667
2025-09-10 17:45:43,-2.304,-1.283,-2.281,-2.187,-1.059,3.829,7.310,-2.606,23.145,23.213,23.358,22.747,23.467,24.916,23.635,23.782
2025-09-10 17:45:44,-2.299,-1.302,-2.276,-2.175,-1.059,3.725,7.329,-2.603,23.235,23.274,23.419,22.917,23.540,24.932,23.748,23.875
2025-09-10 17:45:45,-2.300,-1.301,-2.265,-2.180,-1.057,3.774,7.285,-2.600,23.088,23.252,23.406,22.899,23.614,24.921,23.666,23.793
2025-09-10 17:45:46,-2.294,-1.296,-2.246,-2.167,-0.984,3.987,7.239,-2.616,23.096,23.232,23.405,22.902,23.688,24.996,23.631,23.730
2025-09-10 17:45:47,-2.220,-1.225,-2.180,-2.120,-1.044,3.960,7.301,-2.566,23.242,23.372,23.475,23.023,23.647,24.929,23.704,23.868
2025-09-10 17:45:48,-2.283,-1.303,-2.267,-2.181,-0.996,4.084,7.441,-2.563,23.096,23.273,23.422,22.961,23.711,25.006,23.655,23.749
2025-09-10 17:45:49,-2.292,-1.233,-2.197,-2.119,-1.040,3.977,7.370,-2.630,23.094,23.308,23.456,23.005,23.660,24.963,23.622,23.693
2025-09-10 17:45:50,-2.225,-1.241,-2.254,-2.179,-0.979,4.013,7.451,-2.550,23.138,23.334,23.415,22.998,23.737,25.022,23.700,23.814
2025-09-10 17:45:52,-2.290,-1.316,-2.239,-2.112,-1.040,3.885,7.427,-2.606,23.121,23.291,23.404,23.106,23.687,24.960,23.662,23.764
2025-09-10 17:45:53,-2.293,-1.290,-2.226,-2.187,-1.044,3.869,7.362,-2.622,23.117,23.264,23.406,23.066,23.707,24.969,23.648,23.732
2025-09-10 17:45:54,-2.288,-1.290,-2.239,-2.172,-0.983,3.808,7.376,-2.635,23.130,23.314,23.426,23.070,23.785,24.947,23.686,23.779
2025-09-10 17:45:55,-2.237,-1.242,-2.183,-2.107,-1.042,3.698,7.445,-2.589,23.164,23.334,23.435,23.055,23.693,24.935,23.791,23.907
2025-09-10 17:45:56,-2.302,-1.279,-2.261,-2.166,-0.986,3.821,7.506,-2.640,23.110,23.238,23.342,23.046,23.758,24.988,23.744,23.795
2025-09-10 17:45:57,-2.241,-1.210,-2.207,-2.105,-0.992,3.878,7.510,-2.546,23.205,23.318,23.437,23.150,23.801,24.994,23.765,23.901
2025-09-10 17:45:58,-2.302,-1.238,-2.207,-2.098,-1.062,3.698,7.391,-2.634,23.316,23.409,23.509,23.190,23.740,24.916,23.799,23.959
2025-09-10 17:45:59,-2.303,-1.307,-2.288,-2.160,-1.071,3.593,7.377,-2.646,23.291,23.434,23.501,23.197,23.786,24.917,23.797,23.924
2025-09-10 17:46:01,-2.220,-1.241,-2.215,-2.166,-1.003,3.686,7.465,-2.590,23.413,23.512,23.573,23.208,23.902,24.981,23.870,23.977
2025-09-10 17:46:02,-2.289,-1.303,-2.325,-2.190,-1.075,3.520,7.331,-2.664,23.339,23.482,23.546,23.166,23.878,24.919,23.855,23.987
2025-09-10 17:46:03,-2.230,-1.234,-2.281,-2.121,-1.018,3.564,7.446,-2.608,23.336,23.572,23.685,23.244,23.971,24.999,23.968,24.071
2025-09-10 17:46:04,-2.238,-1.235,-2.274,-2.117,-1.057,3.510,7.482,-2.602,23.349,23.552,23.677,23.309,23.989,25.029,23.940,24.092
2025-09-10 17:46:05,-2.235,-1.241,-2.275,-2.111,-1.129,3.430,7.354,-2.569,23.457,23.591,23.678,23.343,23.958,24.937,23.884,24.099
2025-09-10 17:46:06,-2.311,-1.299,-2.319,-2.184,-1.131,3.364,7.392,-2.588,23.295,23.451,23.594,23.172,23.944,24.967,23.852,23.991
2025-09-10 17:46:07,-2.292,-1.302,-2.350,-2.168,-1.154,3.495,7.439,-2.605,23.286,23.464,23.579,23.148,23.924,24.948,23.926,24.060
2025-09-10 17:46:08,-2.302,-1.316,-2.380,-2.177,-1.160,3.435,7.361,-2.637,23.247,23.473,23.605,23.184,23.917,24.927,23.946,24.056
2025-09-10 17:46:10,-2.287,-1.310,-2.399,-2.187,-1.183,3.439,7.417,-2.655,23.220,23.409,23.573,23.252,23.924,24.949,23.879,23.992
2025-09-10 17:46:11,-2.325,-1.291,-2.422,-2.190,-1.172,3.352,7.454,-2.666,23.274,23.485,23.583,23.330,23.917,24.954,23.891,24.030
2025-09-10 17:46:12,-2.318,-1.299,-2.468,-2.198,-1.213,3.275,7.474,-2.679,23.343,23.532,23.588,23.361,23.935,24.964,23.948,24.063
2025-09-10 17:46:13,-2.311,-1.291,-2.469,-2.216,-1.155,3.366,7.458,-2.700,23.372,23.558,23.639,23.387,24.024,24.999,23.985,24.084
2025-09-10 17:46:14,-2.242,-1.229,-2.431,-2.141,-1.232,3.278,7.433,-2.646,23.458,23.633,23.752,23.454,23.971,24.984,24.001,24.185
2025-09-10 17:46:15,-2.310,-1.289,-2.518,-2.214,-1.187,3.323,7.494,-2.600,23.412,23.602,23.731,23.403,24.045,25.039,24.067,24.178
2025-09-10 17:46:16,-2.237,-1.232,-2.473,-2.169,-1.201,3.365,7.474,-2.656,23.508,23.659,23.795,23.442,24.029,25.050,24.041,24.094
2025-09-10 17:46:17,-2.311,-1.290,-2.485,-2.171,-1.280,3.263,7.426,-2.738,23.368,23.525,23.796,23.451,23.928,24.975,23.919,23.982
2025-09-10 17:46:19,-2.245,-1.242,-2.565,-2.236,-1.232,3.298,7.409,-2.650,23.436,23.642,23.693,23.405,23.985,25.032,23.992,24.097
2025-09-10 17:46:20,-2.239,-1.225,-2.584,-2.171,-1.248,3.740,7.467,-2.638,23.412,23.639,23.757,23.461,23.964,25.043,23.985,24.075
2025-09-10 17:46:21,-2.244,-1.232,-2.606,-2.178,-1.265,3.677,7.381,-2.640,23.371,23.617,23.726,23.350,23.969,25.062,23.974,24.064
2025-09-10 17:46:22,-2.253,-1.224,-2.621,-2.185,-1.299,3.436,7.433,-2.636,23.336,23.577,23.751,23.314,23.978,25.072,23.916,24.021
2025-09-10 17:46:23,-2.246,-1.237,-2.633,-2.192,-1.315,3.432,7.375,-2.698,23.342,23.590,23.730,23.302,23.984,25.046,23.965,24.041
2025-09-10 17:46:24,-2.258,-1.233,-2.652,-2.197,-1.395,3.369,7.267,-2.717,23.300,23.545,23.689,23.269,23.879,24.978,23.881,24.071
2025-09-10 17:46:25,-2.315,-1.313,-2.715,-2.268,-1.335,3.486,7.374,-2.798,23.215,23.437,23.570,23.239,23.906,25.040,23.914,23.980
2025-09-10 17:46:26,-2.233,-1.216,-2.689,-2.219,-1.348,3.410,7.393,-2.796,23.237,23.452,23.615,23.269,23.911,25.002,23.894,23.977
2025-09-10 17:46:28,-2.234,-1.236,-2.694,-2.202,-1.379,3.304,7.360,-2.776,23.193,23.360,23.573,23.283,23.876,25.032,23.847,23.875
2025-09-10 17:46:29,-2.247,-1.253,-2.724,-2.224,-1.379,3.333,7.416,-2.762,23.228,23.378,23.541,23.197,23.868,25.013,23.791,23.856
2025-09-10 17:46:30,-2.246,-1.255,-2.747,-2.229,-1.427,3.493,7.430,-2.789,23.194,23.330,23.462,23.150,23.863,25.014,23.765,23.848
2025-09-10 17:46:31,-2.258,-1.242,-2.796,-2.238,-1.484,3.460,7.439,-2.772,23.277,23.348,23.470,23.134,23.846,24.993,23.800,23.889
2025-09-10 17:46:32,-2.259,-1.239,-2.817,-2.242,-1.509,3.365,7.417,-2.796,23.392,23.448,23.483,23.121,23.886,24.966,23.864,23.997
2025-09-10 17:46:33,-2.238,-1.226,-2.801,-2.231,-1.497,3.297,7.424,-2.778,23.408,23.514,23.518,23.175,23.885,24.950,23.973,24.061
2025-09-10 17:46:34,-2.249,-1.234,-2.814,-2.261,-1.524,3.269,7.418,-2.796,23.434,23.537,23.555,23.263,23.931,24.956,23.932,24.018
2025-09-10 17:46:35,-2.254,-1.242,-2.826,-2.246,-1.543,3.253,7.448,-2.819,23.369,23.506,23.560,23.340,23.936,24.966,23.910,24.006
2025-09-10 17:46:37,-2.245,-1.241,-2.856,-2.261,-1.561,3.227,7.363,-2.851,23.442,23.539,23.528,23.251,23.926,24.949,23.959,24.062
2025-09-10 17:46:38,-2.257,-1.247,-2.927,-2.276,-1.600,3.200,7.440,-2.838,23.462,23.587,23.627,23.173,23.946,24.960,23.996,24.102
2025-09-10 17:46:39,-2.265,-1.249,-2.929,-2.284,-1.634,3.259,7.358,-2.870,23.435,23.561,23.667,23.186,23.914,24.981,23.973,24.033
2025-09-10 17:46:40,-2.247,-1.244,-2.918,-2.277,-1.654,3.284,7.349,-2.874,23.452,23.592,23.684,23.154,23.909,24.989,23.959,24.051
2025-09-10 17:46:41,-2.259,-1.226,-2.888,-2.276,-1.672,3.336,7.361,-2.851,23.457,23.602,23.709,23.157,23.930,24.974,23.991,24.097
2025-09-10 17:46:42,-2.274,-1.235,-2.861,-2.282,-1.678,3.326,7.356,-2.842,23.454,23.585,23.721,23.186,23.916,25.007,23.931,24.058
2025-09-10 17:46:43,-2.248,-1.237,-2.877,-2.289,-1.687,3.508,7.357,-2.873,23.410,23.586,23.676,23.222,23.916,25.012,24.074,24.153
2025-09-10 17:46:44,-2.256,-1.234,-2.963,-2.293,-1.705,3.377,7.296,-2.880,23.514,23.698,23.740,23.166,23.930,25.027,24.062,24.079
2025-09-10 17:46:46,-2.256,-1.242,-2.973,-2.296,-1.713,3.283,7.310,-2.873,23.457,23.634,23.683,23.142,23.903,25.055,24.001,24.055
2025-09-10 17:46:47,-2.249,-1.239,-2.997,-2.286,-1.721,3.329,7.310,-2.881,23.480,23.641,23.726,23.142,23.924,25.042,24.009,24.075
2025-09-10 17:46:48,-2.322,-1.306,-3.099,-2.364,-1.802,3.273,7.265,-2.957,23.477,23.606,23.716,23.084,23.892,24.966,24.006,24.084
2025-09-10 17:46:49,-2.254,-1.244,-3.070,-2.303,-1.752,3.385,7.309,-2.891,23.476,23.589,23.718,23.121,23.890,25.027,24.055,24.064
2025-09-10 17:46:50,-2.245,-1.233,-3.080,-2.318,-1.756,3.222,7.278,-2.895,23.511,23.598,23.712,23.074,23.904,25.041,23.989,24.080
2025-09-10 17:46:51,-2.257,-1.242,-3.094,-2.320,-1.768,3.088,7.166,-2.874,23.389,23.571,23.724,22.956,23.868,25.051,23.923,23.963
2025-09-10 17:46:52,-2.264,-1.240,-3.077,-2.318,-1.846,2.963,7.186,-2.951,23.350,23.527,23.708,23.050,23.790,24.985,23.821,23.856
2025-09-10 17:46:53,-2.255,-1.311,-3.153,-2.398,-1.799,2.998,7.213,-2.882,23.296,23.430,23.618,22.886,23.823,25.059,23.884,23.949
2025-09-10 17:46:55,-2.321,-1.301,-3.116,-2.327,-1.876,2.955,7.136,-2.952,23.241,23.351,23.583,23.049,23.716,25.008,23.750,23.862
2025-09-10 17:46:56,-2.262,-1.249,-3.095,-2.387,-1.834,3.163,7.255,-2.914,23.370,23.536,23.690,23.039,23.800,25.068,23.943,24.021
2025-09-10 17:46:57,-2.269,-1.226,-3.107,-2.339,-1.817,3.255,7.232,-2.904,23.342,23.543,23.720,23.064,23.853,25.076,23.936,24.016
2025-09-10 17:46:58,-2.285,-1.249,-3.126,-2.326,-1.855,3.149,7.272,-2.921,23.398,23.549,23.729,23.063,23.902,25.078,23.931,24.024
2025-09-10 17:46:59,-2.270,-1.249,-3.148,-2.321,-1.842,3.162,7.213,-2.943,23.340,23.453,23.674,23.050,23.799,25.043,23.927,23.956
2025-09-10 17:47:00,-2.264,-1.249,-3.152,-2.333,-1.851,3.221,7.236,-2.958,23.188,23.387,23.557,23.040,23.759,25.040,23.810,23.879
2025-09-10 17:47:01,-2.257,-1.229,-3.140,-2.337,-1.860,3.145,7.196,-2.951,23.155,23.370,23.552,23.011,23.753,25.035,23.830,23.859
2025-09-10 17:47:02,-2.255,-1.236,-3.101,-2.334,-1.866,3.108,7.228,-2.941,23.108,23.443,23.605,23.013,23.815,25.040,23.820,23.861
2025-09-10 17:47:03,-2.250,-1.250,-3.143,-2.354,-1.859,3.206,7.258,-2.944,23.222,23.475,23.544,22.938,23.810,25.031,23.884,23.951
2025-09-10 17:47:05,-2.256,-1.243,-3.157,-2.352,-1.856,3.272,7.229,-2.961,23.187,23.486,23.625,22.913,23.880,25.032,23.906,23.949
2025-09-10 17:47:06,-2.320,-1.314,-3.282,-2.349,-1.944,3.274,7.207,-3.029,23.183,23.518,23.613,22.927,23.820,24.968,23.895,23.971
2025-09-10 17:47:07,-2.254,-1.250,-3.237,-2.355,-1.866,3.297,7.301,-2.975,23.199,23.463,23.584,22.958,23.858,25.011,23.964,23.974
2025-09-10 17:47:08,-2.260,-1.246,-3.234,-2.350,-1.895,3.349,7.272,-2.968,23.188,23.466,23.562,23.000,23.879,24.983,23.893,23.927
2025-09-10 17:47:09,-2.260,-1.256,-3.264,-2.346,-1.947,3.290,7.272,-2.978,23.205,23.513,23.621,23.011,23.845,24.949,23.931,23.940
2025-09-10 17:47:10,-2.346,-1.303,-3.351,-2.418,-1.950,3.288,7.114,-3.047,23.174,23.488,23.621,22.979,23.872,24.959,23.877,23.914
2025-09-10 17:47:11,-2.342,-1.321,-3.326,-2.405,-1.890,3.279,7.238,-3.035,23.157,23.461,23.628,23.002,23.858,25.016,23.839,23.834
