Time,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16
2025-09-07 17:45:02,-5.480,-0.034,-3.959,-4.075,0.056,-3.628,5.879,-9.714,23.264,23.529,23.619,23.107,23.848,24.994,23.921,23.913
2025-09-07 17:45:03,-5.511,0.042,-3.954,-4.088,0.055,-3.556,5.933,-9.595,23.278,23.547,23.640,23.117,23.793,25.094,23.865,23.879
2025-09-07 17:45:04,-5.446,0.034,-3.884,-4.027,0.108,-3.568,5.935,-9.549,23.428,23.628,23.677,23.186,23.831,25.135,23.961,24.029
2025-09-07 17:45:06,-5.489,0.048,-3.883,-4.003,0.128,-3.568,5.936,-9.497,23.437,23.635,23.724,23.191,23.868,25.113,23.965,24.045
2025-09-07 17:45:07,-5.450,0.062,-3.878,-4.008,0.115,-3.559,5.928,-9.456,23.477,23.711,23.780,23.249,23.882,25.135,24.014,24.085
2025-09-07 17:45:08,-5.340,0.047,-3.859,-4.014,0.104,-3.556,5.964,-9.421,23.546,23.769,23.890,23.213,23.976,25.116,24.077,24.144
2025-09-07 17:45:09,-5.391,0.060,-3.869,-4.003,0.124,-3.616,5.962,-9.363,23.576,23.785,23.919,23.224,23.972,25.090,24.113,24.160
2025-09-07 17:45:10,-5.544,-0.015,-3.943,-4.075,0.058,-3.617,5.950,-9.376,23.503,23.621,23.747,23.136,23.818,25.089,24.041,23.972
2025-09-07 17:45:11,-5.353,-0.016,-3.921,-4.069,0.052,-3.560,6.017,-9.239,23.544,23.743,23.740,23.119,23.877,25.125,24.152,24.280
2025-09-07 17:45:12,-5.379,0.040,-3.866,-4.002,0.105,-3.614,5.968,-9.255,23.585,23.868,23.816,23.196,23.943,25.095,24.139,24.227
2025-09-07 17:45:13,-5.345,-0.025,-3.929,-4.073,0.055,-3.611,5.937,-9.217,23.716,23.777,23.814,23.138,23.927,25.125,24.126,24.257
2025-09-07 17:45:15,-5.277,-0.015,-3.923,-4.052,0.049,-3.603,5.954,-9.162,23.615,23.708,23.676,23.074,23.959,25.106,24.067,24.127
2025-09-07 17:45:16,-5.369,-0.022,-3.914,-4.068,0.046,-3.605,5.978,-9.140,23.546,23.602,23.590,23.003,23.939,25.091,24.026,24.091
2025-09-07 17:45:17,-5.422,-0.013,-3.895,-4.048,0.055,-3.600,6.008,-9.097,23.509,23.648,23.634,23.073,23.891,25.103,23.965,24.053
2025-09-07 17:45:18,-5.439,-0.017,-3.906,-4.058,0.043,-3.598,5.954,-9.048,23.650,23.708,23.746,23.119,23.939,25.160,24.008,24.111
2025-09-07 17:45:19,-5.358,-0.021,-3.900,-4.065,0.052,-3.510,6.004,-9.012,23.452,23.680,23.735,23.129,23.981,25.219,24.136,24.067
2025-09-07 17:45:20,-4.996,0.047,-3.827,-3.996,0.108,-3.598,5.961,-8.947,23.645,23.811,23.893,23.216,24.078,25.134,24.144,24.207
2025-09-07 17:45:21,-5.248,-0.001,-3.897,-4.050,0.064,-3.575,5.971,-8.908,23.720,23.810,23.907,23.234,24.059,25.136,24.203,24.225
2025-09-07 17:45:22,-5.111,-0.027,-3.887,-4.061,0.048,-3.573,5.956,-8.858,23.779,23.886,23.965,23.333,24.116,25.158,24.262,24.321
2025-09-07 17:45:24,-5.194,-0.018,-3.902,-4.049,0.053,-3.567,5.980,-8.824,23.672,23.792,23.780,23.334,24.087,25.178,24.229,24.251
2025-09-07 17:45:25,-5.253,-0.019,-3.884,-4.060,0.061,-3.571,5.994,-8.798,23.593,23.777,23.790,23.331,23.942,25.181,24.107,24.234
2025-09-07 17:45:26,-5.180,-0.021,-3.883,-4.043,0.048,-3.578,5.988,-8.769,23.694,23.827,23.887,23.381,24.049,25.207,24.183,24.297
2025-09-07 17:45:27,-5.266,-0.019,-3.861,-4.046,0.045,-3.582,6.005,-8.732,23.756,23.893,23.952,23.354,24.105,25.200,24.233,24.329
2025-09-07 17:45:28,-5.269,-0.023,-3.870,-4.050,0.057,-3.567,6.035,-8.698,23.781,23.921,23.954,23.288,24.088,25.204,24.250,24.405
2025-09-07 17:45:29,-5.285,-0.024,-3.865,-4.046,0.054,-3.569,6.016,-8.641,23.673,23.845,23.943,23.198,24.031,25.185,24.137,24.166
2025-09-07 17:45:30,-5.315,-0.006,-3.861,-4.057,0.047,-3.547,6.016,-8.597,23.597,23.744,23.830,23.123,23.990,25.146,24.128,24.183
2025-09-07 17:45:31,-5.254,-0.030,-3.842,-4.045,0.055,-3.557,6.004,-8.559,23.635,23.755,23.772,23.174,23.990,25.125,24.091,24.167
2025-09-07 17:45:32,-5.298,-0.010,-3.853,-4.053,0.064,-3.550,6.004,-8.518,23.561,23.598,23.761,23.142,24.004,25.154,24.020,24.093
2025-09-07 17:45:34,-5.270,-0.018,-3.846,-4.049,0.049,-3.544,6.038,-8.496,23.644,23.641,23.872,23.069,23.987,25.155,23.989,24.048
2025-09-07 17:45:35,-5.202,-0.015,-3.851,-4.041,0.035,-3.541,6.009,-8.457,23.654,23.696,23.841,23.229,23.979,25.158,24.011,24.093
2025-09-07 17:45:36,-5.231,-0.003,-3.834,-4.047,0.049,-3.554,6.008,-8.437,23.717,23.808,23.979,23.221,24.072,25.212,24.131,24.223
2025-09-07 17:45:37,-5.291,-0.025,-3.841,-4.043,0.053,-3.518,6.029,-8.403,23.769,23.871,24.028,23.282,24.099,25.204,24.203,24.304
2025-09-07 17:45:38,-5.298,-0.014,-3.839,-4.035,0.053,-3.524,6.003,-8.381,23.870,23.914,24.051,23.338,24.148,25.199,24.297,24.347
2025-09-07 17:45:39,-5.240,-0.030,-3.811,-4.030,0.054,-3.520,5.977,-8.307,23.907,23.942,24.081,23.342,24.197,25.170,24.319,24.350
2025-09-07 17:45:40,-5.211,-0.018,-3.807,-4.028,0.051,-3.517,6.016,-8.279,23.734,23.952,24.102,23.325,24.215,25.168,24.309,24.340
2025-09-07 17:45:41,-5.239,-0.013,-3.823,-4.025,0.052,-3.522,6.027,-8.250,23.763,23.836,24.031,23.333,24.165,25.142,24.269,24.336
2025-09-07 17:45:43,-5.265,-0.010,-3.825,-4.024,0.053,-3.517,6.022,-8.216,23.764,23.843,24.025,23.309,24.142,25.166,24.184,24.309
2025-09-07 17:45:44,-5.295,-0.016,-3.839,-4.019,0.059,-3.494,6.069,-8.165,23.583,23.796,23.963,23.300,24.142,25.185,24.239,24.272
2025-09-07 17:45:45,-5.212,-0.009,-3.820,-4.014,0.037,-3.485,6.042,-8.154,23.555,23.764,23.880,23.267,24.041,25.199,24.113,24.167
2025-09-07 17:45:46,-5.133,-0.008,-3.805,-4.015,0.044,-3.500,6.072,-8.131,23.668,23.842,23.959,23.295,24.123,25.195,24.153,24.246
2025-09-07 17:45:47,-5.005,-0.023,-3.798,-4.018,0.042,-3.496,6.039,-8.099,23.739,23.891,23.999,23.290,24.134,25.221,24.287,24.322
2025-09-07 17:45:48,-4.987,-0.012,-3.808,-4.013,0.068,-3.407,6.084,-7.984,23.794,23.926,24.045,23.326,24.193,25.285,24.418,24.489
2025-09-07 17:45:49,-4.914,0.046,-3.731,-3.960,0.108,-3.476,6.030,-8.020,23.798,24.038,24.145,23.370,24.272,25.218,24.330,24.370
2025-09-07 17:45:50,-5.001,-0.024,-3.783,-4.015,0.057,-3.472,6.041,-7.987,23.752,23.892,24.089,23.311,24.208,25.238,24.243,24.311
2025-09-07 17:45:52,-5.009,-0.022,-3.772,-4.006,0.049,-3.464,6.046,-7.979,23.857,23.924,24.034,23.334,24.188,25.213,24.252,24.332
2025-09-07 17:45:53,-4.979,-0.015,-3.774,-4.018,0.053,-3.459,5.996,-7.939,23.865,23.940,24.070,23.398,24.229,25.205,24.305,24.337
2025-09-07 17:45:54,-5.025,-0.016,-3.784,-4.002,0.051,-3.433,6.015,-7.914,23.809,23.876,23.944,23.356,24.195,25.257,24.208,24.258
2025-09-07 17:45:55,-5.029,-0.023,-3.780,-4.011,0.040,-3.446,6.032,-7.881,23.783,23.879,23.942,23.332,24.119,25.278,24.187,24.246
2025-09-07 17:45:56,-5.055,-0.014,-3.780,-3.991,0.031,-3.427,6.029,-7.858,23.814,23.871,24.022,23.347,24.150,25.276,24.203,24.269
2025-09-07 17:45:57,-5.074,-0.015,-3.767,-4.005,0.045,-3.438,6.022,-7.829,23.848,23.922,24.036,23.379,24.124,25.244,24.196,24.308
2025-09-07 17:45:58,-4.954,-0.027,-3.766,-3.991,0.059,-3.429,6.035,-7.783,23.823,23.888,23.957,23.333,24.112,25.247,24.270,24.370
2025-09-07 17:45:59,-4.960,-0.021,-3.773,-3.997,0.042,-3.431,5.966,-7.769,23.808,23.893,23.996,23.326,24.118,25.259,24.237,24.355
2025-09-07 17:46:00,-4.985,-0.039,-3.761,-3.992,0.041,-3.422,6.001,-7.732,23.793,23.925,23.983,23.296,24.136,25.270,24.264,24.365
2025-09-07 17:46:02,-4.997,-0.023,-3.746,-3.997,0.046,-3.420,6.011,-7.712,23.780,23.896,23.823,23.362,24.150,25.285,24.206,24.299
2025-09-07 17:46:03,-4.972,-0.023,-3.758,-3.983,0.054,-3.417,6.062,-7.690,23.739,23.809,23.780,23.336,23.886,25.299,24.141,24.235
2025-09-07 17:46:04,-4.897,-0.028,-3.751,-3.978,0.056,-3.418,6.020,-7.671,23.810,23.812,23.712,23.376,23.881,25.258,24.130,24.218
2025-09-07 17:46:05,-4.944,-0.014,-3.740,-3.976,0.050,-3.336,5.996,-7.643,23.682,23.768,23.637,23.417,23.783,25.318,24.127,24.241
2025-09-07 17:46:06,-4.896,0.054,-3.669,-3.922,0.106,-3.405,6.044,-7.563,23.596,23.772,23.704,23.506,23.796,25.273,23.986,24.150
2025-09-07 17:46:07,-4.959,-0.013,-3.718,-3.991,0.045,-3.397,6.050,-7.561,23.596,23.656,23.651,23.376,23.681,25.264,23.956,24.041
2025-09-07 17:46:08,-4.789,-0.011,-3.735,-3.972,0.041,-3.460,5.995,-7.596,23.535,23.647,23.566,23.309,23.770,25.203,23.951,24.039
2025-09-07 17:46:09,-4.713,-0.018,-3.808,-4.045,-0.026,-3.390,6.075,-7.517,23.662,23.760,23.687,23.291,23.801,25.278,24.086,24.188
2025-09-07 17:46:11,-4.809,-0.017,-3.709,-3.967,0.037,-3.371,6.061,-7.497,23.672,23.847,23.855,23.364,23.933,25.265,24.183,24.277
2025-09-07 17:46:12,-4.874,-0.008,-3.726,-3.962,0.029,-3.369,6.069,-7.456,23.574,23.726,23.807,23.195,23.931,25.246,24.123,24.170
2025-09-07 17:46:13,-4.884,-0.009,-3.729,-3.976,0.041,-3.354,6.103,-7.439,23.677,23.785,23.812,23.209,23.887,25.264,24.135,24.163
2025-09-07 17:46:14,-4.870,-0.017,-3.722,-3.953,0.049,-3.349,6.068,-7.436,23.556,23.696,23.805,23.155,23.849,25.271,24.064,24.056
2025-09-07 17:46:15,-4.900,-0.031,-3.715,-3.967,0.055,-3.428,6.043,-7.420,23.462,23.678,23.787,23.140,23.883,25.178,23.925,23.935
2025-09-07 17:46:16,-4.903,-0.090,-3.773,-4.031,-0.023,-3.388,6.041,-7.493,23.472,23.648,23.762,23.141,23.922,25.189,24.009,24.080
2025-09-07 17:46:17,-4.898,-0.090,-3.766,-4.025,-0.019,-3.316,6.098,-7.451,23.620,23.699,23.831,23.172,23.869,25.248,24.078,24.253
2025-09-07 17:46:18,-4.817,-0.006,-3.685,-3.956,0.048,-3.332,6.102,-7.481,23.730,23.763,23.878,23.260,23.971,25.284,24.103,24.238
2025-09-07 17:46:19,-4.789,-0.019,-3.704,-3.956,0.037,-3.321,6.119,-7.510,23.756,23.764,23.859,23.266,24.005,25.263,24.134,24.239
2025-09-07 17:46:21,-4.794,-0.022,-3.701,-3.935,0.042,-3.321,6.121,-7.559,23.831,23.831,23.991,23.270,24.043,25.246,24.190,24.297
2025-09-07 17:46:22,-4.886,-0.082,-3.753,-4.009,0.046,-3.372,6.048,-7.672,23.774,23.730,23.878,23.164,24.030,25.198,24.134,24.212
2025-09-07 17:46:23,-4.822,-0.029,-3.691,-3.931,0.043,-3.309,6.119,-7.663,23.708,23.782,23.881,23.182,24.023,25.269,24.129,24.181
2025-09-07 17:46:24,-4.817,-0.025,-3.681,-3.932,0.037,-3.317,6.136,-7.759,23.726,23.788,23.924,23.155,24.056,25.227,24.141,24.237
2025-09-07 17:46:25,-4.799,-0.014,-3.674,-3.934,0.055,-3.301,6.140,-7.802,23.732,23.817,23.989,23.200,24.063,25.269,24.178,24.264
2025-09-07 17:46:26,-4.728,-0.016,-3.682,-3.924,0.051,-3.292,6.127,-7.989,23.730,23.819,23.980,23.226,24.060,25.277,24.180,24.266
2025-09-07 17:46:27,-4.745,-0.029,-3.687,-3.922,0.044,-3.285,6.124,-8.059,23.811,23.820,23.948,23.234,24.016,25.255,24.194,24.326
2025-09-07 17:46:28,-4.790,-0.025,-3.673,-3.926,0.041,-3.276,6.120,-8.142,23.878,23.788,23.918,23.234,24.013,25.257,24.203,24.323
2025-09-07 17:46:30,-4.735,-0.021,-3.669,-3.917,0.049,-3.281,6.132,-8.226,23.781,23.774,23.908,23.258,23.958,25.250,24.160,24.263
2025-09-07 17:46:31,-4.691,-0.016,-3.668,-3.925,0.046,-3.264,6.142,-8.299,23.847,23.888,23.969,23.270,23.969,25.249,24.222,24.346
2025-09-07 17:46:32,-4.757,-0.012,-3.653,-3.921,0.041,-3.256,6.117,-8.368,23.898,23.969,24.077,23.274,24.085,25.247,24.298,24.410
2025-09-07 17:46:33,-4.772,-0.023,-3.665,-3.910,0.038,-3.270,6.090,-8.442,23.802,23.930,24.070,23.353,24.233,25.245,24.355,24.416
2025-09-07 17:46:34,-4.649,-0.001,-3.660,-3.904,0.046,-3.256,6.124,-8.514,23.664,23.796,23.924,23.331,24.176,25.260,24.269,24.327
2025-09-07 17:46:35,-4.611,-0.031,-3.644,-3.914,0.038,-3.252,6.147,-8.586,23.610,23.699,23.854,23.305,24.143,25.267,24.165,24.227
2025-09-07 17:46:36,-4.682,-0.018,-3.669,-3.903,0.044,-3.265,6.134,-8.745,23.686,23.755,23.848,23.327,24.172,25.295,24.187,24.258
2025-09-07 17:46:37,-4.554,-0.025,-3.656,-3.893,0.028,-3.262,6.152,-8.869,23.730,23.827,23.967,23.353,24.099,25.271,24.161,24.202
2025-09-07 17:46:39,-4.622,-0.010,-3.657,-3.911,0.051,-3.262,6.172,-9.023,23.751,23.799,23.802,23.367,24.079,25.238,24.127,24.278
2025-09-07 17:46:40,-4.598,-0.028,-3.665,-3.904,0.054,-3.259,6.183,-9.195,23.707,23.842,23.981,23.383,24.160,25.249,24.190,24.250
2025-09-07 17:46:41,-4.554,-0.010,-3.664,-3.900,0.046,-3.251,6.142,-9.382,23.723,23.881,24.064,23.454,24.182,25.254,24.229,24.286
2025-09-07 17:46:42,-4.416,-0.030,-3.668,-3.911,0.048,-3.241,6.132,-9.566,23.765,23.932,24.119,23.482,24.241,25.262,24.264,24.328
2025-09-07 17:46:43,-4.402,-0.085,-3.726,-3.980,-0.016,-3.252,6.058,-9.846,23.745,23.861,24.064,23.421,24.162,25.241,24.212,24.307
2025-09-07 17:46:44,-4.498,-0.011,-3.675,-3.897,0.061,-3.262,6.157,-9.978,23.741,23.900,24.081,23.510,24.160,25.247,24.228,24.351
2025-09-07 17:46:45,-4.548,-0.010,-3.683,-3.910,0.038,-3.256,6.140,-10.396,23.760,23.867,24.038,23.517,24.163,25.255,24.235,24.304
2025-09-07 17:46:46,-4.560,-0.009,-3.667,-3.904,0.051,-3.261,6.156,-10.598,23.636,23.871,24.034,23.477,24.145,25.258,24.252,24.278
2025-09-07 17:46:47,-4.643,-0.036,-3.680,-3.917,0.050,-3.266,6.152,-10.796,23.606,23.830,23.978,23.392,24.100,25.243,24.157,24.231
2025-09-07 17:46:49,-4.654,-0.023,-3.683,-3.916,0.061,-3.274,6.091,-10.990,23.609,23.790,23.908,23.390,24.106,25.230,24.171,24.232
2025-09-07 17:46:50,-4.648,-0.024,-3.673,-3.904,0.058,-3.284,6.114,-11.174,23.861,23.900,23.985,23.465,24.106,25.248,24.166,24.263
2025-09-07 17:46:51,-4.651,-0.022,-3.695,-3.916,0.052,-3.269,6.131,-11.366,23.900,23.984,24.043,23.557,24.156,25.263,24.251,24.336
2025-09-07 17:46:52,-4.635,-0.021,-3.706,-3.920,0.048,-3.230,6.095,-11.540,23.811,23.878,24.006,23.553,24.145,25.336,24.241,24.311
2025-09-07 17:46:53,-4.664,0.044,-3.629,-3.868,0.108,-3.282,6.085,-11.653,23.942,24.010,24.128,23.754,24.254,25.293,24.296,24.401
2025-09-07 17:46:54,-4.798,-0.022,-3.705,-3.925,0.050,-3.291,6.085,-11.891,23.898,23.994,24.111,23.685,24.232,25.257,24.334,24.391
2025-09-07 17:46:55,-4.745,-0.011,-3.709,-3.923,0.049,-3.283,6.066,-12.239,23.893,24.025,24.117,23.644,24.289,25.255,24.286,24.356
2025-09-07 17:46:56,-4.775,-0.009,-3.706,-3.924,0.045,-3.216,6.140,-12.347,23.869,23.953,24.065,23.591,24.263,25.290,24.416,24.483
2025-09-07 17:46:58,-4.746,-0.008,-3.650,-3.860,0.121,-3.288,6.077,-12.567,23.882,24.094,24.220,23.722,24.401,25.222,24.412,24.488
2025-09-07 17:46:59,-4.913,-0.015,-3.736,-3.931,0.043,-3.313,6.058,-12.750,23.767,24.039,24.225,23.623,24.389,25.220,24.451,24.459
2025-09-07 17:47:00,-4.891,0.043,-3.678,-3.868,0.042,-3.245,6.105,-12.810,23.825,24.026,24.215,23.607,24.391,25.310,24.353,24.412
2025-09-07 17:47:01,-4.885,-0.030,-3.742,-3.943,0.053,-3.313,6.066,-13.016,23.743,23.884,24.014,23.557,24.280,25.259,24.276,24.334
2025-09-07 17:47:02,-4.850,-0.025,-3.773,-3.946,0.056,-3.318,6.055,-13.196,23.823,23.978,24.056,23.602,24.314,25.249,24.309,24.444
2025-09-07 17:47:03,-4.991,-0.027,-3.766,-3.954,0.048,-3.327,6.025,-13.367,23.803,23.923,24.122,23.610,24.309,25.256,24.428,24.479
2025-09-07 17:47:04,-5.076,-0.011,-3.779,-3.952,0.042,-3.330,5.957,-13.619,23.914,24.004,24.131,23.655,24.303,25.268,24.457,24.551
2025-09-07 17:47:05,-4.965,-0.021,-3.778,-3.953,0.050,-3.271,5.977,-13.658,23.912,24.034,24.137,23.691,24.353,25.340,24.495,24.557
2025-09-07 17:47:06,-4.984,-0.029,-3.723,-3.893,0.107,-3.332,5.952,-13.815,23.858,23.954,24.152,23.749,24.376,25.248,24.374,24.414
2025-09-07 17:47:08,-4.939,0.037,-3.749,-3.963,0.038,-3.279,6.015,-13.830,24.005,24.089,24.166,23.676,24.291,25.313,24.413,24.493
2025-09-07 17:47:09,-5.054,-0.017,-3.799,-3.967,0.118,-3.349,5.971,-13.938,23.834,23.981,24.080,23.686,24.408,25.269,24.375,24.401
2025-09-07 17:47:10,-5.068,0.049,-3.761,-3.911,0.112,-3.283,6.027,-13.925,23.902,24.005,24.151,23.722,24.354,25.319,24.393,24.423
2025-09-07 17:47:11,-5.172,-0.029,-3.824,-3.981,0.032,-3.369,5.987,-14.039,23.834,23.940,24.150,23.678,24.293,25.292,24.310,24.378
2025-09-07 17:47:12,-5.306,-0.035,-3.825,-3.975,0.049,-3.377,5.975,-14.058,23.805,23.930,24.104,23.672,24.293,25.273,24.271,24.382
2025-09-07 17:47:13,-5.213,-0.037,-3.811,-3.980,0.042,-3.319,6.012,-14.053,23.653,23.817,23.962,23.613,24.237,25.325,24.314,24.396
2025-09-07 17:47:14,-5.231,0.032,-3.780,-3.932,0.100,-3.326,6.034,-14.061,23.695,23.922,24.048,23.681,24.324,25.317,24.299,24.359
2025-09-07 17:47:15,-5.411,0.030,-3.776,-3.922,0.122,-3.410,5.976,-14.130,23.743,23.905,23.996,23.703,24.291,25.250,24.254,24.306
2025-09-07 17:47:17,-5.370,0.038,-3.851,-3.989,0.054,-3.358,6.037,-14.047,23.816,23.900,24.013,23.625,24.206,25.356,24.298,24.340
2025-09-07 17:47:18,-5.475,0.034,-3.821,-3.927,0.124,-3.365,5.959,-14.030,23.760,23.894,24.017,23.667,24.247,25.354,24.280,24.336
2025-09-07 17:47:19,-5.547,-0.027,-3.878,-3.995,0.105,-3.419,5.890,-14.094,23.813,23.910,24.000,23.481,24.200,25.282,24.217,24.293
2025-09-07 17:47:20,-5.421,-0.036,-3.881,-3.999,0.032,-3.441,5.914,-14.069,23.840,23.940,23.984,23.504,24.214,25.302,24.288,24.330
2025-09-07 17:47:21,-5.372,-0.021,-3.903,-4.003,0.050,-3.384,5.915,-14.041,23.893,23.982,24.038,23.589,24.252,25.332,24.312,24.396
2025-09-07 17:47:22,-5.441,0.041,-3.853,-3.934,0.110,-3.464,5.915,-13.931,23.842,24.022,24.065,23.670,24.325,25.273,24.268,24.509
2025-09-07 17:47:23,-5.356,-0.040,-3.920,-4.003,0.042,-3.405,5.976,-13.865,23.773,23.911,23.925,23.562,24.293,25.306,24.355,24.387
2025-09-07 17:47:24,-5.302,0.045,-3.861,-3.938,0.105,-3.406,5.940,-13.834,23.808,23.963,24.049,23.638,24.346,25.306,24.373,24.436
2025-09-07 17:47:26,-5.431,0.043,-3.871,-3.945,0.133,-3.410,5.935,-13.801,23.753,24.038,24.079,23.604,24.337,25.317,24.436,24.453
2025-09-07 17:47:27,-5.514,-0.026,-3.938,-3.954,0.117,-3.505,5.870,-13.810,23.686,23.930,23.984,23.631,24.329,25.246,24.284,24.308
2025-09-07 17:47:28,-5.409,-0.039,-3.974,-4.028,0.056,-3.506,5.872,-13.785,23.723,23.884,23.947,23.536,24.238,25.258,24.200,24.269
2025-09-07 17:47:29,-5.543,0.037,-3.910,-3.962,0.105,-3.445,5.799,-13.656,23.795,23.941,23.998,23.627,24.247,25.309,24.272,24.289
2025-09-07 17:47:30,-5.701,-0.040,-3.960,-4.014,0.043,-3.514,5.835,-13.694,23.743,23.864,23.935,23.512,24.180,25.263,24.179,24.226
2025-09-07 17:47:31,-5.563,-0.027,-3.978,-4.029,0.050,-3.448,5.928,-13.646,23.774,23.889,24.020,23.496,24.211,25.354,24.303,24.273
2025-09-07 17:47:32,-5.564,0.026,-3.924,-3.977,0.102,-3.449,5.889,-13.486,23.855,23.976,24.064,23.619,24.110,25.366,24.241,24.279
2025-09-07 17:47:33,-5.607,0.039,-3.899,-3.982,0.114,-3.516,5.839,-13.503,23.715,23.914,23.980,23.618,24.183,25.283,24.224,24.313
2025-09-07 17:47:35,-5.565,0.049,-3.987,-4.045,0.044,-3.474,5.912,-13.391,23.800,24.016,24.011,23.564,24.156,25.388,24.318,24.382
2025-09-07 17:47:36,-5.591,0.025,-3.911,-3.976,0.097,-3.469,5.926,-13.342,23.783,23.977,24.113,23.596,24.228,25.374,24.293,24.347
2025-09-07 17:47:37,-5.563,-0.031,-3.989,-3.978,0.112,-3.560,5.865,-13.361,23.764,23.876,24.011,23.596,24.243,25.311,24.190,24.245
2025-09-07 17:47:38,-5.524,0.022,-3.946,-3.980,0.040,-3.499,5.915,-13.264,23.898,24.002,24.129,23.646,24.176,25.367,24.310,24.369
2025-09-07 17:47:39,-5.705,0.028,-3.928,-3.982,0.108,-3.501,5.889,-13.205,23.957,24.047,24.158,23.669,24.326,25.368,24.352,24.424
2025-09-07 17:47:40,-5.741,0.046,-3.908,-3.991,0.100,-3.503,5.916,-13.149,24.016,24.065,24.162,23.635,24.361,25.338,24.399,24.496
2025-09-07 17:47:41,-5.712,0.028,-3.943,-3.991,0.100,-3.501,5.901,-13.109,23.942,24.081,24.217,23.642,24.363,25.339,24.395,24.523
2025-09-07 17:47:42,-5.832,0.018,-3.953,-3.991,0.098,-3.491,5.884,-13.018,23.891,24.016,24.155,23.632,24.281,25.317,24.307,24.400
2025-09-07 17:47:43,-5.799,0.035,-3.971,-3.996,0.108,-3.493,5.862,-12.953,23.895,23.972,24.105,23.592,24.258,25.308,24.325,24.427
2025-09-07 17:47:45,-5.821,-0.027,-3.974,-3.995,0.098,-3.587,5.697,-12.975,23.779,23.912,24.089,23.613,24.267,25.324,24.263,24.301
2025-09-07 17:47:46,-5.665,0.020,-3.976,-4.078,0.030,-3.524,5.832,-12.853,23.796,23.974,24.082,23.536,24.204,25.347,24.243,24.305
2025-09-07 17:47:47,-5.808,0.033,-3.978,-3.995,0.096,-3.520,5.865,-12.814,23.806,23.943,24.044,23.628,24.246,25.340,24.275,24.340
