Time,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16
2025-08-28 23:07:39,26.694,26.534,-3.078,26.598,27.387,26.957,27.033,27.077,27.538,27.291,27.001,28.663,24.637,24.926,26.140,27.204
2025-08-28 23:07:49,26.768,26.506,-2.972,26.598,27.198,27.031,27.069,27.117,27.558,27.311,27.154,28.661,24.633,24.915,26.140,27.183
2025-08-28 23:07:59,26.675,26.415,-3.444,26.446,26.920,27.038,27.002,27.024,27.515,27.399,27.255,28.672,24.633,24.929,26.078,27.120
2025-08-28 23:08:09,26.648,26.295,-3.026,26.325,27.229,26.842,26.865,26.913,27.562,27.416,27.078,28.664,24.636,24.896,26.123,27.187
2025-08-28 23:08:20,26.573,26.361,-3.321,26.414,28.039,26.748,26.945,26.947,27.537,27.348,27.150,28.577,24.567,24.848,26.124,27.199
2025-08-28 23:08:30,26.552,26.455,-3.244,26.458,28.257,26.780,26.876,26.928,27.538,27.374,27.164,28.671,24.634,24.919,26.106,27.190
2025-08-28 23:08:40,26.381,26.289,-3.416,26.357,28.131,26.854,26.914,26.934,27.515,27.342,27.082,28.666,24.606,24.890,26.085,27.192
2025-08-28 23:08:50,26.531,26.261,-3.854,26.337,28.137,27.013,27.018,27.164,27.513,27.310,27.113,28.646,24.642,24.900,26.080,27.180
2025-08-28 23:09:00,26.580,26.335,-3.613,26.359,28.101,27.184,27.224,27.285,27.532,27.344,27.113,28.676,24.635,24.885,26.081,27.195
2025-08-28 23:09:10,26.699,26.464,-3.848,26.479,28.313,27.154,27.387,27.269,27.532,27.364,27.184,28.670,24.628,24.896,26.104,27.208
2025-08-28 23:09:20,26.757,26.532,-3.994,26.501,28.557,27.164,27.348,27.214,27.531,27.370,27.168,28.679,24.632,24.889,26.089,27.182
2025-08-28 23:09:30,26.777,26.576,-3.527,26.588,28.450,27.059,27.156,27.160,27.539,27.279,27.174,28.594,24.614,24.882,26.096,27.175
2025-08-28 23:09:41,26.642,26.362,-3.324,26.368,28.246,27.066,27.135,27.094,27.482,27.279,27.060,28.467,24.542,24.852,26.080,27.105
2025-08-28 23:09:51,26.589,26.371,-3.536,26.398,28.013,27.125,27.196,27.197,27.553,27.381,27.148,28.488,24.566,24.879,26.163,27.186
2025-08-28 23:10:01,26.675,26.444,-3.623,26.535,28.343,27.167,27.104,27.219,27.553,27.375,27.194,28.605,24.602,24.916,26.172,27.180
2025-08-28 23:10:11,26.681,26.406,-3.417,26.438,28.321,27.037,27.275,27.222,27.558,27.370,27.211,28.614,24.598,24.905,26.181,27.184
2025-08-28 23:10:21,26.676,26.399,-3.578,26.383,28.176,27.012,27.183,27.190,27.477,27.314,27.206,28.570,24.553,24.841,26.094,27.140
2025-08-28 23:10:31,26.844,26.494,-3.516,26.451,28.391,27.089,27.336,27.272,27.555,27.370,27.229,28.644,24.612,24.916,26.170,27.191
2025-08-28 23:10:41,26.788,26.428,-3.321,26.353,28.400,27.096,27.154,27.221,27.524,27.373,27.173,28.635,24.619,24.891,26.153,27.207
2025-08-28 23:10:51,26.657,26.328,-3.014,26.351,28.718,27.123,27.095,27.173,27.495,27.315,27.222,28.607,24.617,24.897,26.079,27.120
2025-08-28 23:11:02,26.587,26.278,-3.288,26.315,28.109,27.100,27.132,27.217,27.506,27.301,27.158,28.639,24.622,24.887,26.137,27.206
2025-08-28 23:11:12,26.302,26.208,-3.246,26.259,27.608,27.058,27.100,27.195,27.517,27.324,27.129,28.642,24.582,24.881,26.138,27.176
2025-08-28 23:11:22,26.427,26.139,-2.653,26.299,27.368,26.874,27.017,27.097,27.518,27.341,27.125,28.617,24.574,24.881,26.167,27.159
2025-08-28 23:11:32,26.375,26.147,-2.653,26.275,27.069,26.993,27.042,27.154,27.511,27.331,27.088,28.604,24.581,24.886,26.191,27.164
2025-08-28 23:11:42,26.476,26.300,-3.035,26.306,26.876,26.903,26.948,27.040,27.494,27.280,27.064,28.586,24.573,24.886,26.187,27.161
2025-08-28 23:11:52,26.493,26.348,-3.397,26.506,27.116,26.940,26.922,27.095,27.521,27.328,27.228,28.607,24.589,24.925,26.309,27.149
2025-08-28 23:12:02,26.620,26.459,-2.820,26.566,27.241,26.973,26.987,27.108,27.531,27.330,27.344,28.591,24.583,24.938,26.274,27.145
2025-08-28 23:12:12,26.305,26.241,-2.654,26.385,27.082,26.819,26.915,26.905,27.531,27.312,27.205,28.626,24.580,24.917,26.232,27.161
2025-08-28 23:12:22,26.600,26.253,-3.023,26.318,26.852,26.796,26.817,26.912,27.533,27.308,27.122,28.634,24.568,24.874,26.149,27.151
2025-08-28 23:12:33,26.533,26.108,-3.169,26.321,26.716,26.825,26.850,27.012,27.513,27.207,26.872,28.589,24.517,24.818,26.144,27.152
2025-08-28 23:12:43,26.413,26.097,-3.450,26.149,26.791,27.020,26.892,27.069,27.541,27.224,26.866,28.651,24.549,24.890,26.155,27.146
2025-08-28 23:12:53,26.362,26.100,-3.545,26.257,26.783,26.919,26.843,26.902,27.488,27.186,26.950,28.642,24.587,24.880,26.074,27.093
2025-08-28 23:13:03,26.641,26.332,-3.500,26.499,27.751,27.011,26.933,27.052,27.578,27.277,27.056,28.591,24.588,24.915,26.246,27.152
2025-08-28 23:13:13,26.733,26.361,-3.629,26.477,27.679,27.006,27.138,27.129,27.603,27.311,27.081,28.660,24.575,24.880,26.303,27.150
2025-08-28 23:13:23,26.676,26.373,-3.461,26.442,28.176,27.166,27.234,27.216,27.600,27.347,27.150,28.656,24.567,24.948,26.305,27.155
2025-08-28 23:13:33,26.539,26.423,-3.315,26.400,27.918,27.216,27.193,27.245,27.581,27.363,27.193,28.661,24.586,24.923,26.284,27.174
2025-08-28 23:13:43,26.505,26.279,-3.538,26.296,28.256,27.148,27.319,27.267,27.497,27.295,27.107,28.582,24.514,24.841,26.268,27.090
2025-08-28 23:13:54,26.596,26.412,-3.859,26.444,27.857,27.185,27.147,27.238,27.531,27.279,27.021,28.648,24.562,24.894,26.153,27.072
2025-08-28 23:14:04,26.826,26.546,-3.976,26.522,28.165,27.177,27.209,27.271,27.547,27.310,27.066,28.652,24.554,24.893,26.186,27.153
2025-08-28 23:14:14,26.854,26.652,-3.455,26.649,28.467,27.165,27.190,27.227,27.522,27.270,27.188,28.581,24.587,24.976,26.399,27.176
2025-08-28 23:14:24,26.852,26.594,-3.837,26.642,28.044,27.219,27.310,27.296,27.521,27.236,27.138,28.524,24.580,25.048,26.454,27.123
2025-08-28 23:14:34,26.811,26.400,-4.027,26.482,28.246,27.149,27.196,27.172,27.457,27.167,27.058,28.529,24.574,24.976,26.229,27.094
2025-08-28 23:14:44,26.545,26.388,-3.690,26.361,28.191,27.135,27.102,27.133,27.473,27.178,27.084,28.515,24.517,24.927,26.154,27.090
2025-08-28 23:14:54,26.743,26.435,-3.363,26.387,27.769,26.955,27.114,27.093,27.517,27.179,26.983,28.582,24.598,24.838,26.222,27.166
2025-08-28 23:15:04,26.626,26.475,-3.442,26.530,28.054,27.076,27.223,27.227,27.514,27.184,27.081,28.573,24.577,24.903,26.197,27.154
2025-08-28 23:15:15,26.620,26.450,-3.187,26.433,28.461,27.117,27.256,27.188,27.520,27.214,27.081,28.609,24.589,24.913,26.107,27.159
2025-08-28 23:15:25,26.750,26.466,-3.487,26.435,28.000,26.991,27.152,27.119,27.478,27.203,26.984,28.526,24.522,24.826,26.088,27.103
2025-08-28 23:15:35,26.810,26.408,-3.459,26.422,27.411,26.883,27.028,26.975,27.467,27.192,27.012,28.425,24.537,24.975,26.319,27.107
2025-08-28 23:15:45,26.577,26.060,-3.208,26.187,27.288,26.755,26.828,26.804,27.444,27.143,27.055,28.489,24.520,24.902,26.179,27.099
2025-08-28 23:15:55,26.519,26.045,-2.927,26.315,27.179,26.856,26.822,26.926,27.466,27.190,27.017,28.565,24.581,24.934,26.208,27.110
2025-08-28 23:16:05,26.359,26.212,-3.082,26.191,26.856,26.850,26.964,27.008,27.524,27.263,27.053,28.509,24.511,24.870,26.237,27.182
2025-08-28 23:16:15,26.425,26.202,-2.869,26.390,26.950,26.797,26.830,26.920,27.429,27.208,26.967,28.550,24.523,24.849,26.133,27.114
2025-08-28 23:16:25,26.456,26.215,-3.105,26.364,26.715,26.812,26.826,26.881,27.429,27.106,26.840,28.559,24.485,24.849,26.131,27.092
2025-08-28 23:16:35,26.635,26.264,-3.022,26.354,26.751,26.792,26.778,26.906,27.464,27.143,26.891,28.563,24.511,24.847,26.127,27.096
2025-08-28 23:16:46,26.674,26.322,-3.057,26.507,26.793,26.780,26.870,26.971,27.491,27.127,26.917,28.560,24.510,24.879,26.262,27.077
2025-08-28 23:16:56,26.736,26.299,-3.017,26.493,26.890,26.996,26.924,26.999,27.562,27.225,26.879,28.627,24.561,24.929,26.218,27.095
2025-08-28 23:17:06,26.484,26.164,-3.172,26.339,26.820,26.842,26.828,26.882,27.510,27.222,27.057,28.585,24.522,24.866,26.242,27.088
2025-08-28 23:17:16,26.500,26.188,-3.317,26.429,26.869,26.933,26.963,26.999,27.497,27.240,27.055,28.638,24.587,24.910,26.154,27.099
2025-08-28 23:17:26,26.575,26.282,-2.725,26.337,26.854,26.908,26.902,26.985,27.519,27.246,26.953,28.561,24.529,24.830,26.130,27.088
2025-08-28 23:17:36,26.592,26.271,-3.286,26.318,26.756,26.938,26.946,26.976,27.525,27.230,26.981,28.564,24.524,24.827,26.115,27.114
2025-08-28 23:17:46,26.677,26.474,-3.245,26.440,27.544,26.906,27.082,26.980,27.533,27.233,26.914,28.576,24.520,24.829,26.127,27.087
2025-08-28 23:17:56,26.807,26.483,-3.265,26.472,27.752,26.994,27.183,27.106,27.532,27.255,27.061,28.550,24.532,24.851,26.098,27.106
2025-08-28 23:18:07,26.763,26.459,-3.497,26.489,27.948,27.080,27.145,27.151,27.556,27.308,27.068,28.582,24.524,24.837,26.138,27.107
2025-08-28 23:18:17,26.776,26.539,-3.382,26.607,28.426,26.990,27.225,27.087,27.525,27.327,27.095,28.606,24.537,24.849,26.160,27.132
2025-08-28 23:18:27,26.752,26.503,-3.551,26.588,28.527,27.200,27.282,27.235,27.533,27.349,27.097,28.614,24.515,24.842,26.167,27.105
2025-08-28 23:18:37,26.665,26.477,-4.009,26.455,28.462,27.167,27.194,27.256,27.526,27.315,27.065,28.607,24.512,24.827,26.126,27.118
2025-08-28 23:18:47,26.668,26.569,-3.784,26.564,28.450,27.110,27.207,27.173,27.529,27.347,27.100,28.589,24.508,24.831,26.107,27.115
2025-08-28 23:18:57,26.891,26.557,-3.961,26.488,28.301,27.077,27.208,27.172,27.510,27.293,27.172,28.599,24.523,24.808,26.070,27.115
2025-08-28 23:19:07,26.822,26.419,-3.586,26.448,28.044,27.100,27.177,27.192,27.504,27.222,27.078,28.552,24.515,24.780,26.035,27.094
2025-08-28 23:19:17,26.754,26.307,-3.718,26.299,28.055,26.985,27.133,27.126,27.505,27.213,26.933,28.566,24.532,24.799,26.052,27.116
2025-08-28 23:19:27,26.720,26.289,-3.562,26.302,28.146,26.920,27.009,27.086,27.491,27.196,27.035,28.590,24.534,24.803,26.036,27.105
2025-08-28 23:19:38,26.708,26.281,-3.695,26.257,28.044,26.929,26.953,27.060,27.476,27.204,27.053,28.603,24.532,24.805,26.069,27.129
2025-08-28 23:19:48,26.651,26.287,-3.768,26.313,28.194,26.823,26.849,26.968,27.478,27.169,27.084,28.599,24.533,24.800,26.040,27.107
2025-08-28 23:19:58,26.564,26.211,-3.850,26.230,28.289,26.831,26.951,26.842,27.484,27.221,27.116,28.620,24.517,24.801,26.016,27.118
2025-08-28 23:20:08,26.390,26.119,-3.392,26.191,28.122,26.979,27.055,27.095,27.479,27.228,27.089,28.604,24.489,24.791,26.010,27.115
2025-08-28 23:20:18,26.365,26.143,-3.039,26.299,28.253,27.256,27.208,27.302,27.476,27.235,27.061,28.607,24.499,24.781,25.987,27.096
2025-08-28 23:20:28,26.478,26.192,-2.967,26.215,28.018,26.895,27.044,26.953,27.494,27.273,27.129,28.615,24.487,24.780,26.001,27.111
2025-08-28 23:20:38,26.652,26.343,-2.851,26.396,27.344,27.030,27.060,27.038,27.493,27.264,27.210,28.673,24.544,24.825,26.024,27.094
2025-08-28 23:20:48,26.742,26.406,-3.259,26.457,27.274,27.009,27.062,27.113,27.491,27.272,27.205,28.562,24.450,24.779,26.024,27.095
2025-08-28 23:20:59,26.554,26.315,-3.169,26.394,27.051,26.980,27.058,27.097,27.522,27.303,27.200,28.577,24.469,24.792,26.025,27.084
2025-08-28 23:21:09,26.430,26.243,-2.937,26.444,27.004,27.115,27.140,27.174,27.469,27.270,27.026,28.566,24.469,24.765,25.987,27.086
2025-08-28 23:21:19,26.552,26.232,-3.048,26.274,26.908,26.928,26.971,27.003,27.444,27.183,26.845,28.531,24.439,24.793,26.022,27.069
2025-08-28 23:21:29,26.592,26.307,-3.171,26.374,26.794,26.932,26.990,27.045,27.474,27.083,26.690,28.558,24.443,24.806,26.101,27.050
2025-08-28 23:21:39,26.550,26.316,-3.147,26.457,26.787,26.905,26.994,27.025,27.485,27.136,26.691,28.564,24.433,24.804,26.105,27.039
2025-08-28 23:21:49,26.779,26.395,-3.107,26.433,26.810,26.960,26.981,27.013,27.500,27.178,26.802,28.559,24.438,24.812,26.131,27.041
2025-08-28 23:21:59,26.784,26.521,-3.328,26.545,26.877,26.921,26.963,27.050,27.504,27.216,26.884,28.580,24.447,24.816,26.163,27.051
2025-08-28 23:22:09,26.629,26.427,-3.099,26.540,26.927,26.876,26.926,26.974,27.525,27.272,27.152,28.590,24.450,24.833,26.181,27.050
2025-08-28 23:22:20,26.300,26.189,-3.074,26.307,26.928,27.028,26.912,26.985,27.522,27.300,26.986,28.603,24.547,24.866,26.133,27.060
2025-08-28 23:22:30,26.289,26.203,-3.734,26.204,27.422,26.889,26.937,26.916,27.510,27.288,26.960,28.594,24.472,24.783,26.111,27.055
2025-08-28 23:22:40,26.493,26.322,-4.067,26.237,27.173,26.911,26.970,26.986,27.495,27.252,26.982,28.599,24.455,24.763,26.084,27.045
2025-08-28 23:22:50,26.526,26.248,-3.666,26.327,27.519,26.875,26.979,26.945,27.502,27.270,27.020,28.601,24.460,24.750,26.029,27.036
2025-08-28 23:23:00,26.606,26.417,-3.563,26.480,28.065,27.029,27.063,27.032,27.487,27.210,27.000,28.539,24.475,24.783,26.046,27.056
2025-08-28 23:23:10,26.688,26.450,-3.897,26.539,28.066,27.067,27.111,27.158,27.492,27.216,27.119,28.552,24.485,24.778,26.052,27.075
2025-08-28 23:23:20,26.785,26.498,-4.051,26.550,28.491,27.103,27.240,27.262,27.496,27.252,27.100,28.591,24.494,24.781,26.078,27.074
2025-08-28 23:23:30,26.847,26.601,-3.954,26.605,28.322,27.063,27.292,27.225,27.497,27.291,27.227,28.616,24.468,24.789,26.104,27.103
2025-08-28 23:23:40,26.790,26.409,-3.363,26.491,28.144,27.071,27.198,27.204,27.491,27.262,27.153,28.555,24.421,24.703,26.087,27.090
2025-08-28 23:23:51,26.706,26.319,-3.775,26.467,28.309,27.016,27.178,27.122,27.497,27.305,27.180,28.620,24.488,24.864,26.335,27.107
2025-08-28 23:24:01,26.515,26.286,-3.509,26.398,28.305,27.037,27.256,27.139,27.485,27.322,27.038,28.608,24.465,24.842,26.251,27.096
2025-08-28 23:24:11,26.549,26.275,-3.867,26.382,28.384,27.091,27.195,27.173,27.456,27.293,27.113,28.611,24.455,24.819,26.220,27.094
2025-08-28 23:24:21,26.607,26.313,-4.232,26.319,28.115,27.080,27.281,27.136,27.483,27.338,27.147,28.596,24.447,24.802,26.175,27.092
2025-08-28 23:24:31,26.757,26.518,-3.810,26.518,28.095,27.131,27.355,27.234,27.473,27.332,27.123,28.579,24.462,24.800,26.189,27.096
2025-08-28 23:24:41,26.787,26.611,-3.807,26.601,28.338,27.140,27.338,27.250,27.477,27.313,27.165,28.574,24.456,24.818,26.176,27.087
2025-08-28 23:24:51,26.671,26.437,-3.316,26.495,28.166,27.124,27.279,27.225,27.469,27.314,27.135,28.597,24.497,24.803,26.166,27.094
2025-08-28 23:25:01,26.568,26.296,-3.063,26.394,28.448,27.135,27.276,27.218,27.451,27.301,27.077,28.572,24.464,24.798,26.227,27.103
2025-08-28 23:25:12,26.500,26.312,-3.308,26.205,28.319,27.105,27.266,27.211,27.448,27.293,27.141,28.548,24.456,24.828,26.262,27.107
2025-08-28 23:25:22,26.538,26.324,-3.466,26.301,27.571,27.132,27.274,27.216,27.456,27.280,27.112,28.551,24.459,24.810,26.225,27.110
2025-08-28 23:25:32,26.759,26.587,-2.902,26.468,27.408,27.060,27.111,27.152,27.440,27.285,27.107,28.558,24.454,24.815,26.199,27.093
2025-08-28 23:25:42,26.902,26.750,-2.872,26.772,27.770,27.289,27.282,27.369,27.423,27.285,27.121,28.551,24.474,24.804,26.179,27.102
2025-08-28 23:25:52,26.835,26.572,-2.712,26.793,28.018,27.347,27.387,27.413,27.440,27.286,27.084,28.579,24.476,24.790,26.149,27.097
2025-08-28 23:26:02,26.497,26.227,-3.080,26.318,27.144,27.173,27.254,27.214,27.412,27.280,26.972,28.564,24.440,24.793,26.126,27.097
2025-08-28 23:26:12,26.472,26.262,-3.300,26.371,27.094,27.022,27.047,27.091,27.403,27.272,26.900,28.547,24.417,24.766,26.083,27.065
2025-08-28 23:26:22,26.709,26.356,-2.859,26.439,26.940,26.931,26.918,27.027,27.410,27.201,26.831,28.532,24.424,24.781,26.103,27.050
2025-08-28 23:26:32,26.645,26.388,-3.253,26.446,26.875,26.976,27.020,27.049,27.421,27.136,26.828,28.549,24.429,24.776,26.106,27.054
2025-08-28 23:26:43,26.693,26.438,-2.819,26.586,27.030,26.927,26.969,27.046,27.436,27.161,26.828,28.575,24.442,24.757,26.068,27.047
2025-08-28 23:26:53,26.722,26.572,-2.581,26.622,27.003,26.991,26.997,27.075,27.457,27.130,26.971,28.539,24.439,24.773,26.186,27.058
2025-08-28 23:27:03,26.892,26.606,-3.076,26.584,27.480,27.008,27.001,27.092,27.428,27.178,27.012,28.519,24.417,24.884,26.395,27.017
2025-08-28 23:27:13,26.504,26.255,-3.347,26.362,27.388,27.129,27.055,27.221,27.457,27.217,27.148,28.555,24.454,24.839,26.246,27.042
2025-08-28 23:27:23,26.462,26.197,-3.710,26.282,27.515,27.036,26.948,26.983,27.471,27.259,27.132,28.579,24.430,24.830,26.189,27.054
2025-08-28 23:27:33,26.433,26.238,-3.884,26.298,27.290,27.040,27.006,27.065,27.453,27.267,27.078,28.604,24.425,24.808,26.127,27.065
2025-08-28 23:27:43,26.417,26.181,-3.485,26.320,27.974,27.030,27.059,27.059,27.424,27.249,26.999,28.600,24.423,24.781,26.094,27.061
2025-08-28 23:27:53,26.703,26.398,-3.266,26.434,28.334,26.943,26.939,26.991,27.426,27.243,27.068,28.617,24.433,24.774,26.046,27.045
2025-08-28 23:28:04,26.491,26.425,-3.644,26.451,28.278,27.198,27.295,27.203,27.416,27.214,27.070,28.610,24.433,24.768,26.042,27.054
2025-08-28 23:28:14,26.597,26.368,-3.588,26.469,28.320,27.069,27.170,27.202,27.436,27.259,27.030,28.625,24.427,24.748,26.030,27.047
2025-08-28 23:28:24,26.692,26.421,-4.303,26.501,28.245,27.041,27.162,27.140,27.450,27.304,27.164,28.608,24.427,24.754,26.041,27.043
2025-08-28 23:28:34,26.498,26.398,-3.922,26.390,28.551,27.054,27.214,27.249,27.462,27.323,27.111,28.611,24.403,24.748,26.029,27.050
2025-08-28 23:28:44,26.601,26.279,-4.000,26.405,28.308,27.127,27.084,27.199,27.438,27.306,27.091,28.572,24.396,24.746,26.124,27.050
2025-08-28 23:28:54,26.614,26.283,-3.369,26.318,28.483,27.187,27.217,27.228,27.416,27.284,27.101,28.550,24.408,24.750,26.078,27.058
2025-08-28 23:29:04,26.487,26.245,-3.826,26.254,28.312,27.201,27.107,27.234,27.424,27.298,27.148,28.553,24.397,24.757,26.147,27.051
2025-08-28 23:29:14,26.617,26.325,-3.722,26.332,28.391,27.017,27.044,27.138,27.438,27.273,27.123,28.563,24.386,24.755,26.115,27.055
2025-08-28 23:29:24,26.626,26.407,-3.529,26.369,28.540,27.074,27.063,27.158,27.421,27.290,27.198,28.576,24.412,24.759,26.043,26.995
2025-08-28 23:29:35,26.545,26.377,-3.676,26.467,28.041,27.103,27.088,27.181,27.423,27.238,27.103,28.577,24.428,24.750,26.102,27.050
2025-08-28 23:29:45,26.608,26.328,-2.972,26.352,27.903,27.096,27.024,27.218,27.386,27.232,27.068,28.580,24.421,24.769,26.110,27.056
2025-08-28 23:29:55,26.617,26.202,-3.246,26.243,27.455,27.035,27.026,27.094,27.429,27.208,27.045,28.577,24.392,24.771,26.116,27.047
2025-08-28 23:30:05,26.607,26.340,-2.855,26.294,27.496,27.019,26.985,27.127,27.414,27.233,27.025,28.566,24.378,24.762,26.124,27.042
2025-08-28 23:30:15,26.701,26.430,-3.316,26.425,27.196,27.015,27.013,27.127,27.401,27.226,27.041,28.566,24.411,24.771,26.133,27.068
2025-08-28 23:30:25,26.511,26.278,-3.082,26.307,27.162,27.124,27.167,27.232,27.417,27.228,26.989,28.552,24.395,24.778,26.186,27.067
2025-08-28 23:30:35,26.559,26.295,-3.040,26.434,27.469,27.050,27.213,27.145,27.394,27.202,26.917,28.544,24.402,24.767,26.144,27.067
2025-08-28 23:30:45,26.499,26.341,-2.805,26.637,27.890,27.164,27.287,27.352,27.407,27.206,26.978,28.571,24.409,24.767,26.090,27.062
2025-08-28 23:30:56,26.401,26.382,-3.129,26.442,27.374,27.253,27.278,27.285,27.437,27.248,26.995,28.580,24.413,24.749,26.076,27.065
2025-08-28 23:31:06,26.570,26.425,-3.012,26.602,27.517,27.071,27.157,27.170,27.441,27.273,27.034,28.571,24.425,24.811,26.067,27.089
2025-08-28 23:31:16,26.672,26.464,-2.778,26.732,27.397,27.087,27.159,27.160,27.443,27.310,27.073,28.585,24.399,24.825,26.100,27.090
2025-08-28 23:31:26,26.478,26.379,-2.790,26.553,27.484,27.128,27.246,27.240,27.511,27.387,27.199,28.593,24.408,24.825,26.117,27.129
2025-08-28 23:31:36,26.385,26.281,-2.762,26.387,27.187,26.979,27.124,27.094,27.466,27.337,27.223,28.586,24.384,24.818,26.037,27.038
2025-08-28 23:31:46,26.266,26.263,-3.358,26.314,27.459,27.028,27.095,27.116,27.452,27.322,27.106,28.565,24.360,24.802,26.017,27.034
2025-08-28 23:31:56,26.345,26.225,-3.733,26.229,27.230,27.057,27.134,27.079,27.445,27.283,27.026,28.587,24.369,24.788,25.984,27.020
2025-08-28 23:32:06,26.359,26.322,-3.288,26.546,27.712,27.063,27.182,27.179,27.441,27.274,27.070,28.573,24.368,24.781,25.943,27.008
2025-08-28 23:32:17,26.434,26.373,-3.508,26.462,28.266,27.163,27.260,27.179,27.437,27.240,27.042,28.553,24.390,24.788,25.945,27.017
2025-08-28 23:32:27,26.588,26.402,-3.965,26.438,28.386,27.246,27.347,27.253,27.425,27.233,27.137,28.583,24.381,24.767,25.912,27.015
2025-08-28 23:32:37,26.518,26.404,-3.699,26.408,28.302,27.068,27.206,27.162,27.454,27.270,27.138,28.574,24.370,24.773,25.920,27.020
2025-08-28 23:32:47,26.660,26.388,-4.024,26.415,28.589,27.045,27.319,27.124,27.423,27.273,27.011,28.553,24.394,24.769,25.949,27.021
2025-08-28 23:32:57,26.598,26.297,-3.850,26.347,28.676,27.069,27.172,27.145,27.411,27.286,27.052,28.551,24.386,24.797,26.002,27.050
2025-08-28 23:33:07,26.547,26.264,-3.614,26.388,28.404,27.103,27.220,27.158,27.426,27.296,27.123,28.540,24.375,24.806,26.070,27.033
2025-08-28 23:33:17,26.500,26.324,-4.051,26.380,28.436,26.982,27.054,27.070,27.426,27.317,27.160,28.555,24.369,24.816,26.031,27.027
2025-08-28 23:33:27,26.536,26.413,-3.559,26.469,28.049,27.174,27.238,27.171,27.441,27.337,27.197,28.576,24.373,24.792,26.039,27.038
2025-08-28 23:33:38,26.628,26.457,-3.415,26.483,28.135,27.156,27.220,27.217,27.434,27.322,27.203,28.577,24.382,24.795,26.031,27.019
2025-08-28 23:33:48,26.517,26.322,-3.417,26.459,28.158,27.104,27.185,27.185,27.396,27.304,27.128,28.582,24.396,24.777,26.038,27.045
2025-08-28 23:33:58,26.502,26.264,-3.043,26.400,27.980,27.168,27.209,27.246,27.398,27.269,27.013,28.537,24.378,24.808,26.070,27.032
2025-08-28 23:34:08,26.566,26.280,-3.113,26.324,28.061,27.101,27.180,27.174,27.425,27.240,27.007,28.519,24.384,24.792,26.036,27.039
2025-08-28 23:34:18,26.559,26.269,-3.168,26.243,28.314,27.015,27.078,27.172,27.411,27.251,27.058,28.531,24.389,24.786,26.008,27.033
2025-08-28 23:34:28,26.544,26.189,-3.190,26.223,28.164,27.021,27.152,27.127,27.413,27.254,27.096,28.545,24.380,24.793,26.056,27.057
2025-08-28 23:34:38,26.553,26.297,-3.266,26.307,28.333,27.128,27.206,27.168,27.410,27.237,27.129,28.559,24.384,24.780,26.020,27.057
2025-08-28 23:34:48,26.610,26.306,-3.116,26.357,27.847,27.162,27.130,27.173,27.412,27.237,27.111,28.559,24.375,24.777,26.059,27.055
2025-08-28 23:34:58,26.692,26.424,-2.733,26.355,27.497,27.119,27.064,27.162,27.435,27.267,27.074,28.559,24.356,24.790,26.075,27.042
