Time,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16
2025-08-23 13:54:51,25.105,-4.080,24.941,-2.436,27.621,-3.548,-2.665,-2.275,6.344,3.852,2.386,4.075,5.832,3.787,1.682,4.046
2025-08-23 13:55:01,24.708,-3.960,25.025,-2.432,28.571,-3.531,-2.588,-2.187,6.439,3.915,2.458,4.129,5.906,3.861,1.746,4.113
2025-08-23 13:55:11,25.002,-3.902,24.978,-2.500,28.746,-3.563,-2.557,-2.172,6.420,3.918,2.399,4.071,5.858,3.775,1.760,4.139
2025-08-23 13:55:21,24.984,-3.908,25.026,-2.379,28.847,-3.486,-2.544,-2.212,6.379,3.869,2.462,4.148,5.940,3.855,1.750,4.048
2025-08-23 13:55:31,24.717,-3.837,24.979,-2.222,29.494,-3.495,-2.564,-2.188,6.421,3.883,2.416,4.103,5.855,3.795,1.693,4.067
2025-08-23 13:55:41,24.937,-3.779,25.020,-2.186,28.426,-3.447,-2.465,-2.114,6.462,3.892,2.483,4.172,5.952,3.877,1.764,4.151
2025-08-23 13:55:51,24.406,-3.726,25.018,-2.191,28.176,-3.415,-2.444,-2.106,4.950,4.030,2.493,4.316,5.929,3.881,1.766,4.173
2025-08-23 13:56:01,25.092,-3.677,24.955,-2.212,27.354,-3.439,-2.487,-2.213,3.699,4.019,2.427,4.282,5.506,3.355,1.705,3.753
2025-08-23 13:56:12,25.391,-3.642,24.982,-2.417,28.088,-3.420,-2.482,-2.226,3.124,3.848,2.433,4.266,5.172,2.893,1.711,3.338
2025-08-23 13:56:22,25.628,-3.692,25.002,-2.578,28.021,-3.403,-2.491,-2.252,2.693,3.850,2.437,4.085,4.754,2.426,1.724,2.865
2025-08-23 13:56:32,28.278,-3.762,24.991,-2.625,29.396,-3.397,-2.492,-2.273,2.326,3.555,2.444,3.895,4.278,2.102,1.716,2.471
2025-08-23 13:56:42,27.046,-3.870,25.000,-2.791,29.721,-3.396,-2.535,-2.286,2.096,3.417,2.423,3.756,3.929,2.001,1.719,2.337
2025-08-23 13:56:52,28.075,-3.896,25.006,-2.843,29.804,-3.449,-2.543,-2.243,2.389,3.418,2.425,3.591,3.685,2.258,1.709,2.586
2025-08-23 13:57:02,26.496,-4.047,25.014,-2.829,29.091,-3.464,-2.567,-2.325,2.484,3.269,2.393,3.651,3.545,2.441,1.716,2.694
2025-08-23 13:57:12,25.725,-4.129,25.057,-2.918,29.614,-3.503,-2.589,-2.332,2.602,3.335,2.386,3.608,3.481,2.491,1.709,2.799
2025-08-23 13:57:22,24.851,-4.186,25.081,-2.777,29.056,-3.578,-2.619,-2.349,2.610,3.243,2.384,3.612,3.456,2.585,1.711,2.866
2025-08-23 13:57:33,25.236,-4.182,25.139,-2.906,28.046,-3.516,-2.588,-2.272,2.805,3.327,2.433,3.558,3.508,2.753,1.782,3.018
2025-08-23 13:57:43,26.448,-4.253,25.078,-2.964,28.673,-3.576,-2.665,-2.334,2.763,3.325,2.378,3.549,3.379,2.693,1.703,2.952
2025-08-23 13:57:53,25.657,-4.277,25.091,-2.961,29.801,-3.651,-2.684,-2.329,2.682,3.352,2.364,3.522,3.310,2.771,1.692,2.983
2025-08-23 13:58:03,26.174,-4.273,25.114,-2.907,28.909,-3.651,-2.680,-2.347,2.688,3.235,2.357,3.495,3.348,2.666,1.712,2.916
2025-08-23 13:58:13,25.205,-4.264,25.164,-2.730,29.383,-3.580,-2.704,-2.331,2.634,3.299,2.416,3.527,3.356,2.731,1.701,2.916
2025-08-23 13:58:23,25.111,-4.232,25.108,-2.793,29.705,-3.617,-2.696,-2.321,2.640,3.176,2.359,3.419,3.263,2.550,1.708,2.881
2025-08-23 13:58:33,25.100,-4.200,25.116,-2.716,29.233,-3.609,-2.692,-2.306,2.583,3.222,2.351,3.391,3.210,2.602,1.701,2.836
2025-08-23 13:58:43,25.970,-4.078,25.170,-2.739,28.893,-3.613,-2.692,-2.301,2.603,3.202,2.348,3.353,3.151,2.537,1.694,2.789
2025-08-23 13:58:53,25.349,-4.110,25.201,-2.531,29.225,-3.473,-2.621,-2.205,2.610,3.073,2.416,3.335,3.227,2.436,1.760,2.775
2025-08-23 13:59:04,25.901,-3.997,25.174,-2.517,29.961,-3.436,-2.609,-2.180,2.634,3.199,2.400,3.359,3.188,2.529,1.758,2.766
2025-08-23 13:59:14,25.246,-3.926,25.223,-2.519,30.107,-3.450,-2.581,-2.166,2.570,3.188,2.405,3.279,3.118,2.460,1.754,2.704
2025-08-23 13:59:24,24.807,-3.872,25.147,-2.503,28.735,-3.517,-2.547,-2.151,2.513,3.098,2.328,3.182,3.123,2.386,1.765,2.644
2025-08-23 13:59:34,24.446,-3.802,25.212,-2.377,30.274,-3.509,-2.520,-2.132,2.451,3.104,2.412,3.204,3.072,2.352,1.752,2.565
2025-08-23 13:59:44,24.095,-3.736,25.125,-2.308,29.428,-3.552,-2.501,-2.109,2.375,3.134,2.332,3.170,2.989,2.245,1.763,2.568
2025-08-23 13:59:54,24.504,-3.679,25.214,-2.177,30.057,-3.437,-2.475,-2.097,2.396,3.102,2.392,3.127,3.037,2.223,1.764,2.468
2025-08-23 14:00:04,24.750,-3.677,25.151,-2.113,28.397,-3.438,-2.518,-2.174,2.263,3.014,2.330,3.067,2.876,2.060,1.689,2.334
2025-08-23 14:00:14,24.706,-3.575,25.196,-2.233,27.945,-3.331,-2.472,-2.151,2.289,3.045,2.379,3.028,2.920,2.059,1.746,2.329
