Time,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16
2025-08-14 04:48:20,-0.685,6.006,1.907,-0.719,5.394,7.747,5.296,4.944,4.713,2.537,0.701,2.809,4.306,2.286,0.172,2.512
2025-08-14 04:48:30,-0.677,6.010,1.910,-0.732,5.408,7.754,5.315,5.007,4.719,2.538,0.706,2.801,4.328,2.299,0.167,2.593
2025-08-14 04:48:40,-0.659,6.021,1.929,-0.712,5.358,7.700,5.260,4.969,4.709,2.538,0.707,2.805,4.284,2.238,0.121,2.538
2025-08-14 04:48:50,-0.604,6.038,1.923,-0.744,5.429,7.771,5.340,5.030,4.719,2.565,0.703,2.816,4.342,2.305,0.159,2.608
2025-08-14 04:49:00,-0.626,6.109,1.952,-0.744,5.449,7.780,5.337,5.052,4.762,2.619,0.701,2.828,4.371,2.307,0.184,2.624
2025-08-14 04:49:11,-0.675,6.062,1.942,-0.677,5.396,7.742,5.299,4.991,4.737,2.577,0.706,2.897,4.299,2.245,0.110,2.566
2025-08-14 04:49:21,-0.628,6.138,2.005,-0.683,5.485,7.816,5.351,5.075,4.810,2.619,0.774,2.906,4.395,2.322,0.169,2.639
2025-08-14 04:49:31,-0.615,6.150,2.015,-0.683,5.498,7.832,5.381,5.082,4.850,2.644,0.755,2.913,4.396,2.342,0.181,2.652
2025-08-14 04:49:41,-0.620,6.177,2.042,-0.673,5.499,7.843,5.404,5.095,4.932,2.632,0.762,2.926,4.420,2.351,0.180,2.658
2025-08-14 04:49:51,-0.632,6.182,2.036,-0.690,5.515,7.852,5.400,5.103,5.019,2.653,0.782,2.949,4.414,2.352,0.166,2.663
2025-08-14 04:50:01,-0.615,6.205,2.071,-0.694,5.525,7.871,5.399,5.120,4.901,2.657,0.786,2.947,4.424,2.362,0.182,2.669
2025-08-14 04:50:11,-0.625,6.222,2.077,-0.682,5.551,7.888,5.419,5.141,5.007,2.670,0.780,2.948,4.436,2.359,0.184,2.685
2025-08-14 04:50:21,-0.690,6.171,2.069,-0.695,5.498,7.824,5.385,5.093,3.553,2.720,0.760,3.013,3.574,2.357,0.110,2.837
2025-08-14 04:50:32,-0.621,6.241,2.116,-0.692,5.571,7.906,5.446,5.164,2.692,2.570,0.772,2.741,2.865,2.257,0.183,2.818
2025-08-14 04:50:42,-0.631,6.273,2.120,-0.684,5.580,7.933,5.454,5.169,2.222,2.409,0.790,2.401,2.232,2.244,0.185,2.730
2025-08-14 04:50:52,-0.627,6.280,2.120,-0.688,5.604,7.920,5.459,5.199,1.804,2.119,0.777,2.191,1.684,1.709,0.173,2.336
2025-08-14 04:51:02,-0.643,6.286,2.139,-0.694,5.695,7.942,5.457,5.207,1.323,1.958,0.756,1.943,1.405,1.456,0.156,1.995
2025-08-14 04:51:12,-0.634,6.317,2.132,-0.701,5.641,7.953,5.455,5.220,1.357,1.815,0.757,1.879,1.165,1.373,0.169,1.906
2025-08-14 04:51:22,-0.661,6.315,2.143,-0.699,5.644,7.986,5.466,5.215,1.490,1.707,0.760,1.763,1.228,1.371,0.151,1.844
2025-08-14 04:51:32,-0.591,6.411,2.214,-0.642,5.659,7.984,5.499,5.270,1.818,1.747,0.786,1.873,1.346,1.506,0.152,1.970
2025-08-14 04:51:42,-0.656,6.367,2.173,-0.711,5.678,7.969,5.478,5.310,1.830,1.729,0.739,1.817,1.449,1.523,0.154,2.013
2025-08-14 04:51:53,-0.656,6.369,2.168,-0.708,5.683,8.001,5.440,5.259,1.886,1.741,0.727,1.802,1.525,1.601,0.139,2.105
2025-08-14 04:52:03,-0.664,6.397,2.183,-0.650,5.704,8.017,5.454,5.285,1.992,1.759,0.722,1.872,1.536,1.625,0.150,2.030
2025-08-14 04:52:13,-0.656,6.411,2.186,-0.721,5.720,8.020,5.463,5.368,1.946,1.863,0.723,1.836,1.597,1.694,0.157,2.124
2025-08-14 04:52:23,-0.603,6.485,2.271,-0.651,5.726,8.103,5.537,5.452,2.030,1.882,0.794,1.870,1.595,1.686,0.197,2.066
2025-08-14 04:52:33,-0.650,6.411,2.230,-0.714,5.782,8.113,5.526,5.352,1.937,1.786,0.735,1.808,1.695,1.705,0.139,2.119
2025-08-14 04:52:43,-0.605,6.513,2.289,-0.658,5.739,8.068,5.510,5.470,2.030,1.851,0.805,1.872,1.597,1.648,0.158,2.181
2025-08-14 04:52:53,-0.586,6.507,2.316,-0.663,5.827,8.141,5.598,5.436,2.012,1.859,0.791,1.848,1.666,1.721,0.207,2.134
2025-08-14 04:53:03,-0.605,6.541,2.339,-0.652,5.849,8.161,5.621,5.529,2.030,1.854,0.794,1.872,1.645,1.713,0.207,2.185
2025-08-14 04:53:14,-0.585,6.535,2.324,-0.664,5.840,8.180,5.539,5.472,1.940,1.843,0.788,1.862,1.647,1.651,0.208,2.021
2025-08-14 04:53:24,-0.577,6.566,2.339,-0.653,5.851,8.179,5.584,5.446,1.952,1.835,0.809,1.853,1.591,1.650,0.190,2.061
2025-08-14 04:53:34,-0.599,6.590,2.329,-0.677,5.878,8.185,5.608,5.502,1.878,1.823,0.796,1.818,1.582,1.616,0.211,2.002
2025-08-14 04:53:44,-0.597,6.582,2.341,-0.672,5.875,8.203,5.595,5.530,1.849,1.795,0.789,1.833,1.528,1.532,0.194,1.900
2025-08-14 04:53:54,-0.598,6.597,2.331,-0.643,5.898,8.224,5.629,5.470,1.750,1.781,0.801,1.756,1.453,1.503,0.195,1.911
2025-08-14 04:54:04,-0.607,6.623,2.339,-0.666,5.917,8.235,5.645,5.668,1.719,1.758,0.797,1.715,1.406,1.576,0.205,1.934
2025-08-14 04:54:14,-0.610,6.634,2.357,-0.664,5.918,8.239,5.624,5.704,1.639,1.710,0.799,1.682,1.389,1.467,0.203,1.783
2025-08-14 04:54:24,-0.596,6.647,2.381,-0.668,5.930,8.247,5.623,5.608,1.611,1.747,0.807,1.628,1.315,1.496,0.185,1.770
2025-08-14 04:54:34,-0.590,6.651,2.360,-0.675,5.935,8.250,5.655,5.656,1.538,1.671,0.787,1.580,1.256,1.447,0.196,1.770
2025-08-14 04:54:45,-0.614,6.670,2.390,-0.674,5.965,8.275,5.680,5.576,1.518,1.588,0.790,1.558,1.155,1.298,0.195,1.692
2025-08-14 04:54:55,-0.631,6.674,2.395,-0.674,5.966,8.277,5.715,5.534,1.410,1.563,0.775,1.520,1.096,1.237,0.184,1.552
2025-08-14 04:55:05,-0.632,6.686,2.408,-0.680,5.988,8.282,5.714,5.561,1.335,1.520,0.768,1.501,1.057,1.192,0.200,1.597
2025-08-14 04:55:15,-0.618,6.693,2.319,-0.688,6.001,8.297,5.726,5.573,1.272,1.483,0.772,1.434,1.016,1.138,0.176,1.531
2025-08-14 04:55:25,-0.641,6.707,2.299,-0.701,6.008,8.315,5.741,5.619,1.193,1.418,0.782,1.359,0.940,1.047,0.175,1.418
2025-08-14 04:55:35,-0.639,6.721,2.316,-0.693,6.078,8.394,5.756,5.648,1.121,1.387,0.768,1.297,0.905,1.003,0.185,1.330
2025-08-14 04:55:45,-0.623,6.737,2.308,-0.691,6.092,8.403,5.818,5.598,1.055,1.310,0.756,1.267,0.863,0.909,0.245,1.215
2025-08-14 04:55:55,-0.625,6.759,2.298,-0.706,6.111,8.412,5.831,5.713,0.933,1.281,0.763,1.213,0.752,0.854,0.233,1.206
2025-08-14 04:56:06,-0.628,6.759,2.313,-0.716,6.054,8.363,5.767,5.622,0.908,1.204,0.767,1.159,0.641,0.557,0.177,0.952
2025-08-14 04:56:16,-0.568,6.841,2.359,-0.648,6.136,8.439,5.837,5.744,0.818,1.196,0.816,1.178,0.614,0.590,0.218,0.934
2025-08-14 04:56:26,-0.582,6.850,2.399,-0.661,6.148,8.449,5.830,5.718,0.807,1.178,0.816,1.100,0.529,0.587,0.231,0.992
2025-08-14 04:56:36,-0.584,6.872,2.400,-0.652,6.164,8.465,5.845,5.667,0.765,1.139,0.805,1.031,0.448,0.656,0.214,0.973
2025-08-14 04:56:46,-0.574,6.887,2.443,-0.659,6.169,8.467,5.879,5.696,0.629,1.056,0.807,0.969,0.413,0.486,0.206,0.805
2025-08-14 04:56:56,-0.597,6.897,2.444,-0.650,6.185,8.460,5.888,5.703,0.602,1.036,0.787,0.894,0.359,0.452,0.204,0.795
2025-08-14 04:57:06,-0.603,6.909,2.455,-0.655,6.184,8.504,5.881,5.693,0.575,0.995,0.799,0.883,0.225,0.442,0.185,0.832
2025-08-14 04:57:16,-0.589,6.905,2.408,-0.648,6.199,8.505,5.911,5.779,0.461,0.948,0.783,0.798,0.164,0.396,0.206,0.673
2025-08-14 04:57:27,-0.607,6.929,2.463,-0.661,6.205,8.524,5.925,5.779,0.420,0.888,0.781,0.735,0.078,0.211,0.188,0.578
2025-08-14 04:57:37,-0.598,6.951,2.464,-0.659,6.228,8.526,5.941,5.750,0.384,0.807,0.756,0.665,-0.060,0.176,0.181,0.523
2025-08-14 04:57:47,-0.605,6.965,2.471,-0.664,6.223,8.538,5.937,5.726,0.225,0.694,0.762,0.648,-0.124,0.035,0.177,0.417
2025-08-14 04:57:57,-0.581,6.975,2.471,-0.673,6.255,8.549,5.959,5.731,0.124,0.681,0.761,0.601,-0.143,0.033,0.180,0.339
2025-08-14 04:58:07,-0.598,6.975,2.486,-0.676,6.240,8.575,5.947,5.844,0.090,0.564,0.764,0.525,-0.229,-0.142,0.184,0.206
2025-08-14 04:58:17,-0.607,6.998,2.469,-0.656,6.270,8.580,5.970,5.822,0.042,0.528,0.749,0.458,-0.347,-0.164,0.161,0.174
2025-08-14 04:58:27,-0.607,7.001,2.522,-0.670,6.266,8.590,6.014,5.790,-0.125,0.464,0.734,0.363,-0.470,-0.297,0.151,0.049
2025-08-14 04:58:37,-0.618,7.010,2.496,-0.668,6.291,8.576,6.005,5.806,-0.111,0.446,0.739,0.329,-0.520,-0.395,0.142,-0.003
2025-08-14 04:58:48,-0.596,7.025,2.518,-0.685,6.366,8.669,6.090,5.843,-0.243,0.312,0.723,0.285,-0.578,-0.392,0.203,-0.090
2025-08-14 04:58:58,-0.599,7.042,2.545,-0.689,6.315,8.622,6.025,5.849,-0.335,0.239,0.710,0.218,-0.647,-0.573,0.143,-0.248
2025-08-14 04:59:08,-0.552,7.055,2.537,-0.675,6.402,8.688,6.100,5.921,-0.330,0.224,0.717,0.167,-0.678,-0.524,0.210,-0.192
2025-08-14 04:59:18,-0.614,7.074,2.532,-0.680,6.341,8.639,6.047,5.839,-0.518,0.163,0.702,0.049,-0.874,-0.544,0.125,-0.369
2025-08-14 04:59:28,-0.609,7.084,2.616,-0.609,6.352,8.655,6.053,5.882,-0.586,0.085,0.778,0.055,-0.908,-0.846,0.128,-0.533
2025-08-14 04:59:38,-0.598,7.098,2.585,-0.682,6.362,8.669,6.072,5.854,-0.664,0.047,0.695,-0.074,-0.967,-0.894,0.114,-0.562
2025-08-14 04:59:48,-0.625,7.105,2.585,-0.675,6.374,8.662,6.066,5.863,-0.652,-0.021,0.672,-0.154,-1.108,-0.817,0.104,-0.573
2025-08-14 04:59:58,-0.604,7.101,2.592,-0.690,6.388,8.692,6.104,5.895,-0.754,-0.098,0.681,-0.198,-1.117,-0.970,0.108,-0.709
2025-08-14 05:00:09,-0.619,7.132,2.591,-0.683,6.467,8.769,6.096,5.897,-0.895,-0.173,0.677,-0.258,-1.208,-0.931,0.100,-0.716
2025-08-14 05:00:19,-0.612,7.155,2.650,-0.676,6.468,8.767,6.194,5.878,-0.927,-0.188,0.669,-0.326,-1.249,-0.990,0.162,-0.813
2025-08-14 05:00:29,-0.549,7.225,2.678,-0.631,6.427,8.718,6.136,5.924,-0.908,-0.138,0.724,-0.277,-1.430,-1.092,0.085,-0.835
2025-08-14 05:00:39,-0.547,7.177,2.622,-0.692,6.498,8.790,6.205,5.939,-0.936,-0.305,0.657,-0.482,-1.426,-1.028,0.147,-0.875
2025-08-14 05:00:49,-0.616,7.202,2.744,-0.632,6.449,8.742,6.131,5.952,-1.115,-0.386,0.710,-0.418,-1.604,-1.177,0.079,-0.968
2025-08-14 05:00:59,-0.566,7.273,2.719,-0.637,6.527,8.808,6.214,6.059,-1.059,-0.401,0.697,-0.509,-1.596,-1.226,0.126,-0.958
2025-08-14 05:01:09,-0.559,7.279,2.723,-0.635,6.535,8.825,6.249,6.072,-1.209,-0.439,0.696,-0.546,-1.647,-1.343,0.139,-1.108
2025-08-14 05:01:19,-0.611,7.225,2.671,-0.691,6.488,8.764,6.191,5.970,-1.365,-0.558,0.634,-0.653,-1.721,-1.493,0.059,-1.207
2025-08-14 05:01:30,-0.552,7.303,2.754,-0.638,6.555,8.847,6.279,6.026,-1.285,-0.571,0.678,-0.646,-1.721,-1.510,0.119,-1.208
2025-08-14 05:01:40,-0.563,7.317,2.791,-0.641,6.567,8.847,6.278,5.978,-1.358,-0.608,0.673,-0.701,-1.842,-1.550,0.100,-1.216
2025-08-14 05:01:50,-0.567,7.332,2.773,-0.638,6.519,8.798,6.231,6.002,-1.389,-0.678,0.668,-0.777,-1.924,-1.574,0.043,-1.307
2025-08-14 05:02:00,-0.566,7.348,2.781,-0.644,6.589,8.883,6.294,6.017,-1.506,-0.736,0.655,-0.820,-1.931,-1.686,0.102,-1.362
2025-08-14 05:02:10,-0.568,7.348,2.757,-0.654,6.596,8.884,6.328,6.074,-1.554,-0.781,0.645,-0.826,-1.964,-1.667,0.098,-1.399
2025-08-14 05:02:20,-0.568,7.358,2.790,-0.655,6.608,8.905,6.347,6.075,-1.626,-0.772,0.640,-0.926,-2.111,-1.744,0.101,-1.405
2025-08-14 05:02:30,-0.575,7.381,2.807,-0.664,6.620,8.921,6.363,6.074,-1.631,-0.884,0.626,-0.964,-2.146,-1.790,0.079,-1.519
2025-08-14 05:02:40,-0.590,7.389,2.793,-0.651,6.633,8.927,6.367,6.174,-1.773,-1.004,0.621,-1.020,-2.220,-1.939,0.070,-1.647
2025-08-14 05:02:51,-0.579,7.396,2.767,-0.654,6.645,8.930,6.372,6.220,-1.803,-0.985,0.605,-1.082,-2.291,-1.902,0.055,-1.612
2025-08-14 05:03:01,-0.577,7.407,2.808,-0.668,6.666,8.941,6.400,6.137,-1.848,-1.047,0.611,-1.115,-2.345,-1.874,0.058,-1.648
2025-08-14 05:03:11,-0.582,7.424,2.817,-0.644,6.686,8.941,6.417,6.128,-1.923,-1.084,0.594,-1.148,-2.388,-2.113,0.068,-1.791
2025-08-14 05:03:21,-0.575,7.439,2.849,-0.657,6.686,8.969,6.416,6.089,-1.990,-1.157,0.583,-1.199,-2.413,-2.035,0.062,-1.787
2025-08-14 05:03:31,-0.585,7.464,2.852,-0.655,6.697,8.985,6.428,6.162,-2.015,-1.248,0.572,-1.285,-2.519,-1.993,0.042,-1.831
2025-08-14 05:03:41,-0.579,7.461,2.854,-0.643,6.710,8.986,6.432,6.216,-2.042,-1.213,0.584,-1.335,-2.548,-2.211,0.040,-1.883
2025-08-14 05:03:51,-0.559,7.491,2.886,-0.664,6.707,9.006,6.437,6.176,-2.046,-1.301,0.568,-1.430,-2.573,-2.220,0.038,-1.910
2025-08-14 05:04:01,-0.553,7.505,2.886,-0.667,6.742,9.008,6.463,6.215,-2.143,-1.333,0.563,-1.403,-2.655,-2.280,0.039,-1.968
2025-08-14 05:04:12,-0.562,7.514,2.884,-0.651,6.757,9.035,6.486,6.224,-2.166,-1.343,0.552,-1.510,-2.721,-2.232,0.031,-2.049
2025-08-14 05:04:22,-0.578,7.526,2.884,-0.664,6.778,9.034,6.492,6.212,-2.220,-1.443,0.560,-1.543,-2.720,-2.324,0.016,-2.045
2025-08-14 05:04:32,-0.555,7.561,2.909,-0.665,6.784,9.049,6.507,6.332,-2.234,-1.460,0.553,-1.621,-2.741,-2.350,0.001,-2.140
2025-08-14 05:04:42,-0.563,7.560,2.913,-0.666,6.796,9.064,6.505,6.252,-2.340,-1.417,0.552,-1.655,-2.810,-2.405,0.011,-2.171
2025-08-14 05:04:52,-0.561,7.580,2.931,-0.654,6.817,9.080,6.531,6.377,-2.351,-1.481,0.546,-1.645,-2.912,-2.550,-0.005,-2.254
2025-08-14 05:05:02,-0.553,7.588,2.930,-0.680,6.907,9.145,6.605,6.456,-2.456,-1.553,0.526,-1.677,-2.852,-2.566,0.066,-2.276
2025-08-14 05:05:12,-0.565,7.611,2.937,-0.652,6.853,9.090,6.568,6.390,-2.509,-1.652,0.516,-1.706,-3.042,-2.662,-0.018,-2.366
2025-08-14 05:05:22,-0.565,7.626,2.977,-0.671,6.866,9.113,6.587,6.378,-2.515,-1.635,0.522,-1.782,-3.027,-2.657,-0.025,-2.391
2025-08-14 05:05:33,-0.549,7.633,2.983,-0.674,6.890,9.128,6.594,6.415,-2.632,-1.663,0.509,-1.757,-3.096,-2.761,-0.013,-2.516
2025-08-14 05:05:43,-0.555,7.653,2.974,-0.667,6.894,9.121,6.594,6.459,-2.573,-1.730,0.492,-1.821,-3.158,-2.656,-0.019,-2.502
2025-08-14 05:05:53,-0.573,7.674,3.006,-0.656,6.909,9.156,6.621,6.435,-2.115,-1.729,0.498,-1.749,-3.058,-2.555,-0.025,-2.413
2025-08-14 05:06:03,-0.562,7.703,2.984,-0.663,6.921,9.160,6.639,6.435,-1.629,-1.648,0.480,-1.708,-2.908,-2.466,-0.040,-2.369
2025-08-14 05:06:13,-0.562,7.694,3.000,-0.660,6.943,9.180,6.647,6.492,-1.369,-1.459,0.487,-1.609,-2.729,-2.389,-0.037,-2.246
2025-08-14 05:06:23,-0.572,7.706,3.048,-0.674,6.961,9.186,6.669,6.498,-1.068,-1.345,0.482,-1.558,-2.561,-2.315,-0.033,-2.142
2025-08-14 05:06:33,-0.573,7.725,3.059,-0.658,6.989,9.198,6.684,6.492,-0.969,-1.391,0.485,-1.504,-2.420,-2.228,-0.049,-2.059
2025-08-14 05:06:43,-0.548,7.752,3.051,-0.669,6.995,9.215,6.682,6.516,-0.758,-1.357,0.509,-1.456,-2.230,-2.158,-0.040,-1.977
2025-08-14 05:06:53,-0.554,7.777,3.060,-0.653,7.003,9.232,6.707,6.440,-0.633,-1.294,0.489,-1.402,-2.074,-2.079,-0.021,-1.877
2025-08-14 05:07:04,-0.553,7.772,3.069,-0.676,7.009,9.248,6.720,6.453,-0.588,-1.205,0.494,-1.300,-1.919,-2.015,-0.033,-1.786
2025-08-14 05:07:14,-0.561,7.788,3.064,-0.663,7.037,9.240,6.725,6.524,-0.575,-1.120,0.502,-1.215,-1.796,-1.936,-0.022,-1.690
2025-08-14 05:07:24,-0.557,7.824,3.096,-0.648,7.057,9.266,6.753,6.520,-0.405,-1.056,0.505,-1.149,-1.613,-1.862,-0.033,-1.589
2025-08-14 05:07:34,-0.567,7.818,3.074,-0.647,7.074,9.281,6.761,6.543,-0.352,-0.947,0.498,-1.106,-1.484,-1.753,-0.028,-1.508
2025-08-14 05:07:44,-0.566,7.852,3.093,-0.665,7.080,9.297,6.779,6.570,-0.311,-0.837,0.507,-1.025,-1.344,-1.681,-0.006,-1.422
2025-08-14 05:07:54,-0.566,7.861,3.091,-0.660,7.096,9.321,6.783,6.662,-0.228,-0.746,0.509,-0.953,-1.207,-1.591,-0.025,-1.331
2025-08-14 05:08:04,-0.554,7.877,3.124,-0.659,7.109,9.325,6.805,6.595,-0.141,-0.663,0.523,-0.855,-1.113,-1.506,-0.011,-1.234
2025-08-14 05:08:14,-0.546,7.890,3.133,-0.665,7.137,9.351,6.822,6.633,-0.107,-0.588,0.523,-0.805,-0.969,-1.429,-0.007,-1.163
2025-08-14 05:08:25,-0.542,7.911,3.125,-0.670,7.151,9.359,6.831,6.645,-0.055,-0.503,0.524,-0.707,-0.851,-1.359,0.005,-1.094
2025-08-14 05:08:35,-0.538,7.935,3.151,-0.656,7.158,9.359,6.856,6.669,-0.039,-0.443,0.530,-0.629,-0.733,-1.284,-0.000,-1.008
2025-08-14 05:08:45,-0.522,7.943,3.148,-0.671,7.180,9.372,6.868,6.583,0.060,-0.362,0.540,-0.560,-0.619,-1.213,0.001,-0.938
2025-08-14 05:08:55,-0.528,7.947,3.178,-0.658,7.188,9.412,6.880,6.637,0.062,-0.292,0.542,-0.482,-0.515,-1.148,0.018,-0.851
2025-08-14 05:09:05,-0.539,7.962,3.175,-0.649,7.215,9.398,6.892,6.667,0.170,-0.224,0.543,-0.427,-0.434,-1.060,0.017,-0.767
2025-08-14 05:09:15,-0.539,7.989,3.192,-0.654,7.218,9.426,6.916,6.670,0.241,-0.147,0.540,-0.364,-0.336,-1.005,0.010,-0.710
2025-08-14 05:09:25,-0.532,7.993,3.200,-0.636,7.222,9.440,6.916,6.688,0.242,-0.097,0.531,-0.313,-0.246,-0.924,-0.003,-0.638
2025-08-14 05:09:35,-0.523,8.013,3.207,-0.651,7.259,9.442,6.950,6.732,0.246,-0.041,0.557,-0.259,-0.145,-0.866,0.021,-0.563
2025-08-14 05:09:46,-0.525,8.027,3.211,-0.646,7.270,9.465,6.960,6.800,0.355,0.013,0.547,-0.205,-0.068,-0.796,0.027,-0.504
2025-08-14 05:09:56,-0.512,8.044,3.206,-0.647,7.268,9.485,6.972,6.803,0.289,0.065,0.540,-0.147,0.025,-0.749,0.027,-0.460
2025-08-14 05:10:06,-0.525,8.058,3.239,-0.635,7.296,9.494,6.973,6.767,0.291,0.117,0.536,-0.083,0.110,-0.681,0.026,-0.391
2025-08-14 05:10:16,-0.513,8.080,3.243,-0.643,7.309,9.499,6.974,6.760,0.392,0.152,0.553,-0.032,0.179,-0.637,0.029,-0.341
2025-08-14 05:10:26,-0.561,8.034,3.173,-0.708,7.249,9.465,6.947,6.690,0.284,0.144,0.498,-0.046,0.206,-0.630,-0.025,-0.338
2025-08-14 05:10:36,-0.496,8.091,3.281,-0.654,7.333,9.539,7.020,6.718,0.499,0.258,0.558,0.067,0.342,-0.517,0.034,-0.246
2025-08-14 05:10:46,-0.499,8.124,3.261,-0.632,7.287,9.487,6.973,6.800,0.563,0.281,0.553,0.119,0.347,-0.529,-0.027,-0.182
2025-08-14 05:10:56,-0.557,8.077,3.232,-0.708,7.366,9.562,7.058,6.781,0.531,0.293,0.484,0.096,0.469,-0.425,0.030,-0.120
2025-08-14 05:11:07,-0.562,8.107,3.288,-0.709,7.314,9.528,6.994,6.800,0.409,0.306,0.484,0.144,0.493,-0.437,-0.013,-0.151
2025-08-14 05:11:17,-0.565,8.094,3.237,-0.710,7.323,9.535,7.011,6.809,0.584,0.343,0.491,0.177,0.563,-0.391,-0.010,-0.116
2025-08-14 05:11:27,-0.556,8.126,3.275,-0.685,7.336,9.548,7.033,6.801,0.553,0.385,0.511,0.226,0.616,-0.355,-0.013,-0.073
2025-08-14 05:11:37,-0.549,8.129,3.258,-0.697,7.355,9.555,7.031,6.845,0.593,0.410,0.491,0.270,0.671,-0.309,-0.014,-0.028
2025-08-14 05:11:47,-0.552,8.156,3.286,-0.685,7.363,9.566,7.063,6.814,0.784,0.448,0.500,0.294,0.753,-0.254,-0.020,-0.001
2025-08-14 05:11:57,-0.561,8.167,3.295,-0.687,7.351,9.588,7.071,6.912,0.801,0.467,0.506,0.342,0.807,-0.219,-0.010,0.055
2025-08-14 05:12:07,-0.555,8.183,3.313,-0.690,7.403,9.596,7.086,6.966,0.772,0.504,0.500,0.351,0.859,-0.174,-0.019,0.096
2025-08-14 05:12:17,-0.563,8.191,3.316,-0.683,7.405,9.627,7.086,6.968,0.743,0.537,0.496,0.404,0.914,-0.147,-0.006,0.120
2025-08-14 05:12:28,-0.564,8.206,3.323,-0.687,7.423,9.644,7.094,6.985,0.736,0.582,0.512,0.424,0.954,-0.111,-0.012,0.168
2025-08-14 05:12:38,-0.547,8.217,3.342,-0.696,7.421,9.652,7.139,7.069,0.854,0.588,0.500,0.466,1.015,-0.075,0.006,0.200
2025-08-14 05:12:48,-0.614,8.161,3.343,-0.687,7.378,9.597,7.090,7.013,0.961,0.548,0.522,0.496,1.022,-0.109,-0.055,0.162
2025-08-14 05:12:58,-0.555,8.236,3.309,-0.674,7.467,9.683,7.172,7.076,0.862,0.635,0.505,0.542,1.122,-0.027,-0.003,0.264
2025-08-14 05:13:08,-0.551,8.249,3.366,-0.684,7.480,9.686,7.167,7.030,1.032,0.652,0.515,0.559,1.182,0.018,0.012,0.294
2025-08-14 05:13:18,-0.547,8.276,3.377,-0.671,7.490,9.720,7.186,7.018,0.959,0.689,0.515,0.581,1.207,0.033,0.004,0.340
2025-08-14 05:13:28,-0.602,8.222,3.302,-0.724,7.437,9.667,7.147,6.967,0.977,0.648,0.452,0.546,1.207,0.014,-0.035,0.277
2025-08-14 05:13:38,-0.595,8.239,3.315,-0.736,7.528,9.730,7.222,6.994,1.019,0.656,0.462,0.581,1.315,0.094,0.016,0.330
2025-08-14 05:13:49,-0.595,8.251,3.351,-0.737,7.464,9.691,7.180,6.939,1.134,0.708,0.458,0.628,1.278,0.068,-0.046,0.338
2025-08-14 05:13:59,-0.528,8.331,3.438,-0.655,7.483,9.698,7.195,6.964,1.374,0.762,0.518,0.699,1.344,0.102,-0.041,0.362
2025-08-14 05:14:09,-0.572,8.283,3.355,-0.723,7.502,9.716,7.208,6.951,1.162,0.748,0.472,0.655,1.369,0.118,-0.033,0.390
2025-08-14 05:14:19,-0.576,8.305,3.330,-0.708,7.503,9.732,7.219,7.001,1.200,0.750,0.481,0.685,1.391,0.140,-0.036,0.430
2025-08-14 05:14:29,-0.561,8.326,3.340,-0.717,7.525,9.751,7.224,7.101,1.251,0.768,0.479,0.728,1.462,0.171,-0.038,0.448
2025-08-14 05:14:39,-0.564,8.325,3.384,-0.710,7.528,9.754,7.241,7.149,1.363,0.806,0.481,0.727,1.497,0.201,-0.025,0.477
2025-08-14 05:14:49,-0.559,8.360,3.406,-0.709,7.545,9.774,7.267,7.123,1.349,0.857,0.481,0.760,1.511,0.205,-0.036,0.503
2025-08-14 05:14:59,-0.544,8.362,3.412,-0.721,7.578,9.788,7.263,7.216,1.472,0.878,0.491,0.770,1.555,0.236,-0.024,0.533
2025-08-14 05:15:10,-0.612,8.314,3.374,-0.746,7.583,9.801,7.270,7.146,1.411,0.817,0.428,0.753,1.614,0.272,-0.030,0.474
2025-08-14 05:15:20,-0.542,8.386,3.425,-0.709,7.599,9.809,7.299,7.076,1.558,0.880,0.485,0.834,1.648,0.282,-0.022,0.579
2025-08-14 05:15:30,-0.548,8.412,3.434,-0.692,7.604,9.827,7.299,7.115,1.623,0.918,0.505,0.843,1.661,0.306,-0.019,0.596
2025-08-14 05:15:40,-0.532,8.427,3.402,-0.760,7.631,9.822,7.318,7.185,1.606,0.917,0.443,0.813,1.707,0.323,-0.005,0.627
2025-08-14 05:15:50,-0.538,8.444,3.446,-0.684,7.619,9.857,7.329,7.101,1.677,0.951,0.511,0.905,1.740,0.358,-0.014,0.646
2025-08-14 05:16:00,-0.531,8.454,3.461,-0.702,7.656,9.873,7.339,7.083,1.561,0.977,0.502,0.939,1.775,0.375,-0.006,0.658
2025-08-14 05:16:10,-0.587,8.404,3.438,-0.740,7.592,9.813,7.283,7.090,1.621,0.953,0.459,0.890,1.734,0.326,-0.077,0.614
2025-08-14 05:16:20,-0.573,8.422,3.432,-0.750,7.678,9.827,7.298,7.148,1.531,0.964,0.458,0.910,1.841,0.347,-0.070,0.644
2025-08-14 05:16:30,-0.524,8.513,3.500,-0.678,7.620,9.857,7.375,7.226,1.655,1.050,0.548,1.007,1.794,0.368,0.006,0.721
2025-08-14 05:16:41,-0.558,8.459,3.434,-0.731,7.710,9.920,7.395,7.182,1.770,1.007,0.472,0.962,1.909,0.456,0.005,0.690
2025-08-14 05:16:51,-0.536,8.467,3.431,-0.722,7.666,9.885,7.340,7.212,1.728,1.043,0.484,0.983,1.864,0.402,-0.046,0.719
