Time,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16
2025-07-25 12:38:07,-0.155,-1.346,-1.431,-2.410,-0.091,-1.565,-1.767,-3.256,26.487,26.335,26.215,26.104,26.033,25.879,25.766,25.727
2025-07-25 12:38:17,-0.238,-1.375,-1.444,-2.372,-0.084,-1.520,-1.760,-3.263,26.439,26.255,26.162,26.111,26.032,25.890,25.717,25.639
2025-07-25 12:38:27,-0.164,-1.261,-1.354,-2.326,-0.083,-1.514,-1.700,-3.107,26.481,26.331,26.204,26.136,25.989,25.895,25.767,25.717
2025-07-25 12:38:37,-0.214,-1.255,-1.349,-2.313,-0.167,-1.439,-1.660,-3.137,26.436,26.258,26.138,26.057,25.948,25.837,25.712,25.667
2025-07-25 12:38:48,-0.143,-1.238,-1.310,-2.274,-0.143,-1.417,-1.605,-3.058,26.486,26.272,26.165,26.052,25.973,25.836,25.750,25.672
2025-07-25 12:38:58,-0.080,-1.249,-1.331,-2.306,-0.111,-1.451,-1.711,-2.970,26.479,26.310,26.173,26.088,25.986,25.881,25.679,25.721
2025-07-25 12:39:08,-0.099,-1.339,-1.411,-2.440,-0.166,-1.507,-1.711,-2.997,26.476,26.255,26.156,26.036,25.966,25.830,25.729,25.667
2025-07-25 12:39:18,-0.107,-1.396,-1.510,-2.491,-0.141,-1.705,-1.849,-3.139,26.464,26.294,26.156,26.071,25.967,25.866,25.729,25.716
2025-07-25 12:39:28,-0.089,-1.543,-1.542,-2.609,-0.124,-1.673,-1.864,-3.233,26.502,26.286,26.157,26.064,26.008,25.860,25.784,25.695
2025-07-25 12:39:38,-0.119,-1.615,-1.662,-2.708,-0.134,-1.774,-1.960,-3.323,26.461,26.286,26.159,26.094,25.975,25.869,25.757,25.708
2025-07-25 12:39:48,-0.161,-1.757,-1.746,-2.723,-0.147,-1.867,-2.050,-3.372,26.411,26.276,26.150,26.072,25.966,25.879,25.738,25.713
2025-07-25 12:39:58,-0.219,-1.845,-1.774,-2.749,-0.165,-1.937,-2.071,-3.493,26.407,26.243,26.141,26.038,25.958,25.841,25.761,25.664
2025-07-25 12:40:09,-0.275,-1.869,-1.878,-2.878,-0.194,-1.950,-2.138,-3.548,26.364,26.236,26.108,26.027,25.925,25.916,25.715,25.653
2025-07-25 12:40:19,-0.262,-1.865,-1.821,-2.863,-0.143,-1.980,-2.134,-3.525,26.383,26.298,26.136,26.088,25.957,25.889,25.740,25.707
2025-07-25 12:40:29,-0.288,-1.898,-1.872,-2.833,-0.161,-1.979,-2.136,-3.562,26.368,26.252,26.135,26.047,25.948,25.849,25.728,25.677
2025-07-25 12:40:39,-0.334,-1.907,-1.893,-2.844,-0.186,-2.008,-2.121,-3.608,26.348,26.226,26.117,26.035,25.923,25.835,25.775,25.666
2025-07-25 12:40:49,-0.376,-1.906,-1.882,-2.872,-0.196,-2.000,-2.100,-3.548,26.278,26.224,26.089,26.033,25.889,25.837,25.782,25.703
2025-07-25 12:40:59,-0.353,-1.850,-1.798,-2.767,-0.151,-1.900,-2.063,-3.527,26.327,26.258,26.145,26.062,25.961,25.870,25.761,25.674
2025-07-25 12:41:09,-0.368,-1.801,-1.762,-2.777,-0.173,-1.862,-1.977,-3.556,26.317,26.233,26.131,26.034,25.935,25.851,25.758,25.650
2025-07-25 12:41:19,-0.387,-1.730,-1.765,-2.704,-0.170,-1.811,-2.052,-3.510,26.308,26.234,26.103,26.041,25.909,25.844,25.727,25.651
2025-07-25 12:41:29,-0.348,-1.589,-1.674,-2.641,-0.123,-1.742,-1.958,-3.440,26.344,26.261,26.166,26.078,25.987,25.877,25.785,25.702
2025-07-25 12:41:40,-0.375,-1.557,-1.657,-2.593,-0.146,-1.716,-1.969,-3.398,26.325,26.280,26.139,26.082,25.942,25.887,25.756,25.683
2025-07-25 12:41:50,-0.364,-1.547,-1.597,-2.536,-0.158,-1.681,-1.890,-3.342,26.320,26.261,26.150,26.066,25.946,25.884,25.751,25.656
2025-07-25 12:42:00,-0.376,-1.491,-1.540,-2.506,-0.162,-1.614,-1.843,-3.309,26.313,26.245,26.132,26.068,25.934,25.868,25.741,25.660
2025-07-25 12:42:10,-0.312,-1.435,-1.452,-2.392,-0.122,-1.471,-1.754,-3.173,26.386,26.277,26.196,26.103,26.019,25.912,25.739,25.702
2025-07-25 12:42:20,-0.328,-1.376,-1.399,-2.327,-0.132,-1.426,-1.673,-3.206,26.389,26.268,26.191,26.090,26.000,25.888,25.745,25.630
2025-07-25 12:42:30,-0.349,-1.342,-1.427,-2.344,-0.188,-1.464,-1.666,-3.137,26.305,26.229,26.108,26.041,25.918,25.847,25.729,25.672
2025-07-25 12:42:40,-0.363,-1.401,-1.386,-2.340,-0.176,-1.443,-1.746,-3.057,26.253,26.182,26.115,26.051,25.948,25.865,25.678,25.637
2025-07-25 12:42:50,-0.327,-1.418,-1.467,-2.412,-0.217,-1.528,-1.770,-2.992,26.326,26.195,26.094,26.001,25.915,25.807,25.711,25.637
2025-07-25 12:43:01,-0.269,-1.461,-1.505,-2.519,-0.202,-1.585,-1.812,-3.093,26.327,26.219,26.086,26.045,25.928,25.854,25.719,25.689
2025-07-25 12:43:11,-0.233,-1.624,-1.589,-2.624,-0.184,-1.751,-1.900,-3.183,26.397,26.223,26.132,26.040,25.961,25.783,25.749,25.686
2025-07-25 12:43:21,-0.213,-1.717,-1.701,-2.728,-0.182,-1.707,-1.902,-3.263,26.400,26.219,26.128,26.039,25.972,25.860,25.760,25.701
2025-07-25 12:43:31,-0.210,-1.794,-1.753,-2.796,-0.184,-1.828,-2.007,-3.379,26.374,26.262,26.120,26.063,25.953,25.861,25.748,25.721
2025-07-25 12:43:41,-0.254,-1.875,-1.789,-2.881,-0.192,-1.923,-2.064,-3.464,26.382,26.222,26.128,26.033,25.937,25.867,25.749,25.710
2025-07-25 12:43:51,-0.274,-1.933,-1.840,-2.935,-0.205,-2.021,-2.116,-3.574,26.359,26.225,26.116,26.031,25.953,25.840,25.736,25.679
2025-07-25 12:44:01,-0.311,-1.913,-1.885,-3.004,-0.212,-2.026,-2.148,-3.618,26.334,26.228,26.111,26.043,25.924,25.831,25.717,25.665
2025-07-25 12:44:11,-0.321,-1.901,-1.889,-2.957,-0.225,-2.033,-2.161,-3.623,26.342,26.225,26.101,26.016,25.934,25.820,25.717,25.634
2025-07-25 12:44:22,-0.244,-1.868,-1.824,-2.951,-0.226,-2.061,-2.114,-3.557,26.425,26.261,26.179,26.023,25.946,25.816,25.787,25.701
2025-07-25 12:44:32,-0.254,-1.838,-1.857,-2.879,-0.175,-1.957,-2.138,-3.550,26.414,26.284,26.170,26.096,25.973,25.895,25.770,25.717
2025-07-25 12:44:42,-0.284,-1.732,-1.889,-2.841,-0.170,-1.909,-2.158,-3.568,26.399,26.264,26.166,26.089,25.984,25.875,25.758,25.698
2025-07-25 12:44:52,-0.290,-1.793,-1.844,-2.849,-0.164,-1.978,-2.164,-3.572,26.397,26.278,26.145,26.085,25.978,25.892,25.768,25.689
2025-07-25 12:45:02,-0.300,-1.792,-1.796,-2.769,-0.193,-1.970,-2.139,-3.567,26.401,26.254,26.156,26.064,25.975,25.871,25.762,25.685
2025-07-25 12:45:12,-0.307,-1.763,-1.739,-2.716,-0.201,-1.871,-2.025,-3.545,26.382,26.266,26.134,26.077,25.961,25.863,25.758,25.675
2025-07-25 12:45:22,-0.323,-1.708,-1.717,-2.689,-0.196,-1.849,-2.036,-3.489,26.409,26.252,26.168,26.047,25.968,25.836,25.753,25.667
2025-07-25 12:45:32,-0.315,-1.625,-1.647,-2.640,-0.194,-1.762,-1.988,-3.436,26.382,26.264,26.146,26.077,25.949,25.866,25.734,25.666
2025-07-25 12:45:42,-0.320,-1.553,-1.625,-2.584,-0.191,-1.669,-1.893,-3.401,26.385,26.273,26.143,26.057,25.944,25.851,25.734,25.670
2025-07-25 12:45:53,-0.318,-1.500,-1.591,-2.533,-0.189,-1.688,-1.985,-3.341,26.369,26.262,26.138,26.067,25.937,25.862,25.718,25.664
2025-07-25 12:46:03,-0.309,-1.461,-1.518,-2.476,-0.196,-1.641,-1.841,-3.276,26.386,26.228,26.150,26.050,25.969,25.825,25.716,25.647
2025-07-25 12:46:13,-0.276,-1.386,-1.460,-2.434,-0.203,-1.543,-1.742,-3.238,26.389,26.278,26.144,26.062,25.919,25.839,25.714,25.678
2025-07-25 12:46:23,-0.239,-1.271,-1.381,-2.374,-0.181,-1.474,-1.670,-3.171,26.441,26.250,26.164,26.060,25.985,25.846,25.737,25.674
2025-07-25 12:46:33,-0.240,-1.338,-1.407,-2.377,-0.229,-1.513,-1.734,-3.096,26.397,26.235,26.102,26.026,25.928,25.825,25.703,25.647
2025-07-25 12:46:43,-0.161,-1.376,-1.420,-2.384,-0.210,-1.524,-1.725,-3.066,26.463,26.243,26.138,26.040,25.979,25.848,25.735,25.686
2025-07-25 12:46:53,-0.193,-1.449,-1.522,-2.497,-0.246,-1.664,-1.872,-3.106,26.410,26.225,26.099,26.031,25.922,25.807,25.695,25.674
2025-07-25 12:47:03,-0.167,-1.537,-1.602,-2.573,-0.218,-1.709,-1.934,-3.205,26.460,26.222,26.130,26.013,25.969,25.826,25.751,25.683
2025-07-25 12:47:14,-0.159,-1.598,-1.658,-2.644,-0.211,-1.787,-2.002,-3.305,26.435,26.259,26.134,26.065,25.948,25.847,25.733,25.718
2025-07-25 12:47:24,-0.190,-1.712,-1.710,-2.743,-0.204,-1.862,-2.018,-3.374,26.448,26.250,26.150,26.043,25.970,25.831,25.750,25.711
2025-07-25 12:47:34,-0.221,-1.797,-1.804,-2.844,-0.211,-1.924,-2.052,-3.496,26.403,26.261,26.115,26.064,25.959,25.849,25.729,25.703
2025-07-25 12:47:44,-0.240,-1.859,-1.850,-2.900,-0.220,-2.046,-2.172,-3.558,26.395,26.240,26.120,26.044,25.934,25.842,25.731,25.695
2025-07-25 12:47:54,-0.267,-1.811,-1.889,-2.933,-0.234,-2.017,-2.189,-3.584,26.389,26.218,26.116,26.029,25.938,25.823,25.725,25.667
2025-07-25 12:48:04,-0.193,-1.864,-1.831,-2.896,-0.173,-1.984,-2.114,-3.571,26.442,26.287,26.173,26.075,26.000,25.869,25.764,25.722
2025-07-25 12:48:14,-0.236,-1.793,-1.852,-2.862,-0.178,-1.990,-2.127,-3.559,26.427,26.273,26.164,26.079,25.981,25.876,25.778,25.714
2025-07-25 12:48:24,-0.254,-1.745,-1.842,-2.838,-0.187,-1.960,-2.113,-3.588,26.419,26.278,26.155,26.072,25.981,25.863,25.746,25.691
2025-07-25 12:48:34,-0.284,-1.808,-1.850,-2.846,-0.202,-1.921,-2.166,-3.579,26.415,26.253,26.165,26.058,25.961,25.848,25.757,25.687
2025-07-25 12:48:45,-0.253,-1.791,-1.820,-2.821,-0.197,-1.947,-2.042,-3.478,26.469,26.255,26.153,26.043,25.959,25.833,25.805,25.725
2025-07-25 12:48:55,-0.324,-1.771,-1.790,-2.763,-0.216,-1.895,-2.092,-3.516,26.367,26.263,26.132,26.055,25.927,25.858,25.715,25.676
2025-07-25 12:49:05,-0.268,-1.682,-1.700,-2.666,-0.155,-1.774,-2.070,-3.396,26.465,26.299,26.194,26.094,26.026,25.882,25.791,25.718
