Time,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16
2025-08-24 23:43:19,24.626,3.591,23.488,2.603,28.975,0.646,-1.058,4.899,0.386,-0.328,-1.041,-0.362,0.981,-0.734,-1.053,-0.495
2025-08-24 23:43:29,24.953,3.625,23.462,2.632,29.527,0.643,-1.063,4.920,0.458,-0.301,-1.029,-0.362,1.025,-0.741,-1.046,-0.501
2025-08-24 23:43:39,24.817,3.624,23.477,2.643,29.789,0.648,-1.069,4.912,0.419,-0.302,-1.014,-0.330,1.045,-0.712,-1.065,-0.474
2025-08-24 23:43:49,24.968,3.609,23.486,2.574,30.049,0.646,-1.061,4.864,0.641,-0.295,-1.002,-0.324,1.064,-0.693,-1.033,-0.471
2025-08-24 23:43:59,25.576,3.578,23.530,2.425,28.742,0.638,-1.059,4.760,0.554,-0.256,-1.017,-0.296,1.090,-0.662,-1.039,-0.461
2025-08-24 23:44:10,24.719,3.484,23.492,2.242,28.785,0.646,-1.057,4.678,0.575,-0.220,-1.002,-0.272,1.130,-0.632,-1.031,-0.445
2025-08-24 23:44:20,24.604,3.429,23.298,2.160,29.004,0.644,-1.054,4.631,0.580,-0.163,-0.999,-0.252,1.157,-0.624,-1.031,-0.400
2025-08-24 23:44:30,26.180,3.352,23.577,2.007,30.750,0.649,-1.050,4.604,0.599,-0.169,-0.980,-0.222,1.167,-0.606,-1.031,-0.374
2025-08-24 23:44:40,25.647,3.331,23.751,1.944,29.355,0.658,-1.045,4.570,0.652,-0.182,-0.979,-0.222,1.217,-0.557,-1.002,-0.347
2025-08-24 23:44:50,25.373,3.278,23.694,1.874,30.538,0.646,-1.041,4.526,0.739,-0.185,-0.969,-0.202,1.225,-0.571,-1.009,-0.355
2025-08-24 23:45:00,25.426,3.261,23.741,1.802,29.947,0.657,-1.042,4.510,0.751,-0.149,-0.954,-0.168,1.222,-0.498,-1.005,-0.339
2025-08-24 23:45:10,25.373,3.228,23.825,1.745,30.343,0.657,-1.047,4.491,0.821,-0.169,-0.950,-0.158,1.254,-0.489,-1.015,-0.334
2025-08-24 23:45:20,24.812,3.221,23.733,1.712,29.186,0.646,-1.042,4.482,0.813,-0.151,-0.943,-0.110,1.297,-0.478,-1.007,-0.314
2025-08-24 23:45:31,25.152,3.210,23.751,1.695,29.328,0.635,-1.040,4.483,0.831,-0.135,-0.929,-0.115,1.312,-0.484,-0.998,-0.308
2025-08-24 23:45:41,25.146,3.221,23.713,1.651,30.477,0.635,-1.033,4.487,0.803,-0.103,-0.924,-0.102,1.332,-0.454,-1.011,-0.283
2025-08-24 23:45:51,25.123,3.158,23.600,1.615,30.425,0.564,-1.097,4.417,0.719,-0.165,-0.979,-0.153,1.283,-0.530,-1.059,-0.334
2025-08-24 23:46:01,24.900,3.202,23.656,1.687,30.242,0.631,-1.042,4.480,0.852,-0.081,-0.915,-0.087,1.364,-0.435,-0.988,-0.275
2025-08-24 23:46:11,25.434,3.221,23.793,1.722,30.679,0.622,-1.044,4.483,0.812,-0.072,-0.909,-0.048,1.399,-0.413,-0.988,-0.250
2025-08-24 23:46:21,25.036,3.139,23.631,1.771,30.143,0.610,-1.096,4.412,0.722,-0.093,-0.943,-0.039,1.441,-0.381,-1.042,-0.313
2025-08-24 23:46:31,24.973,3.151,23.675,1.797,30.055,0.607,-1.031,4.451,0.710,-0.093,-0.959,-0.015,1.431,-0.392,-0.980,-0.289
2025-08-24 23:46:41,24.836,3.184,23.743,1.829,29.729,0.610,-1.031,4.508,0.740,-0.089,-0.946,-0.010,1.459,-0.359,-0.980,-0.184
2025-08-24 23:46:52,25.126,3.198,23.690,1.843,30.417,0.551,-1.099,4.471,0.810,-0.062,-0.933,-0.068,1.421,-0.405,-1.053,-0.244
2025-08-24 23:47:02,25.415,3.212,23.744,1.927,30.445,0.520,-1.103,4.466,0.800,-0.022,-0.941,-0.039,1.440,-0.391,-1.055,-0.234
2025-08-24 23:47:12,25.141,3.220,23.870,2.002,30.645,0.553,-1.090,4.489,0.963,-0.015,-0.941,-0.032,1.453,-0.373,-1.037,-0.217
2025-08-24 23:47:22,25.574,3.231,24.024,2.057,29.508,0.549,-1.104,4.494,0.977,-0.002,-0.941,-0.011,1.458,-0.357,-1.043,-0.203
2025-08-24 23:47:32,25.123,3.292,23.876,2.146,29.329,0.532,-1.102,4.523,1.074,-0.012,-0.920,-0.002,1.490,-0.373,-1.057,-0.197
2025-08-24 23:47:42,24.995,3.350,23.907,2.185,30.759,0.611,-1.032,4.596,1.183,0.073,-0.857,0.020,1.494,-0.267,-0.975,-0.136
2025-08-24 23:47:52,25.180,3.313,23.737,2.288,31.189,0.613,-1.094,4.533,1.147,0.027,-0.928,0.082,1.583,-0.270,-1.055,-0.155
2025-08-24 23:48:03,24.897,3.356,23.805,2.397,30.120,0.545,-1.085,4.570,1.082,0.059,-0.889,0.109,1.557,-0.310,-1.045,-0.155
2025-08-24 23:48:13,24.711,3.446,23.973,2.348,30.874,0.610,-1.013,4.654,1.178,0.151,-0.838,0.064,1.566,-0.224,-0.976,-0.069
2025-08-24 23:48:23,24.214,3.396,23.857,2.462,30.455,0.606,-1.091,4.601,1.185,0.049,-0.890,0.139,1.644,-0.208,-1.044,-0.082
2025-08-24 23:48:33,24.447,3.466,23.832,2.424,31.038,0.551,-1.088,4.616,1.133,0.054,-0.899,0.092,1.620,-0.259,-1.022,-0.108
2025-08-24 23:48:43,24.118,3.470,23.855,2.478,30.342,0.547,-1.092,4.665,1.265,0.089,-0.885,0.090,1.617,-0.261,-1.043,-0.086
2025-08-24 23:48:54,24.504,3.486,23.817,2.562,30.944,0.553,-1.094,4.660,1.279,0.073,-0.889,0.122,1.633,-0.237,-1.043,-0.098
2025-08-24 23:49:04,24.512,3.525,23.762,2.597,30.090,0.564,-1.098,4.659,1.309,0.078,-0.880,0.129,1.678,-0.229,-1.042,-0.083
2025-08-24 23:49:14,24.589,3.508,23.631,2.465,28.651,0.567,-1.090,4.626,1.374,0.100,-0.868,0.141,1.665,-0.233,-1.040,-0.057
2025-08-24 23:49:24,24.661,3.495,23.636,2.520,28.299,0.625,-1.014,4.615,1.380,0.164,-0.804,0.210,1.751,-0.129,-0.971,0.046
2025-08-24 23:49:34,24.680,3.340,23.552,2.197,28.697,0.554,-1.089,4.481,1.370,0.109,-0.868,0.162,1.730,-0.175,-1.025,-0.000
2025-08-24 23:49:44,25.024,3.301,23.641,2.044,30.475,0.576,-1.095,4.402,1.405,0.098,-0.857,0.186,1.726,-0.169,-1.017,0.017
2025-08-24 23:49:54,25.312,3.257,23.737,1.905,29.880,0.574,-1.090,4.378,1.305,0.108,-0.843,0.198,1.771,-0.140,-1.007,0.042
2025-08-24 23:50:04,25.291,3.199,23.901,1.844,29.685,0.567,-1.077,4.339,1.371,0.131,-0.850,0.210,1.769,-0.123,-1.034,0.043
2025-08-24 23:50:15,25.402,3.166,23.848,1.722,30.635,0.574,-1.055,4.303,1.347,0.146,-0.839,0.235,1.792,-0.106,-1.012,0.075
2025-08-24 23:50:25,25.292,3.154,23.834,1.660,30.431,0.562,-1.081,4.281,1.515,0.151,-0.824,0.213,1.808,-0.118,-1.005,0.067
2025-08-24 23:50:35,25.255,3.121,23.908,1.650,29.586,0.567,-1.087,4.281,1.544,0.172,-0.827,0.247,1.830,-0.099,-1.014,0.081
2025-08-24 23:50:45,25.415,3.114,23.834,1.624,30.835,0.555,-1.089,4.258,1.525,0.182,-0.827,0.254,1.842,-0.089,-1.005,0.080
2025-08-24 23:50:55,25.228,3.092,23.862,1.588,30.482,0.547,-1.081,4.265,1.570,0.199,-0.818,0.250,1.853,-0.075,-1.034,0.089
2025-08-24 23:51:05,25.304,3.104,23.889,1.567,30.237,0.547,-1.082,4.251,1.519,0.217,-0.808,0.284,1.871,-0.060,-1.022,0.115
2025-08-24 23:51:15,25.198,3.101,23.829,1.564,30.113,0.546,-1.071,4.267,1.563,0.223,-0.814,0.291,1.891,-0.047,-1.026,0.142
2025-08-24 23:51:25,25.272,3.103,23.736,1.616,30.531,0.542,-1.082,4.262,1.553,0.215,-0.791,0.305,1.907,-0.042,-1.025,0.141
2025-08-24 23:51:36,25.084,3.100,23.718,1.658,30.371,0.542,-1.090,4.256,1.886,0.231,-0.801,0.319,1.928,-0.019,-1.024,0.168
2025-08-24 23:51:46,25.043,3.110,23.768,1.603,30.759,0.467,-1.134,4.272,1.914,0.255,-0.796,0.262,1.882,-0.075,-1.087,0.148
2025-08-24 23:51:56,24.897,3.058,23.677,1.713,30.536,0.531,-1.074,4.274,1.982,0.194,-0.854,0.343,1.944,0.004,-1.018,0.185
2025-08-24 23:52:06,25.131,3.143,23.922,1.755,30.046,0.529,-1.063,4.305,1.946,0.259,-0.782,0.362,1.973,0.032,-1.022,0.231
2025-08-24 23:52:16,25.228,3.157,23.917,1.830,30.450,0.528,-1.065,4.303,1.892,0.294,-0.770,0.383,1.979,0.043,-1.021,0.231
2025-08-24 23:52:26,25.294,3.166,23.869,1.898,29.396,0.523,-1.083,4.330,2.157,0.303,-0.758,0.402,1.998,0.051,-1.022,0.227
2025-08-24 23:52:36,24.909,3.194,23.902,1.967,30.775,0.527,-1.065,4.332,2.161,0.367,-0.754,0.411,2.031,0.062,-1.005,0.251
2025-08-24 23:52:46,24.470,3.249,23.941,2.077,29.925,0.537,-1.073,4.347,2.165,0.371,-0.771,0.407,2.051,0.097,-1.009,0.261
2025-08-24 23:52:56,24.505,3.249,23.768,2.133,30.187,0.530,-1.081,4.375,2.091,0.380,-0.760,0.434,2.069,0.122,-1.003,0.301
2025-08-24 23:53:07,24.085,3.310,23.835,2.237,30.861,0.537,-1.071,4.398,2.050,0.421,-0.743,0.461,2.080,0.108,-1.002,0.286
2025-08-24 23:53:17,23.933,3.337,23.803,2.260,30.271,0.513,-1.067,4.429,2.200,0.454,-0.751,0.472,2.077,0.123,-1.018,0.293
2025-08-24 23:53:27,24.042,3.352,23.645,2.313,30.103,0.524,-1.071,4.449,2.153,0.428,-0.741,0.474,2.116,0.140,-1.025,0.316
2025-08-24 23:53:37,23.920,3.397,23.565,2.300,29.687,0.472,-1.126,4.396,2.169,0.456,-0.734,0.428,2.059,0.057,-1.074,0.255
2025-08-24 23:53:47,24.294,3.416,23.538,2.403,30.423,0.538,-1.044,4.511,2.211,0.452,-0.742,0.510,2.134,0.149,-1.004,0.333
2025-08-24 23:53:57,24.084,3.454,23.632,2.414,29.951,0.537,-1.061,4.530,2.288,0.450,-0.731,0.528,2.157,0.152,-0.998,0.372
2025-08-24 23:54:07,23.906,3.472,23.503,2.482,30.319,0.536,-1.052,4.549,2.302,0.469,-0.723,0.532,2.173,0.173,-0.998,0.350
2025-08-24 23:54:17,24.132,3.448,23.390,2.530,29.928,0.555,-1.063,4.569,2.406,0.482,-0.703,0.549,2.181,0.170,-0.985,0.376
2025-08-24 23:54:28,24.953,3.449,23.398,2.433,30.128,0.550,-1.076,4.540,2.324,0.469,-0.691,0.486,2.142,0.190,-0.997,0.369
2025-08-24 23:54:38,24.728,3.492,23.449,2.485,29.606,0.555,-1.060,4.481,2.393,0.464,-0.703,0.545,2.229,0.206,-1.002,0.423
2025-08-24 23:54:48,25.063,3.388,23.468,2.239,28.551,0.553,-1.055,4.393,2.431,0.474,-0.698,0.583,2.237,0.279,-0.980,0.455
2025-08-24 23:54:58,25.763,3.332,23.532,2.107,30.322,0.556,-1.049,4.320,2.381,0.509,-0.685,0.597,2.263,0.268,-0.980,0.487
2025-08-24 23:55:08,25.807,3.240,23.624,2.019,30.126,0.571,-1.064,4.272,2.325,0.493,-0.685,0.624,2.271,0.275,-0.989,0.480
2025-08-24 23:55:18,25.234,3.212,23.718,1.891,30.169,0.557,-1.055,4.224,2.308,0.551,-0.676,0.625,2.310,0.310,-0.973,0.484
2025-08-24 23:55:28,25.288,3.125,23.670,1.800,29.945,0.555,-1.038,4.216,2.404,0.529,-0.663,0.646,2.322,0.297,-0.980,0.491
2025-08-24 23:55:38,25.056,3.124,23.471,1.662,30.767,0.571,-1.061,4.191,2.388,0.541,-0.661,0.582,2.321,0.324,-0.974,0.524
2025-08-24 23:55:49,25.060,3.082,23.470,1.649,30.746,0.560,-1.030,4.186,2.206,0.547,-0.650,0.676,2.358,0.298,-0.957,0.521
2025-08-24 23:55:59,25.128,3.062,23.556,1.598,29.869,0.551,-1.055,4.180,2.162,0.627,-0.637,0.698,2.384,0.325,-0.956,0.537
2025-08-24 23:56:09,25.136,3.050,23.523,1.591,30.950,0.566,-1.044,4.173,2.234,0.597,-0.642,0.703,2.386,0.328,-0.953,0.546
2025-08-24 23:56:19,25.690,3.039,23.630,1.572,30.387,0.560,-1.044,4.173,2.221,0.588,-0.647,0.715,2.396,0.354,-0.968,0.539
2025-08-24 23:56:29,24.885,3.045,23.530,1.559,29.959,0.547,-1.039,4.156,2.161,0.602,-0.632,0.723,2.433,0.391,-0.962,0.575
2025-08-24 23:56:39,24.860,3.042,23.665,1.563,30.898,0.549,-1.049,4.163,2.152,0.582,-0.639,0.715,2.432,0.399,-0.955,0.603
2025-08-24 23:56:49,24.596,3.051,23.635,1.591,29.667,0.553,-1.037,4.177,2.268,0.626,-0.627,0.735,2.447,0.395,-0.948,0.569
2025-08-24 23:56:59,25.129,2.999,23.473,1.545,30.114,0.481,-1.096,4.117,2.341,0.557,-0.672,0.666,2.407,0.337,-1.027,0.500
2025-08-24 23:57:10,24.961,3.081,23.497,1.667,30.533,0.541,-1.035,4.196,2.326,0.640,-0.603,0.749,2.476,0.411,-0.957,0.580
2025-08-24 23:57:20,24.517,3.068,23.281,1.739,30.733,0.540,-1.035,4.196,2.297,0.633,-0.591,0.773,2.477,0.443,-0.958,0.638
2025-08-24 23:57:30,25.146,3.096,23.440,1.800,29.737,0.546,-1.043,4.226,2.424,0.643,-0.589,0.783,2.504,0.443,-0.941,0.635
2025-08-24 23:57:40,24.835,3.100,23.248,1.870,30.478,0.535,-1.093,4.197,2.362,0.598,-0.661,0.805,2.536,0.449,-1.004,0.598
2025-08-24 23:57:50,24.057,3.203,23.443,1.883,29.638,0.544,-1.034,4.265,2.607,0.674,-0.600,0.818,2.544,0.496,-0.942,0.666
2025-08-24 23:58:00,24.647,3.222,23.347,1.980,30.444,0.536,-1.018,4.295,2.584,0.675,-0.576,0.814,2.546,0.511,-0.948,0.684
2025-08-24 23:58:10,24.743,3.226,23.322,2.066,30.756,0.539,-1.024,4.320,2.538,0.705,-0.582,0.839,2.567,0.513,-0.967,0.679
2025-08-24 23:58:20,24.760,3.278,23.241,2.156,30.390,0.554,-1.031,4.325,2.595,0.740,-0.568,0.849,2.582,0.515,-0.935,0.678
2025-08-24 23:58:31,24.857,3.285,23.341,2.214,30.416,0.544,-1.012,4.348,2.533,0.738,-0.556,0.864,2.598,0.535,-0.959,0.692
2025-08-24 23:58:41,24.381,3.322,23.306,2.266,30.596,0.486,-1.086,4.324,2.438,0.686,-0.608,0.870,2.534,0.496,-1.015,0.652
2025-08-24 23:58:51,24.558,3.309,23.412,2.323,30.647,0.487,-1.095,4.330,2.424,0.706,-0.603,0.900,2.631,0.474,-1.020,0.628
2025-08-24 23:59:01,24.634,3.403,23.605,2.345,29.216,0.540,-1.024,4.420,2.603,0.806,-0.540,0.904,2.652,0.567,-0.949,0.687
2025-08-24 23:59:11,24.075,3.407,23.232,2.391,30.534,0.545,-1.024,4.442,2.688,0.819,-0.526,0.934,2.657,0.573,-0.942,0.707
2025-08-24 23:59:21,24.038,3.431,23.193,2.380,30.713,0.484,-1.087,4.414,2.631,0.830,-0.521,0.890,2.616,0.511,-1.003,0.698
2025-08-24 23:59:31,24.239,3.479,23.272,2.498,30.694,0.558,-1.036,4.482,2.565,0.835,-0.537,0.946,2.687,0.582,-0.948,0.734
2025-08-24 23:59:41,23.856,3.473,23.499,2.511,29.516,0.557,-1.022,4.507,2.628,0.864,-0.522,0.975,2.691,0.592,-0.940,0.793
2025-08-24 23:59:51,24.363,3.396,23.236,2.393,29.644,0.515,-1.092,4.417,2.709,0.822,-0.583,0.913,2.652,0.557,-1.007,0.700
2025-08-25 00:00:02,23.843,3.477,23.203,2.427,28.483,0.576,-1.015,4.411,2.676,0.883,-0.500,0.996,2.727,0.620,-0.942,0.836
2025-08-25 00:00:12,23.685,3.403,23.297,2.199,29.143,0.577,-1.009,4.342,2.668,0.886,-0.487,0.996,2.766,0.655,-0.925,0.816
2025-08-25 00:00:22,23.739,3.311,23.135,2.062,30.167,0.581,-1.017,4.274,2.689,0.916,-0.491,1.028,2.805,0.656,-0.931,0.837
2025-08-25 00:00:32,24.235,3.239,23.146,1.910,30.505,0.531,-1.095,4.178,2.719,0.936,-0.470,1.061,2.738,0.619,-0.988,0.832
2025-08-25 00:00:42,24.736,3.170,23.219,1.718,30.662,0.519,-1.063,4.123,2.797,0.879,-0.529,0.999,2.745,0.632,-0.988,0.848
2025-08-25 00:00:52,24.773,3.099,23.312,1.632,29.841,0.521,-1.079,4.115,2.713,0.896,-0.520,1.015,2.787,0.654,-0.962,0.825
2025-08-25 00:01:02,24.696,3.064,23.126,1.608,30.905,0.537,-1.062,4.099,2.695,0.893,-0.501,1.006,2.783,0.679,-0.973,0.852
2025-08-25 00:01:12,24.283,3.031,23.116,1.537,30.184,0.520,-1.055,4.096,2.742,0.899,-0.503,1.028,2.812,0.703,-0.980,0.857
2025-08-25 00:01:23,24.453,3.024,23.158,1.533,30.251,0.528,-1.066,4.089,2.787,0.902,-0.480,1.033,2.831,0.678,-0.955,0.967
2025-08-25 00:01:33,25.424,3.031,23.198,1.506,29.607,0.513,-1.074,4.078,2.775,0.906,-0.499,1.031,2.838,0.693,-0.963,0.909
2025-08-25 00:01:43,24.752,3.005,23.334,1.572,27.707,0.582,-1.002,4.142,2.939,0.922,-0.421,1.127,2.915,0.775,-0.905,0.989
2025-08-25 00:01:53,24.511,3.024,23.201,1.511,29.156,0.506,-1.064,4.078,2.871,0.925,-0.475,1.090,2.859,0.720,-0.948,0.951
2025-08-25 00:02:03,24.795,3.020,23.158,1.528,30.034,0.509,-1.056,4.071,2.903,0.945,-0.461,1.079,2.891,0.726,-0.954,0.914
2025-08-25 00:02:13,24.794,3.039,23.189,1.579,30.730,0.525,-1.066,4.106,2.876,0.958,-0.463,1.108,2.895,0.764,-0.951,1.001
2025-08-25 00:02:23,24.590,3.036,23.328,1.619,30.840,0.502,-1.052,4.114,2.947,0.987,-0.458,1.110,2.927,0.773,-0.931,0.994
2025-08-25 00:02:33,24.976,3.065,23.358,1.656,29.771,0.520,-1.040,4.136,2.951,0.977,-0.460,1.129,2.929,0.786,-0.944,1.014
2025-08-25 00:02:44,24.864,3.086,23.355,1.685,29.987,0.517,-1.053,4.145,3.065,0.999,-0.446,1.146,2.938,0.805,-0.943,1.034
2025-08-25 00:02:54,24.715,3.082,23.246,1.760,30.571,0.514,-1.045,4.150,3.017,0.995,-0.438,1.157,2.962,0.800,-0.934,1.057
2025-08-25 00:03:04,24.749,3.107,23.307,1.815,30.113,0.498,-1.034,4.180,3.007,0.997,-0.439,1.165,2.970,0.828,-0.928,1.069
2025-08-25 00:03:14,24.702,3.160,23.384,1.873,30.186,0.508,-1.035,4.232,3.054,1.026,-0.423,1.178,2.979,0.838,-0.926,1.078
2025-08-25 00:03:24,24.515,3.119,23.335,1.978,29.380,0.518,-1.050,4.235,3.000,0.976,-0.472,1.203,3.025,0.839,-0.945,1.049
2025-08-25 00:03:34,24.485,3.210,23.316,2.064,29.573,0.505,-1.049,4.246,3.071,1.049,-0.412,1.195,3.013,0.852,-0.911,1.058
2025-08-25 00:03:44,24.481,3.220,23.297,2.102,29.299,0.492,-1.042,4.257,3.154,1.068,-0.408,1.188,3.045,0.846,-0.928,1.102
2025-08-25 00:03:54,24.044,3.239,23.300,2.172,30.177,0.523,-1.036,4.288,3.183,1.072,-0.399,1.222,3.055,0.876,-0.938,1.121
2025-08-25 00:04:05,24.174,3.271,23.364,2.232,30.550,0.518,-1.029,4.308,3.271,1.085,-0.391,1.233,3.057,0.881,-0.936,1.141
2025-08-25 00:04:15,23.851,3.325,23.537,2.262,29.487,0.520,-1.041,4.353,3.315,1.106,-0.379,1.279,3.092,0.889,-0.938,1.188
2025-08-25 00:04:25,23.466,3.369,23.405,2.344,28.931,0.515,-1.039,4.369,3.275,1.106,-0.378,1.263,3.090,0.903,-0.925,1.164
2025-08-25 00:04:35,23.161,3.384,23.301,2.361,30.437,0.519,-1.047,4.378,3.420,1.124,-0.373,1.281,3.092,0.904,-0.929,1.172
2025-08-25 00:04:45,22.989,3.412,23.317,2.396,30.106,0.536,-1.026,4.402,3.486,1.143,-0.353,1.295,3.112,0.917,-0.920,1.167
2025-08-25 00:04:55,23.301,3.404,23.110,2.487,30.509,0.542,-1.032,4.428,3.485,1.136,-0.355,1.291,3.142,0.937,-0.910,1.151
2025-08-25 00:05:05,23.511,3.450,23.161,2.478,28.955,0.546,-1.038,4.433,3.439,1.167,-0.370,1.319,3.149,0.947,-0.930,1.217
2025-08-25 00:05:15,23.780,3.440,23.323,2.410,30.057,0.546,-1.040,4.437,3.416,1.184,-0.348,1.346,3.161,0.958,-0.922,1.212
2025-08-25 00:05:26,23.910,3.410,23.298,2.418,30.052,0.536,-1.035,4.347,3.401,1.200,-0.355,1.356,3.206,0.968,-0.895,1.236
2025-08-25 00:05:36,24.168,3.305,23.093,2.146,30.411,0.491,-1.097,4.290,3.365,1.146,-0.385,1.293,3.148,0.938,-0.971,1.232
2025-08-25 00:05:46,24.381,3.275,23.383,1.997,30.810,0.576,-1.014,4.204,3.243,1.223,-0.328,1.371,3.232,0.990,-0.894,1.245
2025-08-25 00:05:56,24.977,3.182,23.231,1.810,30.362,0.493,-1.063,4.100,3.336,1.158,-0.371,1.316,3.178,0.957,-0.963,1.224
2025-08-25 00:06:06,25.558,3.109,23.287,1.706,30.602,0.513,-1.075,4.074,3.337,1.166,-0.375,1.347,3.198,0.970,-0.964,1.275
2025-08-25 00:06:16,24.205,3.131,23.182,1.642,30.090,0.505,-1.068,4.052,3.222,1.239,-0.363,1.357,3.197,0.977,-0.944,1.279
2025-08-25 00:06:26,24.791,3.037,23.146,1.656,30.222,0.562,-0.999,4.089,3.436,1.191,-0.369,1.435,3.285,1.051,-0.896,1.350
2025-08-25 00:06:36,24.649,3.020,23.286,1.518,30.826,0.491,-1.061,4.039,3.343,1.201,-0.351,1.389,3.261,0.996,-0.942,1.341
2025-08-25 00:06:47,24.227,2.992,23.300,1.471,30.514,0.515,-1.076,4.028,3.493,1.212,-0.355,1.394,3.268,1.012,-0.934,1.308
2025-08-25 00:06:57,24.894,2.996,23.100,1.443,30.491,0.493,-1.058,4.018,3.397,1.226,-0.338,1.411,3.270,1.021,-0.928,1.325
2025-08-25 00:07:07,24.772,2.971,23.310,1.462,28.987,0.496,-1.056,4.022,3.334,1.248,-0.340,1.428,3.289,1.035,-0.936,1.358
2025-08-25 00:07:17,25.332,2.982,23.432,1.461,30.263,0.513,-1.065,4.018,3.334,1.254,-0.339,1.447,3.295,1.059,-0.942,1.308
2025-08-25 00:07:27,24.620,2.974,23.307,1.475,30.617,0.484,-1.060,4.019,3.382,1.275,-0.324,1.459,3.311,1.053,-0.942,1.369
2025-08-25 00:07:37,24.837,2.968,23.242,1.494,30.506,0.501,-1.058,4.026,3.501,1.279,-0.322,1.454,3.315,1.052,-0.946,1.363
2025-08-25 00:07:47,24.648,3.072,23.257,1.505,30.437,0.487,-1.076,4.030,3.432,1.352,-0.317,1.470,3.327,1.064,-0.954,1.381
2025-08-25 00:07:57,24.340,3.038,23.266,1.545,30.877,0.485,-1.050,4.052,3.502,1.304,-0.292,1.486,3.350,1.077,-0.932,1.331
2025-08-25 00:08:07,24.647,3.047,23.337,1.633,30.629,0.561,-0.986,4.128,3.623,1.306,-0.296,1.489,3.435,1.163,-0.857,1.469
2025-08-25 00:08:18,24.217,3.059,23.399,1.698,30.091,0.484,-1.061,4.075,3.594,1.321,-0.286,1.509,3.387,1.094,-0.920,1.392
2025-08-25 00:08:28,24.323,3.118,23.226,1.767,30.291,0.483,-1.058,4.084,2.341,1.517,-0.278,1.720,3.355,1.383,-0.939,1.828
2025-08-25 00:08:38,24.470,3.128,23.246,1.831,29.791,0.475,-1.062,4.100,1.522,1.606,-0.276,1.908,3.059,1.348,-0.938,1.701
2025-08-25 00:08:48,24.480,3.222,23.290,1.940,30.531,0.547,-0.985,4.186,1.100,1.623,-0.200,1.963,2.800,0.896,-0.876,1.423
2025-08-25 00:08:58,24.323,3.162,23.125,1.974,30.701,0.484,-1.055,4.160,0.670,1.447,-0.269,1.763,2.498,0.468,-0.940,0.945
2025-08-25 00:09:08,24.414,3.223,23.214,2.072,29.027,0.485,-1.054,4.177,0.434,1.310,-0.272,1.641,2.158,0.284,-0.917,0.705
2025-08-25 00:09:18,24.056,3.221,23.132,2.095,29.754,0.503,-1.059,4.214,0.225,1.231,-0.283,1.581,1.856,0.087,-0.930,0.439
2025-08-25 00:09:28,24.341,3.261,23.002,2.193,29.391,0.500,-1.067,4.228,0.213,1.071,-0.263,1.463,1.619,0.136,-0.917,0.479
2025-08-25 00:09:39,24.579,3.304,23.191,2.229,29.728,0.493,-1.060,4.236,0.435,1.140,-0.275,1.477,1.501,0.362,-0.924,0.675
2025-08-25 00:09:49,24.809,3.315,23.285,2.306,29.137,0.498,-1.045,4.265,0.554,1.041,-0.275,1.486,1.457,0.422,-0.955,0.789
2025-08-25 00:09:59,24.641,3.323,23.301,2.376,29.961,0.498,-1.056,4.269,0.582,1.042,-0.292,1.483,1.395,0.685,-0.949,0.944
2025-08-25 00:10:09,24.725,3.351,23.244,2.372,29.075,0.493,-1.051,4.298,0.686,0.982,-0.297,1.444,1.353,0.720,-0.951,1.012
2025-08-25 00:10:19,24.276,3.356,23.329,2.435,28.505,0.513,-1.048,4.347,0.728,1.000,-0.287,1.442,1.374,0.717,-0.956,1.000
2025-08-25 00:10:29,24.268,3.400,23.512,2.456,29.693,0.502,-1.054,4.352,0.789,1.061,-0.283,1.401,1.396,0.731,-0.947,1.041
2025-08-25 00:10:39,23.881,3.375,23.460,2.398,30.056,0.531,-1.063,4.308,0.794,1.013,-0.283,1.438,1.360,0.724,-0.952,1.053
2025-08-25 00:10:49,24.319,3.387,23.320,2.378,29.916,0.534,-1.047,4.261,0.786,1.082,-0.289,1.407,1.379,0.786,-0.937,1.060
2025-08-25 00:10:59,25.147,3.304,23.262,2.150,30.068,0.529,-1.038,4.174,0.927,1.093,-0.267,1.397,1.339,0.776,-0.930,1.038
2025-08-25 00:11:10,24.873,3.265,23.541,1.922,29.883,0.543,-1.045,4.117,0.744,1.021,-0.266,1.382,1.338,0.741,-0.931,1.023
2025-08-25 00:11:20,25.060,3.207,23.507,1.816,30.855,0.540,-1.053,4.080,0.773,0.968,-0.263,1.356,1.326,0.720,-0.935,1.010
2025-08-25 00:11:30,24.873,3.139,23.436,1.706,30.403,0.540,-1.041,4.032,0.757,1.039,-0.251,1.343,1.297,0.703,-0.941,1.002
2025-08-25 00:11:40,24.399,3.048,23.440,1.597,30.722,0.474,-1.111,4.024,0.738,1.102,-0.325,1.328,1.213,0.611,-0.993,0.966
2025-08-25 00:11:50,24.123,3.069,23.586,1.592,30.885,0.537,-1.045,3.996,0.745,1.087,-0.253,1.237,1.239,0.682,-0.935,0.949
2025-08-25 00:12:00,24.570,3.044,23.492,1.557,30.669,0.556,-1.048,3.992,0.668,1.101,-0.257,1.274,1.227,0.589,-0.932,0.909
2025-08-25 00:12:10,24.850,3.021,23.940,1.548,30.550,0.528,-1.030,3.976,0.607,0.973,-0.260,1.233,1.211,0.559,-0.934,0.832
