Time,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16
2025-08-26 05:58:03,-1.246,24.540,24.354,26.381,26.506,25.545,24.195,25.803,-16.818,-16.784,-16.844,-15.768,-16.404,-16.035,-16.309,-15.527
2025-08-26 05:58:13,-1.182,24.677,24.517,26.385,26.462,25.705,24.341,25.906,-16.802,-16.775,-16.842,-15.739,-16.467,-16.075,-16.398,-15.544
2025-08-26 05:58:23,-1.124,24.376,24.307,26.336,26.462,25.459,24.090,25.867,-16.803,-16.799,-16.850,-15.817,-16.472,-16.216,-16.439,-15.584
2025-08-26 05:58:33,-1.070,24.563,24.626,26.388,26.440,25.640,24.205,25.875,-16.791,-16.775,-16.829,-15.857,-16.487,-16.234,-16.434,-15.618
2025-08-26 05:58:43,-1.014,24.627,24.513,26.369,26.425,25.522,24.298,25.861,-16.791,-16.776,-16.851,-15.887,-16.545,-16.264,-16.489,-15.676
2025-08-26 05:58:53,-0.968,24.757,24.649,26.360,26.511,25.682,24.469,25.899,-16.787,-16.768,-16.830,-15.870,-16.559,-16.189,-16.508,-15.765
2025-08-26 05:59:03,-0.857,24.820,24.732,26.447,26.479,25.722,24.528,26.015,-16.718,-16.712,-16.767,-15.827,-16.578,-16.247,-16.417,-15.729
2025-08-26 05:59:13,-0.868,24.908,24.667,26.417,26.437,25.759,24.489,26.011,-16.776,-16.706,-16.842,-15.916,-16.619,-16.444,-16.638,-15.770
2025-08-26 05:59:23,-0.777,25.016,24.972,26.479,26.494,25.791,24.701,26.091,-16.712,-16.707,-16.774,-15.932,-16.517,-16.275,-16.522,-15.687
2025-08-26 05:59:34,-0.853,24.888,24.581,26.385,26.420,25.596,24.538,25.936,-16.774,-16.767,-16.823,-15.972,-16.646,-16.525,-16.665,-15.800
2025-08-26 05:59:44,-0.923,24.868,24.796,26.474,26.394,25.633,24.446,25.901,-16.772,-16.707,-16.746,-16.025,-16.608,-16.372,-16.607,-15.843
2025-08-26 05:59:54,-0.942,24.880,24.814,26.474,26.494,25.743,24.524,26.011,-16.705,-16.712,-16.760,-16.027,-16.721,-16.429,-16.731,-15.896
2025-08-26 06:00:04,-1.054,24.776,24.768,26.434,26.510,25.727,24.373,25.902,-16.763,-16.692,-16.762,-16.050,-16.608,-16.349,-16.537,-15.929
2025-08-26 06:00:14,-1.092,24.737,24.691,26.449,26.435,25.669,24.407,26.015,-16.684,-16.694,-16.761,-16.033,-16.686,-16.391,-16.768,-15.879
2025-08-26 06:00:24,-1.145,24.861,24.762,26.384,26.416,25.611,24.494,25.976,-16.754,-16.756,-16.816,-16.170,-16.782,-16.513,-16.818,-16.018
2025-08-26 06:00:34,-1.145,24.781,24.643,26.460,26.498,25.661,24.528,25.952,-16.701,-16.706,-16.760,-16.121,-16.862,-16.535,-16.719,-15.963
2025-08-26 06:00:44,-1.200,24.802,24.782,26.454,26.539,25.759,24.566,25.990,-16.687,-16.767,-16.751,-16.160,-16.825,-16.511,-16.807,-16.020
2025-08-26 06:00:55,-1.275,24.882,24.732,26.387,26.430,25.715,24.507,25.956,-16.757,-16.695,-16.757,-16.274,-16.938,-16.658,-16.814,-16.121
2025-08-26 06:01:05,-1.282,24.824,24.784,26.432,26.531,25.764,24.559,25.939,-16.749,-16.764,-16.816,-16.268,-16.990,-16.698,-16.953,-16.145
2025-08-26 06:01:15,-1.226,24.892,24.945,26.481,26.582,25.758,24.604,26.017,-16.678,-16.706,-16.749,-16.240,-16.952,-16.664,-17.016,-16.155
2025-08-26 06:01:25,-1.246,24.662,24.690,26.375,26.540,25.707,24.438,25.981,-16.671,-16.767,-16.809,-16.389,-17.030,-16.582,-16.808,-16.146
2025-08-26 06:01:35,-1.266,24.565,24.505,26.428,26.565,25.396,24.283,25.886,-16.663,-16.695,-16.749,-16.301,-16.924,-16.654,-16.997,-16.138
2025-08-26 06:01:45,-1.312,24.537,24.562,26.437,26.590,25.562,24.263,25.818,-16.738,-16.697,-16.746,-16.350,-16.905,-16.666,-16.939,-16.213
2025-08-26 06:01:55,-1.265,24.632,24.563,26.378,26.562,25.507,24.319,25.832,-16.740,-16.757,-16.820,-16.419,-17.098,-16.656,-17.015,-16.296
2025-08-26 06:02:05,-1.132,24.708,24.588,26.422,26.572,25.754,24.425,25.962,-16.657,-16.696,-16.731,-16.448,-17.009,-16.698,-16.941,-16.225
2025-08-26 06:02:16,-1.158,24.595,24.570,26.383,26.571,25.584,24.344,25.843,-16.726,-16.761,-16.810,-16.545,-17.143,-16.836,-17.140,-16.297
2025-08-26 06:02:26,-1.062,24.808,24.742,26.456,26.612,25.675,24.467,25.911,-16.644,-16.692,-16.737,-16.561,-17.002,-16.737,-17.052,-16.291
2025-08-26 06:02:36,-1.078,24.745,24.653,26.467,26.477,25.656,24.374,25.865,-16.713,-16.687,-16.719,-16.510,-17.175,-16.889,-17.238,-16.410
2025-08-26 06:02:46,-0.977,24.574,24.536,26.397,26.479,25.629,24.367,25.956,-16.631,-16.748,-16.779,-16.634,-17.183,-16.933,-17.106,-16.343
2025-08-26 06:02:56,-0.994,24.640,24.592,26.417,26.460,25.569,24.410,25.919,-16.707,-16.745,-16.788,-16.694,-17.156,-16.921,-17.141,-16.411
2025-08-26 06:03:06,-0.897,24.755,24.695,26.404,26.601,25.492,24.493,25.980,-16.618,-16.752,-16.799,-16.662,-17.163,-16.891,-17.149,-16.370
2025-08-26 06:03:16,-0.920,24.792,24.811,26.451,26.641,25.665,24.565,25.888,-16.680,-16.679,-16.712,-16.627,-17.188,-16.964,-17.218,-16.465
2025-08-26 06:03:26,-0.891,24.799,24.730,26.471,26.503,25.705,24.568,25.959,-16.694,-16.686,-16.717,-16.669,-17.173,-16.962,-17.259,-16.407
2025-08-26 06:03:36,-0.885,24.814,24.722,26.368,26.456,25.647,24.478,25.879,-16.685,-16.732,-16.807,-16.683,-17.313,-16.991,-17.343,-16.544
2025-08-26 06:03:47,-0.828,24.752,24.762,26.451,26.444,25.652,24.451,25.925,-16.604,-16.743,-16.724,-16.636,-17.302,-17.046,-17.293,-16.504
2025-08-26 06:03:57,-0.954,24.882,24.805,26.379,26.390,25.671,24.518,25.879,-16.682,-16.682,-16.722,-16.842,-17.388,-17.029,-17.268,-16.573
2025-08-26 06:04:07,-1.000,24.963,24.963,26.471,26.454,25.702,24.603,25.951,-16.687,-16.673,-16.723,-16.757,-17.328,-17.046,-17.337,-16.590
2025-08-26 06:04:17,-1.019,24.907,24.783,26.405,26.607,25.722,24.677,26.021,-16.613,-16.728,-16.794,-16.848,-17.384,-16.928,-17.291,-16.561
2025-08-26 06:04:27,-1.145,24.729,24.668,26.387,26.480,25.603,24.462,25.875,-16.680,-16.738,-16.790,-16.825,-17.461,-17.128,-17.447,-16.674
2025-08-26 06:04:37,-1.130,24.878,24.795,26.410,26.500,25.709,24.684,26.006,-16.599,-16.730,-16.789,-16.913,-17.465,-17.201,-17.369,-16.621
2025-08-26 06:04:47,-1.152,24.815,24.762,26.462,26.504,25.670,24.569,25.988,-16.601,-16.658,-16.707,-16.893,-17.403,-17.073,-17.379,-16.605
2025-08-26 06:04:57,-1.214,24.767,24.714,26.447,26.539,25.767,24.529,26.062,-16.672,-16.665,-16.704,-16.845,-17.437,-17.077,-17.544,-16.712
2025-08-26 06:05:08,-1.257,24.705,24.664,26.387,26.483,25.687,24.457,25.957,-16.673,-16.738,-16.778,-16.943,-17.534,-17.171,-17.690,-16.766
2025-08-26 06:05:18,-1.221,24.933,24.974,26.485,26.579,25.872,24.648,26.100,-16.581,-16.754,-16.722,-16.958,-17.429,-17.132,-17.430,-16.717
2025-08-26 06:05:28,-1.214,25.139,24.943,26.474,26.595,25.902,24.799,26.086,-16.587,-16.669,-16.697,-16.967,-17.486,-17.207,-17.555,-16.773
2025-08-26 06:05:38,-1.294,25.038,24.917,26.474,26.596,25.763,24.726,26.064,-16.590,-16.666,-16.699,-17.011,-17.535,-17.287,-17.685,-16.798
2025-08-26 06:05:48,-1.354,25.033,24.985,26.480,26.547,25.785,24.681,26.061,-16.643,-16.671,-16.701,-16.997,-17.595,-17.436,-17.728,-16.906
2025-08-26 06:05:58,-1.285,24.885,24.775,26.445,26.605,25.655,24.639,26.050,-16.597,-16.669,-16.713,-17.017,-17.656,-17.408,-17.682,-16.870
2025-08-26 06:06:08,-1.313,24.716,24.623,26.430,26.523,25.580,24.374,25.908,-16.648,-16.657,-16.700,-17.096,-17.655,-17.383,-17.743,-16.955
2025-08-26 06:06:18,-1.219,24.689,24.605,26.379,26.468,25.548,24.328,25.904,-16.573,-16.724,-16.780,-17.166,-17.764,-17.509,-17.774,-16.946
2025-08-26 06:06:29,-1.209,24.552,24.577,26.375,26.431,25.648,24.254,25.878,-16.635,-16.732,-16.778,-17.163,-17.802,-17.445,-17.770,-17.090
2025-08-26 06:06:39,-1.090,24.749,24.774,26.445,26.531,25.575,24.413,25.989,-16.576,-16.657,-16.707,-17.133,-17.728,-17.333,-17.759,-17.020
2025-08-26 06:06:49,-1.097,24.850,24.760,26.410,26.524,25.714,24.539,25.952,-16.635,-16.714,-16.788,-17.245,-17.812,-17.454,-17.891,-17.099
2025-08-26 06:06:59,-0.947,24.738,24.611,26.457,26.497,25.775,24.435,26.008,-16.574,-16.728,-16.745,-17.199,-17.797,-17.555,-17.919,-17.064
2025-08-26 06:07:09,-0.952,24.728,24.681,26.427,26.457,25.698,24.417,26.009,-16.577,-16.662,-16.699,-17.253,-17.718,-17.375,-17.913,-17.017
2025-08-26 06:07:19,-0.888,24.687,24.554,26.424,26.488,25.706,24.357,25.970,-16.562,-16.664,-16.699,-17.237,-17.793,-17.498,-17.928,-17.075
2025-08-26 06:07:29,-0.861,24.644,24.572,26.432,26.428,25.416,24.262,25.820,-16.555,-16.652,-16.696,-17.320,-17.852,-17.538,-17.752,-17.103
2025-08-26 06:07:39,-0.812,24.893,24.791,26.438,26.496,25.710,24.601,25.949,-16.555,-16.662,-16.692,-17.325,-17.852,-17.520,-17.728,-17.148
2025-08-26 06:07:49,-0.837,24.884,24.843,26.460,26.559,25.652,24.551,25.927,-16.545,-16.663,-16.696,-17.375,-17.874,-17.598,-17.853,-17.159
2025-08-26 06:08:00,-0.872,24.866,24.764,26.443,26.545,25.637,24.602,25.943,-16.549,-16.658,-16.702,-17.379,-17.988,-17.622,-17.997,-17.171
2025-08-26 06:08:10,-0.948,24.658,24.560,26.400,26.505,25.488,24.470,25.865,-16.541,-16.660,-16.690,-17.380,-17.950,-17.594,-17.970,-17.270
2025-08-26 06:08:20,-0.996,24.518,24.528,26.413,26.452,25.592,24.261,25.949,-16.554,-16.655,-16.692,-17.408,-17.972,-17.716,-17.916,-17.235
2025-08-26 06:08:30,-1.082,24.494,24.434,26.346,26.415,25.428,24.192,25.908,-16.548,-16.648,-16.685,-17.456,-18.024,-17.656,-17.970,-17.275
2025-08-26 06:08:40,-1.165,24.627,24.543,26.375,26.437,25.556,24.232,25.823,-16.606,-16.655,-16.689,-17.565,-18.124,-17.830,-18.180,-17.371
2025-08-26 06:08:50,-1.208,24.755,24.738,26.481,26.654,25.712,24.456,25.978,-16.548,-16.652,-16.678,-17.445,-17.965,-17.758,-18.039,-17.277
2025-08-26 06:09:00,-1.175,24.918,24.892,26.502,26.690,25.726,24.618,25.994,-16.529,-16.656,-16.701,-17.469,-17.971,-17.805,-18.115,-17.303
2025-08-26 06:09:10,-1.253,24.737,24.670,26.429,26.577,25.676,24.495,26.004,-16.528,-16.728,-16.739,-17.653,-18.102,-17.916,-18.035,-17.316
2025-08-26 06:09:21,-1.250,24.697,24.641,26.444,26.604,25.530,24.410,25.967,-16.525,-16.649,-16.698,-17.616,-17.995,-17.666,-18.005,-17.326
2025-08-26 06:09:31,-1.309,24.423,24.370,26.345,26.482,25.372,24.120,25.763,-16.528,-16.718,-16.749,-17.666,-18.067,-17.834,-18.181,-17.422
2025-08-26 06:09:41,-1.357,24.447,24.349,26.323,26.460,25.475,24.234,25.857,-16.570,-16.718,-16.753,-17.693,-18.168,-17.912,-18.205,-17.458
2025-08-26 06:09:51,-1.355,24.593,24.513,26.349,26.497,25.560,24.281,25.853,-16.585,-16.723,-16.732,-17.662,-18.213,-17.981,-18.273,-17.479
2025-08-26 06:10:01,-1.318,24.703,24.692,26.367,26.548,25.582,24.415,25.877,-16.575,-16.715,-16.746,-17.728,-18.161,-17.800,-18.165,-17.455
2025-08-26 06:10:11,-1.295,24.795,24.679,26.366,26.507,25.644,24.433,25.899,-16.568,-16.636,-16.668,-17.790,-18.177,-17.925,-18.358,-17.483
2025-08-26 06:10:21,-1.151,24.765,24.727,26.435,26.541,25.599,24.469,25.978,-16.522,-16.635,-16.675,-17.709,-18.175,-17.929,-18.230,-17.450
2025-08-26 06:10:31,-1.173,24.637,24.521,26.427,26.471,25.672,24.322,25.927,-16.500,-16.640,-16.668,-17.751,-18.214,-18.004,-18.203,-17.468
2025-08-26 06:10:41,-1.192,24.522,24.467,26.353,26.450,25.391,24.191,25.812,-16.573,-16.716,-16.742,-17.777,-18.365,-18.024,-18.531,-17.625
2025-08-26 06:10:52,-1.078,24.577,24.532,26.342,26.545,25.546,24.267,25.874,-16.494,-16.699,-16.727,-17.816,-18.375,-18.143,-18.436,-17.593
2025-08-26 06:11:02,-1.116,24.615,24.603,26.389,26.540,25.421,24.326,25.799,-16.561,-16.709,-16.733,-17.881,-18.379,-18.145,-18.311,-17.616
2025-08-26 06:11:12,-0.974,24.666,24.639,26.429,26.515,25.691,24.364,25.953,-16.498,-16.633,-16.677,-17.841,-18.334,-17.991,-18.411,-17.591
2025-08-26 06:11:22,-0.931,24.697,24.684,26.441,26.542,25.587,24.454,25.898,-16.497,-16.706,-16.680,-17.852,-18.315,-17.903,-18.233,-17.589
2025-08-26 06:11:32,-0.906,24.695,24.732,26.385,26.493,25.618,24.451,25.873,-16.549,-16.695,-16.741,-17.935,-18.487,-18.213,-18.332,-17.702
2025-08-26 06:11:42,-0.817,24.666,24.601,26.425,26.479,25.660,24.451,25.933,-16.488,-16.704,-16.736,-17.872,-18.418,-18.155,-18.463,-17.642
2025-08-26 06:11:52,-0.809,24.562,24.591,26.329,26.438,25.581,24.362,25.917,-16.472,-16.709,-16.711,-17.948,-18.336,-18.013,-18.285,-17.673
2025-08-26 06:12:02,-0.858,24.713,24.646,26.385,26.459,25.728,24.493,25.981,-16.481,-16.642,-16.669,-17.934,-18.486,-18.222,-18.382,-17.695
2025-08-26 06:12:13,-0.975,24.673,24.630,26.416,26.465,25.601,24.352,25.921,-16.547,-16.647,-16.678,-17.945,-18.473,-18.232,-18.547,-17.757
2025-08-26 06:12:23,-0.990,24.709,24.621,26.392,26.447,25.647,24.414,25.977,-16.470,-16.629,-16.653,-17.980,-18.524,-18.265,-18.553,-17.740
2025-08-26 06:12:33,-1.041,24.674,24.605,26.380,26.478,25.618,24.347,25.992,-16.457,-16.636,-16.671,-18.003,-18.477,-18.123,-18.354,-17.790
2025-08-26 06:12:43,-1.095,24.746,24.690,26.427,26.586,25.752,24.515,26.055,-16.452,-16.610,-16.648,-17.918,-18.542,-18.200,-18.560,-17.821
2025-08-26 06:12:53,-1.222,24.793,24.654,26.389,26.557,25.653,24.402,25.932,-16.528,-16.618,-16.723,-18.080,-18.585,-18.333,-18.609,-17.842
2025-08-26 06:13:03,-1.260,24.632,24.574,26.378,26.633,25.537,24.272,25.932,-16.524,-16.624,-16.727,-18.066,-18.616,-18.301,-18.583,-17.851
2025-08-26 06:13:13,-1.248,24.503,24.456,26.438,26.612,25.584,24.266,25.886,-16.444,-16.694,-16.736,-17.998,-18.648,-18.393,-18.467,-17.791
2025-08-26 06:13:23,-1.372,24.688,24.695,26.441,26.580,25.546,24.337,25.852,-16.511,-16.605,-16.664,-18.042,-18.669,-18.478,-18.524,-17.863
2025-08-26 06:13:34,-1.290,24.663,24.631,26.452,26.685,25.609,24.360,25.934,-16.435,-16.615,-16.644,-18.103,-18.643,-18.312,-18.613,-17.873
2025-08-26 06:13:44,-1.355,24.554,24.432,26.439,26.522,25.569,24.134,25.788,-16.500,-16.596,-16.654,-18.136,-18.737,-18.267,-18.686,-17.958
2025-08-26 06:13:54,-1.369,24.449,24.406,26.340,26.552,25.411,24.178,25.758,-16.491,-16.671,-16.716,-18.199,-18.676,-18.420,-18.790,-17.933
2025-08-26 06:14:04,-1.333,24.493,24.400,26.409,26.547,25.504,24.204,25.795,-16.491,-16.620,-16.660,-18.136,-18.702,-18.524,-18.664,-17.948
2025-08-26 06:14:14,-1.317,24.474,24.414,26.410,26.594,25.435,24.227,25.796,-16.495,-16.608,-16.641,-18.203,-18.729,-18.520,-18.627,-17.947
2025-08-26 06:14:24,-1.214,24.573,24.467,26.390,26.515,25.558,24.217,25.849,-16.431,-16.598,-16.649,-18.246,-18.707,-18.504,-18.629,-17.961
2025-08-26 06:14:34,-1.203,24.617,24.620,26.370,26.542,25.650,24.290,25.876,-16.482,-16.674,-16.701,-18.318,-18.844,-18.472,-18.658,-18.089
2025-08-26 06:14:44,-1.155,24.550,24.534,26.371,26.428,25.488,24.289,25.811,-16.494,-16.679,-16.700,-18.328,-18.838,-18.553,-18.888,-18.099
2025-08-26 06:14:55,-1.115,24.492,24.471,26.328,26.401,25.362,24.155,25.763,-16.487,-16.663,-16.715,-18.361,-18.889,-18.640,-18.869,-18.154
2025-08-26 06:15:05,-1.070,24.482,24.411,26.338,26.450,25.392,24.184,25.766,-16.472,-16.662,-16.709,-18.394,-18.880,-18.653,-18.996,-18.206
2025-08-26 06:15:15,-1.041,24.624,24.450,26.334,26.424,25.450,24.328,25.825,-16.471,-16.659,-16.706,-18.398,-18.925,-18.504,-18.896,-18.198
2025-08-26 06:15:25,-0.920,24.456,24.367,26.335,26.348,25.485,24.262,25.933,-16.411,-16.657,-16.705,-18.405,-18.862,-18.550,-18.853,-18.113
2025-08-26 06:15:35,-0.894,24.517,24.477,26.311,26.416,25.554,24.331,25.871,-16.471,-16.667,-16.705,-18.448,-18.929,-18.673,-18.811,-18.229
2025-08-26 06:15:45,-0.870,24.810,24.717,26.374,26.477,25.639,24.559,25.885,-16.473,-16.650,-16.714,-18.435,-18.907,-18.674,-18.816,-18.215
2025-08-26 06:15:55,-0.861,24.706,24.784,26.379,26.528,25.417,24.418,25.865,-16.467,-16.654,-16.701,-18.463,-19.018,-18.760,-19.062,-18.288
2025-08-26 06:16:05,-0.866,24.529,24.387,26.289,26.366,25.388,24.175,25.799,-16.469,-16.666,-16.712,-18.477,-19.014,-18.704,-18.982,-18.239
2025-08-26 06:16:15,-0.923,24.625,24.525,26.332,26.461,25.486,24.325,25.838,-16.466,-16.657,-16.696,-18.536,-19.000,-18.607,-18.986,-18.241
2025-08-26 06:16:26,-1.001,24.718,24.493,26.312,26.365,25.573,24.254,25.898,-16.463,-16.646,-16.713,-18.508,-19.012,-18.757,-19.098,-18.284
2025-08-26 06:16:36,-1.008,24.495,24.418,26.368,26.341,25.476,24.277,25.930,-16.377,-16.659,-16.703,-18.579,-18.988,-18.712,-18.950,-18.167
2025-08-26 06:16:46,-1.120,24.557,24.481,26.347,26.434,25.516,24.245,25.810,-16.448,-16.645,-16.693,-18.510,-18.985,-18.807,-19.049,-18.282
2025-08-26 06:16:56,-1.173,24.739,24.646,26.366,26.481,25.663,24.554,26.002,-16.374,-16.645,-16.696,-18.534,-19.084,-18.833,-19.169,-18.245
2025-08-26 06:17:06,-1.160,24.830,24.659,26.446,26.535,25.649,24.575,26.016,-16.377,-16.573,-16.631,-18.522,-19.104,-18.731,-19.096,-18.321
2025-08-26 06:17:16,-1.342,24.868,24.800,26.416,26.605,25.714,24.599,25.981,-16.449,-16.647,-16.709,-18.563,-19.106,-18.682,-18.979,-18.452
2025-08-26 06:17:26,-1.327,24.891,24.789,26.473,26.601,25.741,24.611,26.058,-16.380,-16.577,-16.650,-18.535,-19.135,-18.836,-19.109,-18.366
2025-08-26 06:17:36,-1.392,24.629,24.499,26.347,26.437,25.347,24.377,25.851,-16.449,-16.651,-16.711,-18.648,-19.197,-18.916,-19.179,-18.435
2025-08-26 06:17:47,-1.346,24.518,24.443,26.366,26.474,25.543,24.301,25.857,-16.434,-16.662,-16.725,-18.721,-19.167,-18.890,-19.216,-18.459
2025-08-26 06:17:57,-1.337,24.577,24.558,26.339,26.493,25.548,24.354,25.827,-16.444,-16.652,-16.726,-18.706,-19.204,-18.801,-19.076,-18.487
2025-08-26 06:18:07,-1.361,24.533,24.486,26.357,26.450,25.477,24.286,25.847,-16.455,-16.660,-16.713,-18.723,-19.202,-18.951,-19.182,-18.496
2025-08-26 06:18:17,-1.331,24.701,24.593,26.363,26.470,25.566,24.396,25.896,-16.438,-16.648,-16.721,-18.705,-19.145,-18.954,-19.229,-18.504
2025-08-26 06:18:27,-1.306,24.783,24.716,26.393,26.502,25.684,24.503,25.930,-16.430,-16.646,-16.708,-18.745,-19.206,-18.894,-19.088,-18.513
2025-08-26 06:18:37,-1.240,24.784,24.590,26.350,26.409,25.703,24.496,25.984,-16.444,-16.636,-16.718,-18.726,-19.202,-19.046,-19.072,-18.508
2025-08-26 06:18:47,-1.203,24.717,24.664,26.395,26.526,25.610,24.467,25.887,-16.427,-16.647,-16.714,-18.799,-19.220,-19.028,-19.208,-18.463
2025-08-26 06:18:57,-1.143,24.672,24.610,26.386,26.474,25.615,24.416,25.908,-16.442,-16.653,-16.710,-18.784,-19.276,-19.064,-19.340,-18.586
2025-08-26 06:19:08,-1.065,24.584,24.525,26.382,26.482,25.484,24.289,25.879,-16.434,-16.643,-16.717,-18.788,-19.298,-18.977,-19.474,-18.611
2025-08-26 06:19:18,-1.023,24.718,24.638,26.367,26.450,25.662,24.500,25.971,-16.425,-16.650,-16.714,-18.814,-19.314,-19.144,-19.356,-18.635
2025-08-26 06:19:28,-0.995,24.698,24.624,26.392,26.502,25.642,24.487,25.901,-16.426,-16.648,-16.712,-18.814,-19.390,-19.117,-19.465,-18.694
2025-08-26 06:19:38,-0.930,24.759,24.674,26.364,26.525,25.619,24.443,25.906,-16.419,-16.637,-16.734,-18.853,-19.411,-18.980,-19.436,-18.726
2025-08-26 06:19:48,-0.886,24.503,24.371,26.327,26.411,25.360,24.284,25.818,-16.411,-16.642,-16.703,-18.836,-19.488,-19.163,-19.381,-18.729
2025-08-26 06:19:58,-0.843,24.625,24.514,26.346,26.465,25.466,24.377,25.821,-16.417,-16.659,-16.724,-18.909,-19.399,-19.187,-19.369,-18.671
2025-08-26 06:20:08,-0.839,24.406,24.295,26.323,26.406,25.306,24.058,25.731,-16.417,-16.639,-16.726,-18.880,-19.439,-19.191,-19.484,-18.727
2025-08-26 06:20:18,-0.870,24.781,24.668,26.335,26.496,25.577,24.563,25.855,-16.415,-16.648,-16.740,-18.984,-19.481,-19.242,-19.499,-18.788
2025-08-26 06:20:29,-0.950,24.609,24.580,26.313,26.505,25.424,24.418,25.763,-16.416,-16.643,-16.729,-18.940,-19.493,-19.220,-19.552,-18.794
2025-08-26 06:20:39,-1.008,24.691,24.632,26.363,26.473,25.445,24.369,25.793,-16.430,-16.635,-16.727,-18.966,-19.456,-19.226,-19.392,-18.757
2025-08-26 06:20:49,-1.080,24.682,24.650,26.367,26.482,25.603,24.483,25.917,-16.406,-16.637,-16.724,-18.947,-19.505,-19.241,-19.504,-18.746
2025-08-26 06:20:59,-1.160,24.661,24.572,26.338,26.475,25.481,24.372,25.927,-16.406,-16.628,-16.709,-18.966,-19.576,-19.391,-19.388,-18.798
2025-08-26 06:21:09,-1.187,24.666,24.677,26.396,26.515,25.632,24.393,25.891,-16.413,-16.646,-16.726,-18.978,-19.487,-19.288,-19.432,-18.776
2025-08-26 06:21:19,-1.272,24.650,24.574,26.384,26.535,25.654,24.252,25.834,-16.463,-16.635,-16.719,-18.979,-19.544,-19.271,-19.532,-18.880
2025-08-26 06:21:29,-1.260,24.619,24.591,26.378,26.498,25.600,24.377,25.909,-16.401,-16.633,-16.725,-19.086,-19.500,-19.253,-19.476,-18.799
2025-08-26 06:21:39,-1.332,24.660,24.589,26.380,26.471,25.665,24.366,25.895,-16.384,-16.630,-16.724,-19.040,-19.568,-19.367,-19.595,-18.848
2025-08-26 06:21:49,-1.286,24.717,24.610,26.375,26.513,25.631,24.440,25.987,-16.405,-16.645,-16.739,-19.056,-19.531,-19.425,-19.613,-18.861
2025-08-26 06:22:00,-1.277,24.631,24.505,26.345,26.526,25.237,24.393,25.806,-16.411,-16.636,-16.739,-19.069,-19.605,-19.403,-19.645,-18.907
2025-08-26 06:22:10,-1.276,24.666,24.586,26.350,26.459,25.489,24.417,25.811,-16.405,-16.633,-16.737,-19.062,-19.594,-19.183,-19.685,-18.937
2025-08-26 06:22:20,-1.275,24.714,24.569,26.396,26.420,25.623,24.456,25.908,-16.401,-16.621,-16.744,-19.150,-19.617,-19.377,-19.734,-18.930
2025-08-26 06:22:30,-1.253,24.705,24.694,26.335,26.434,25.598,24.396,25.856,-16.398,-16.640,-16.738,-19.137,-19.719,-19.353,-19.578,-18.973
2025-08-26 06:22:40,-1.196,24.473,24.399,26.274,26.347,25.529,24.249,25.868,-16.395,-16.698,-16.809,-19.199,-19.732,-19.464,-19.726,-18.992
2025-08-26 06:22:50,-1.168,24.761,24.620,26.368,26.448,25.618,24.490,25.868,-16.390,-16.636,-16.736,-19.116,-19.704,-19.426,-19.800,-19.025
2025-08-26 06:23:00,-1.114,24.542,24.503,26.339,26.423,25.487,24.330,25.813,-16.384,-16.624,-16.738,-19.131,-19.684,-19.402,-19.668,-19.003
2025-08-26 06:23:10,-1.093,24.661,24.630,26.280,26.463,25.493,24.405,25.776,-16.372,-16.641,-16.748,-19.186,-19.638,-19.435,-19.752,-19.013
2025-08-26 06:23:21,-1.009,24.610,24.510,26.321,26.401,25.599,24.267,25.873,-16.389,-16.606,-16.742,-19.198,-19.777,-19.467,-19.837,-19.087
2025-08-26 06:23:31,-0.962,24.573,24.505,26.341,26.380,25.528,24.235,25.873,-16.391,-16.627,-16.750,-19.201,-19.729,-19.414,-19.739,-19.073
2025-08-26 06:23:41,-0.928,24.574,24.548,26.353,26.359,25.600,24.279,25.870,-16.369,-16.628,-16.732,-19.254,-19.762,-19.556,-19.730,-19.099
2025-08-26 06:23:51,-0.851,24.734,24.535,26.360,26.404,25.684,24.352,25.932,-16.370,-16.624,-16.754,-19.248,-19.805,-19.537,-19.871,-19.101
2025-08-26 06:24:01,-0.812,24.819,24.735,26.373,26.473,25.551,24.464,25.904,-16.376,-16.624,-16.751,-19.253,-19.771,-19.478,-19.751,-19.115
2025-08-26 06:24:11,-0.806,25.049,24.929,26.425,26.527,25.781,24.688,26.012,-16.357,-16.622,-16.734,-19.219,-19.780,-19.479,-19.854,-19.162
2025-08-26 06:24:21,-0.868,24.727,24.687,26.390,26.512,25.518,24.431,25.921,-16.364,-16.611,-16.752,-19.229,-19.832,-19.490,-19.941,-19.205
2025-08-26 06:24:31,-0.922,24.785,24.733,26.361,26.490,25.673,24.449,25.921,-16.370,-16.606,-16.739,-19.274,-19.817,-19.619,-19.791,-19.164
2025-08-26 06:24:42,-0.973,24.651,24.680,26.374,26.444,25.564,24.377,25.911,-16.356,-16.623,-16.746,-19.304,-19.775,-19.530,-19.888,-19.162
2025-08-26 06:24:52,-1.046,24.570,24.553,26.303,26.410,25.532,24.264,25.849,-16.367,-16.691,-16.825,-19.390,-19.882,-19.627,-19.962,-19.193
2025-08-26 06:25:02,-1.115,24.575,24.635,26.388,26.638,25.591,24.329,25.857,-16.368,-16.618,-16.769,-19.364,-19.847,-19.593,-19.910,-19.186
